#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,05章 チャプター02,
#,,,海原光貴,
#,,,#VS不良,
#,,,#【学園都市・路上】,
1,御坂 美琴,4000101,げっ。,1,21,
2,？？？,12000101,おはようございます。御坂さんじゃないですか。,1,12,
3,？？？,12000101,これからどちらへ？　よろしければ自分も途中まで<br>ご一緒しても構いませんか？,1,10,
4,御坂 美琴,4000101,海原……光貴……。,1,21,
5,御坂 美琴,4000101,（こいつ……この一週間毎日毎日……）,1,13,
6,海原 光貴,12000101,もしよろしければ、近所に魚料理の美味しい店が<br>あるのですが。,1,12,
7,御坂 美琴,4000101,あ～、誘ってくれるのは嬉しいんだけど、<br>私にも用事があるというか……。,1,15,
8,海原 光貴,12000101,ご一緒しますよ。,1,12,
9,御坂 美琴,4000101,…………。,1,21,
10,御坂 美琴,4000101,っ、あそこにいるのって……！,1,15,
11,上条 当麻,1001201,夏休み最終日だってのに、宿題が全然終わってないんだ！<br>頼む！　この通り！　手伝ってくれ！,1,21,
12,青髪ピアス,48000101,ええやん、カミやん。放課後にはもれなく、<br>小萌先生の個人授業がついてくるんやで。,1,12,
13,土御門 元春,3000101,カミやんの宿題手伝って空から女の子が降ってくるなら、<br>喜んでアシストするけどにゃ～。,1,11,
14,御坂 美琴,4000101,（そ、そうだ、他の男と待ち合わせしてる事にしよう！）,1,15,
15,御坂 美琴,4000101,ごめ～ん、待ったー？,1,12,
#,,,#アニメシーン画像より。上条にスルーされる御坂。,
#,,,#【学園都市・路上】,
16,御坂 美琴,4000101,待った～？　って言ってんでしょうが……。,1,20,
#,,,#アニメシーン画像より。御坂、上条にタックル。,
17,御坂 美琴,4000101,無視すんなやこらーっ！！,1,13,
#,,,#END,
































