#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ラストオーダー チャプター02,
#,,,壊すものと治すもの,,,,
#,,,#【病院・病室・昼】,
#,,,,,,,
1,打ち止め,22000101,やっほー！　ミサカがいないと寂しいでしょー！　って<br>ミサカはミサカは元気良くあなたの病室に入ってみたり！,1,20,
2,打ち止め,22000101,あれ？　嬉しくて声も出ない感じかな？<br>ってミサカはミサカは胸の内を察してみたり。,1,10,ef_com_00100_002_002_00,
3,一方通行,13001001,……ンな訳ねェだろォが、クソガキが。,1,22,
4,打ち止め,22000101,ははーん、照れ隠しってやつだね、<br>ってミサカはミサカはあなたの事を理解してみたり。,1,11,
5,一方通行,13001001,うざってェ……用がないなら帰りやがれ。,1,23,
6,打ち止め,22000101,味気ない入院生活を、癒し系マスコットのミサカが彩りに<br>来たの、ってミサカはミサカは上目遣いで言ってみたり。,1,10,ef_com_00100_002_007_00,
7,一方通行,13001001,帰れ。,1,20,
8,打ち止め,22000101,ウソウソ、本当はお見舞いで来たの！<br>ってミサカはミサカは即座に前言撤回してみたり！,1,15,ef_com_00100_002_003_00,
9,打ち止め,22000101,ちゃんと、あなたへの差し入れもあるんだよ、<br>ってミサカはミサカはビニール袋を差し出してみたり。,1,12,
10,打ち止め,22000101,だからほら、遠慮せずにどうぞ！<br>ってミサカはミサカは強めに押し付けてみる。,1,20,
11,一方通行,13001001,……あァ？　中身はミネラルウォーターとリンゴだけか？,1,22,
12,打ち止め,22000101,シンプルで良いでしょ、<br>ってミサカはミサカは自信満々に胸を張ってみる。,1,11,
13,打ち止め,22000101,それでどう？　リンゴ食べたい気分だったりしない？<br>ってミサカはミサカはウズウズしながら尋ねてみたり。,1,21,ef_com_00100_002_007_00,
14,一方通行,13001001,そンな気分じゃねェよ。,1,23,
15,打ち止め,22000101,じゃあ、食べたくなるようにしてあげるね！<br>ってミサカはミサカは拳でドンと自分の胸を叩いてみる。,1,11,
16,一方通行,13001001,どォ答えても、食わされるンじゃねェか。,1,22,
17,打ち止め,22000101,ふふん、だってもう準備万端だし！<br>ってミサカはミサカは自慢げに言ってみたり。,1,11,
18,打ち止め,22000101,じゃじゃーん！　見て、この果物ナイフ！<br>ってミサカはミサカは見せびらかしてみたり！,1,20,ef_com_00100_002_000_00,
19,一方通行,13001001,あァ……？<br>そンなもの、何でオマエが持ってンだ？,1,22,
20,打ち止め,22000101,この病院の看護師さんが貸してくれたの、<br>ってミサカはミサカは簡潔に説明してみたり。,1,10,
21,打ち止め,22000101,では、今からリンゴの皮剥きをします！<br>ってミサカはミサカは高らかに宣言してみたり!,1,11,
22,一方通行,13001001,ったく、馬鹿らしくなってきやがった。<br>もォ勝手にしやがれ。,1,23,
