#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4th Anniversaryリレーメッセージ,
#,,,インデックス,,,,
#,,,#【青背景】,
1,インデックス,2000101,わーい！　今日で『とある魔術の禁書目録　幻想収束』が<br>ついに４周年を迎えたんだよ！,1,10,
2,インデックス,2000101,遊んでくれてるみんな、いつもありがとね♪<br>そして、これからもずっと応援していて欲しいんだよ！,1,12,
3,インデックス,2000101,明日からも色んな人が御礼を言いに来てくれるけど、<br>今回は次の人への『伝言』も渡すことになってるんだよ。,1,10,
4,インデックス,2000101,一日前の『伝言』を預かっていれば、来た時の会話や<br>貰えるプレゼントが増えるから毎日来てほしいかも。,1,12,
5,インデックス,2000101,『伝言』の内容は渡された人の反応を見てのお楽しみ。<br>私からの『伝言』はこれ、次の人に渡してね。またね！,1,12,
6,,,本日の４周年御礼メッセージをくれるのは……。,
#,,,#END,


































































#,,,#END,


































































