#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,神裂 火織 チャプター03,
#,,,積み重ね,,,,
#,,,#【公園・全景・昼】,
1,神裂 火織,25000101,……公園辺り一帯も空振りですか。<br>潜伏中の魔術師は一体どこにいるのか。,1,14,
2,神裂 火織,25000101,仕方ありません。<br>土御門達と合流して、捜索ルートの洗い直しを……。,1,11,
3,神裂 火織,25000101,……ん、ベンチに誰かいますね……あれは……。,1,10,ef_com_00100_002_002_00,
#,,,#【公園・内部A・昼】,
4,上条 当麻,1000101,はぁ……どうしたら良いもんか。,1,14,ef_com_00100_002_004_00,
5,神裂 火織,25000101,上条当麻？<br>ため息をついてどうかしたのですか？,1,10,
6,上条 当麻,1000101,え？　ああ、神裂か。まだ学園都市にいたんだな。<br>ちょっと英語のテストで赤点を取っちまってな。,1,21,ef_com_00100_002_001_00,
7,上条 当麻,1000101,おかげで追試だと。<br>そこで赤点を取ったらまた追試、さらには補習まで……。,1,11,ef_com_00100_002_004_00,
8,神裂 火織,25000101,なるほど、学生ならではの悩み……ですね。,1,11,
9,神裂 火織,25000101,けれど、英語を覚える苦労は知っているので、<br>気持ちは分からなくもないですが。,1,14,
10,上条 当麻,1000101,……そうか、神裂はイギリス清教に所属してるから<br>英語も使えるんだよな。,1,10,ef_com_00100_002_001_00,
11,神裂 火織,25000101,ええ、もちろん。<br>そうでなければ向こうで生活できませんから。,1,12,
12,上条 当麻,1000101,けど、元々日本生まれ……だよな？,1,10,
13,神裂 火織,25000101,はい。日本生まれ、日本育ちです。<br>それがどうかしましたか？,1,10,
14,上条 当麻,1000101,つまり、英語は後から覚えた訳だ。<br>……どうやって覚えたか教えてもらえませんかね？,1,12,ef_com_00100_002_001_00,
15,神裂 火織,25000101,……難しい質問ですね。<br>英語の覚え方ですか……。,1,14,
16,上条 当麻,1000101,まさか、結構あっさりマスターしたとか……？,1,15,
17,神裂 火織,25000101,いえ、そんな事はありません。<br>イギリスに渡った直後は私も英語はできませんでした。,1,11,
18,神裂 火織,25000101,英語を話せるようになるまでは、<br>土御門に通訳をしてもらったりしていましたよ。,1,10,
19,神裂 火織,25000101,その後は自力で勉強を続けて、<br>あとは日常で使っていたら次第に覚えていきましたね。,1,10,
20,上条 当麻,1000101,日常で英語なんて使わねーからな……。<br>やっぱり勉強しかないかぁ。,1,16,
21,神裂 火織,25000101,土御門に頼んでみてはどうですか？<br>私もよく英語の勉強を見てもらいましたよ。,1,10,ef_com_00100_002_001_00,
22,上条 当麻,1000101,土御門か……。<br>アイツ、色々貸しにしてきそうだからなぁ……。,1,11,
23,神裂 火織,25000101,それは……ありえますね。,1,14,
24,神裂 火織,25000101,私も過去に色々とお世話になった所為で、<br>後々無理難題を言われるようになりました。,1,14,ef_com_00100_002_004_00,
25,上条 当麻,1000101,だよなぁ。アイツの性格を考えると、後が怖い。,1,21,
26,上条 当麻,1000101,けど、背に腹は変えられないか……はぁ。,1,14,
27,神裂 火織,25000101,（……ここまで困った顔をした上条当麻も珍しいですね。<br>……これが普段の彼、といったところなのでしょうか）,1,10,ef_com_00100_002_001_00,
28,神裂 火織,25000101,（……ふむ。困っている？<br>もしかして今までの恩を返す絶好の機会なのでは？）,1,11,ef_com_00100_002_002_00,
29,神裂 火織,25000101,上条当麻、赤点を取ったテストですが、<br>少し見せてもらっても良いですか？,1,12,
30,上条 当麻,1000101,うん……？<br>まあ、いいけど。……ほら。,1,10,
31,神裂 火織,25000101,……なるほど、基本的な文法が苦手なんですね。<br>そこが分かるようになれば、きっと……。,1,10,
32,上条 当麻,1000101,神裂？　何をブツブツ呟いてるんだ……？,1,21,
33,神裂 火織,25000101,一つ聞きたいのですが、<br>このテスト、何点以下で赤点になるのですか？,1,10,
34,上条 当麻,1000101,３０点以下が赤点だけど。<br>それがどうした？,1,10,
35,神裂 火織,25000101,では、先程の英語を学ぶ話ですが、<br>土御門ではなく私が教えても問題ありませんか？,1,10,
36,上条 当麻,1000101,え、お前が！？　良いのか！？,1,15,ef_com_00100_002_001_00,
37,神裂 火織,25000101,はい。見たところ、これくらいの問題であれば、<br>私でも教える事は可能です。,1,12,
38,神裂 火織,25000101,どういう範囲の問題が出るかも、大体予想がつきました。<br>これなら対策を立てる事もできます。,1,10,
39,上条 当麻,1000101,お、おおっ！<br>マジかよ、本当に良いのか？,1,12,
40,神裂 火織,25000101,お任せください。<br>要点を押さえれば３０点は簡単に取れます！,1,12,
41,上条 当麻,1000101,そいつは頼もしいな！　是非とも頼むよ。,1,12,ef_com_00100_002_000_00,
42,神裂 火織,25000101,分かりました……<br>あなたの赤点は必ず私が回避させてみせます！,1,13,
43,上条 当麻,1000101,えっと、気合入りすぎじゃないですかね……？<br>お手柔らかにお願いします……。,1,15,
#,,,#END,

