#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,妹達 チャプター05,
#,,,欲しいもの,,,,
#,,,#【学園都市・路上B・夜】,
1,上条 当麻,1000101,あの後ろ姿は……よう、御坂。<br>ってそのゴーグル、もしかして妹の方か？,1,10,ef_com_00100_002_001_00,
2,御坂妹,21000101,はい、とミサカは返答します。<br>奇遇ですね、とミサカは偶然の出会いを一言で表します。,1,10,
3,上条 当麻,1000101,お前と街中で会うなんて珍しいな。<br>こんな遅くに一人でフラフラ出歩いてると危ないぞ？,1,11,
4,御坂妹,21000101,ミサカは今から病院に戻る所です、<br>とミサカは丁寧に説明します。,1,10,
5,御坂妹,21000101,あなたこそ何をしているんですか、<br>とミサカは問いかけます。,1,10,
6,上条 当麻,1000101,俺はちょっと買い物にな。病院なら途中まで方向が<br>同じだし、せっかくだから一緒に行くか？,1,10,
7,御坂妹,21000101,そうですね、とミサカは並んで歩きます。,1,10,
8,上条 当麻,1000101,病院に戻るって言ってたけど、<br>こんな時間まで何してたんだ？,1,10,ef_com_00100_002_002_00,
9,御坂妹,21000101,散歩をしていました、とミサカは簡潔に答えます。,1,11,
10,御坂妹,21000101,……ただ、途中で猫を追いかけていたら、日が暮れて<br>しまいました、とミサカは天然アピールをしてみます。,1,10,
11,上条 当麻,1000101,お前、そんな事してるんだな……。意外とのんびり<br>過ごしてると言うか……まぁ、平和なのは良いけどさ。,1,11,ef_com_00100_002_004_00,
12,上条 当麻,1000101,他には何して過ごしてんだ？　しょっちゅう会う訳でも<br>ないし、いっつも散歩してるって事はないよな？,1,10,
13,御坂妹,21000101,病院にいる事が多いです、とミサカは返答します。<br>他のミサカ達も一緒です、とミサカは重ねて返答します。,1,10,
14,上条 当麻,1000101,なるほどねぇ。でも、病院にいるだけって暇じゃねぇか？<br>他の連中とゲームして遊んでたりすんの？,1,11,
15,御坂妹,21000101,ゲームは特にしませんが、会話を交わしたり本を読んだり<br>テレビを見て、情報交換をする事があります。,1,10,
16,御坂妹,21000101,特に先日見たアニメでは物議を醸しました、<br>とミサカは最近のホットニュースを口にします。,1,11,
17,上条 当麻,1000101,アニメか、俺はあんまり見た事ねーけど、<br>どんなやつを見たんだ？,1,10,
18,御坂妹,21000101,ミサカが見たのは姉が妹を溺愛するというアニメでした、<br>とミサカはミサカにとって衝撃の内容を報告します。,1,10,
19,御坂妹,21000101,それによると『妹は姉に甘えるもの』なんだそうです、<br>とミサカは未知の定義に打ち震えます。,1,10,
20,御坂妹,21000101,ミサカもお姉様に甘えれば、溺愛してもらえる<br>のでしょうか、とミサカは淡い期待を抱きます。,1,11,
21,上条 当麻,1000101,御坂がお前を溺愛？<br>んー、ちょっと想像できねーなぁ。,1,11,ef_com_00100_002_006_00,
22,御坂妹,21000101,それはミサカに欠陥があるからですか、<br>とミサカは疑問を口にします。,1,10,
23,御坂妹,21000101,ミサカはどのようにお姉様に甘えれば良いのか<br>分かりません、とミサカは不安を告白します。,1,14,
24,御坂妹,21000101,まだお姉様との間に、距離があるせいでしょうか、<br>とミサカは姉妹のあり方について悩みます。,1,11,
25,上条 当麻,1000101,いやなんつーか、<br>距離とか、そんな気にする事ないと思うけどな。,1,11,,
26,上条 当麻,1000101,ただ、事情が事情なだけにアイツだって色々……ん？<br>あれ？　御坂妹？　どこ行った？,1,10,
27,御坂妹,21000101,…………。,1,10,,
28,上条 当麻,1000101,ああ、いたいた。急にいなくなったかと思ったぞ。<br>店の前でしゃがみ込んで何してるんだ？,1,10,
29,御坂妹,21000101,このガチャガチャを見てください、<br>とミサカは興奮気味に話します。,1,13,ef_com_00100_002_000_00,
30,上条 当麻,1000101,おいおい、<br>お前から相談してきたのに、ガチャガチャって……。,1,21,ef_com_00100_002_004_00,
31,御坂妹,21000101,これにはお姉様でもまだ持っていないであろう、激レアの<br>プラチナゲコ太が入っています、とミサカは呟きます。,1,10,
32,御坂妹,21000101,このゲコ太を引き当ててプレゼントすれば、お姉様も<br>ミサカを溺愛してしまうはずです。,1,11,
33,御坂妹,21000101,とミサカは不敵な笑みを浮かべます、ふふ……。,1,11,ef_com_00100_002_007_00,
34,上条 当麻,1000101,あの……御坂妹さん？<br>ダメだこりゃ、全然聞いてないな……。,1,21,
35,御坂妹,21000101,ミサカは絶対にプラチナゲコ太を手に入れてみせます、<br>とミサカはガチャガチャを回し始めます――。,1,13,
#,,,#【時間経過】,1,0,
36,御坂妹,21000101,……外れ……これも違う……さっきと同じ物……<br>これはノーマルのゲコ太……。,1,10,ef_com_00100_002_006_00,
37,御坂妹,21000101,このガチャガチャの確率はどうなっているのですか、<br>とミサカは思わず心の中で舌打ちをしてしまいます。,1,13,
38,上条 当麻,1000101,おーい、御坂妹。一心不乱に回してるけど、<br>そんなに金使って大丈夫なのか？,1,21,ef_com_00100_002_004_00,
39,御坂妹,21000101,ご心配なく。外れ……これはレアだけど違います……、<br>とミサカはまだまだ回し続けます。,1,11,
40,御坂妹,21000101,ふぅ……なかなか当たらないものですね、<br>とミサカは肩を落とします。,1,14,ef_com_00100_002_006_00,
41,上条 当麻,1000101,そりゃ簡単に当たっちまったら<br>商売にならないだろ。,1,11,
42,御坂妹,21000101,しかし続けていればいつかは手に入るはずです、<br>とミサカは決して諦めません。,1,13,
43,上条 当麻,1000101,言いづらいけどさ……モノで釣ったって、<br>アイツとの距離は縮まらないと思うぞ、多分。,1,10,
44,御坂妹,21000101,そうなのですか、とミサカは首を傾げます。,1,10,ef_com_00100_002_002_00,
45,上条 当麻,1000101,そんな回りくどいやり方じゃなくて、<br>直接行って、抱きついちまった方が早いだろ。,1,10,
46,上条 当麻,1000101,少なくともそんなヤツを一人、俺は知ってるぞ。<br>まぁ、上手くいってると言えるかは分からねぇけど。,1,11,
47,御坂妹,21000101,お姉様に……抱きつく……、<br>とミサカは思いつきもしなかった案に戸惑います。,1,15,
48,上条 当麻,1000101,難しく考えすぎなんだよ、お前は。<br>要するにだな……。,1,11,
49,上条 当麻,1000101,自分のしたい事をして、して欲しい事をそのまま伝える。<br>甘えるってのは、きっとそういう事だと思うぞ？,1,10,
50,御坂妹,21000101,なるほど……、<br>とミサカはあなたの言葉に感心します。,1,10,ef_com_00100_002_001_00,
51,御坂妹,21000101,……確かにアニメで見た『妹』も『姉』に素直でしたね、<br>とミサカはレバーを回す手を止めます。,1,11,
52,上条 当麻,1000101,お、納得したか。<br>そんじゃ、そろそろ行こうぜ。,1,12,
53,御坂妹,21000101,はい、とミサカは返答をして立ち上がります。<br>ただ少し待ってください、とミサカは要求します。,1,10,
