#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4th Anniversaryリレーメッセージ,
#,,,オティヌス,,,,
#,,,#【青背景】,
1,オティヌス,45000101,お前たちのお陰で無事に４周年を迎えることが出来た。<br>たかが４周年と思うかもしれないが簡単なことじゃない。,1,12,
2,オティヌス,45000101,人間から私に『伝言』？　……ふ、素直じゃないやつめ、<br>日頃の感謝のようなものが書かれている。,1,10,
3,オティヌス,45000101,こういうのは直接言って欲しいものだが、今後の成長に<br>期待するとしよう。……お互い様というやつだしな。,1,12,
4,オティヌス,45000101,私もお前に『伝言』を預けてみるとしよう。<br>今後ともよろしく頼む。,1,11,
5,,,前日に、本日の挨拶者への『伝言』を預かっていると<br>貰えるプレゼントの数が変化します。,
6,,,さて、本日４周年御礼メッセージに現れるのは……？,
#,,,#END,

































































#,,,#END,


































































