#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,7巻 チャプター35,
#,,,法の書の保管場所,演出指示等コメント記載欄,,
#,,,#VSルチア,
#,,,#アニメシーン画像より。囲まれるインデックス、ステイル、建宮。,
1,建宮 斎字,29000101,くそっ……キリがねえのよ。,1,16,
2,上条 当麻,1000101,こっちだ！,1,20,
#,,,#アニメシーン画像より。聖堂の扉を開けている上条、オルソラ。,
#,,,#【オルソラ教会・内部】,
3,上条 当麻,1000101,とりあえず全員無事みたいだけど……。<br>ここも長くは保たないぞ。どうする？,1,16,
4,インデックス,2000101,わ、私の『<ruby>魔滅の声</ruby>』もあんな風に耳を潰されちゃ<br>効果がでないと思うんだよ……。,1,14,
5,建宮 斎字,29000101,ウチの部下も頑張っちゃいるようだが、人間、<br>自滅覚悟で襲いかかってくるのが一番怖いよな。,1,14,
6,オルソラ,28000103,もしもこの場に『法の書』があれば、私の解読法と合わせ<br>て活路が見いだせるかもしれないのでございますけど。,1,14,
7,ステイル,24000101,確かに『法の書』に書かれた天使の術式、その封を解くと<br>宣言するだけで交渉に使えるだろうが……。,1,14,
8,建宮 斎字,29000101,しかし『法の書』が盗まれたってのは、ウチらを<br>ハメるための自作自演だったのよな。,1,14,
9,建宮 斎字,29000101,となると、原典が日本にあるってとこから怪しいのよ。,1,21,
#,,,#アニメシーン画像より。ハッとする上条とインデックス。,
#,,,#顔を見合わせる二人。,
10,上条たち,,「ある！！」,1,,
#,,,#【オルソラ教会・内部】,
11,上条 当麻,1000101,確かインデックスでも『法の書』は<br>解読できなかったんだよな。,1,10,
12,上条 当麻,1000101,つまり解読するために一度は目を通してみた事が<br>あったはずだ。,1,10,
13,上条 当麻,1000101,それならお前の記憶の中に『法の書』の原典が<br>そのまま保管されないとおかしいだろ。,1,10,
14,インデックス,2000101,うん。解読されない暗号文のまま<br>放ったらかしにされてるけどね。,1,21,
15,ステイル,24000101,駄目だっ！！,1,16,
16,ステイル,24000101,それをやれば、この子が『法の書』の中身を<br>記憶してしまう。,1,16,
17,ステイル,24000101,そうなれば今以上に大勢の魔術師に狙われる羽目になる！,1,16,
18,インデックス,2000101,心配してくれるの？,1,17,
19,ステイル,24000101,くっ……チッ、上条当麻！！,1,17,
20,上条 当麻,1000101,な、何だよ！？,1,21,
21,ステイル,24000101,今以上に強くなれ！　この件が尾を引いて彼女が倒れたら<br>灰も残さず君の体と魂を焼き尽くしてやるからな！,1,16,
22,上条 当麻,1000101,あ、ああ……。,1,21,
#,,,#END,















































