#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: レイヴィニア＝バードウェイ チャプター04,
#,,,学園都市のゲーム事情,
#,,,#【学園都市・路上A・昼】,
1,レイヴィニア,43000101,さて、補習がどれくらいあるか知らないが、<br>小僧が帰ってくるにはまだ早いか。,1,10,
2,レイヴィニア,43000101,どこか手軽に時間を潰せる場所は……。,1,11,
3,レイヴィニア,43000101,コンビニか……。学園都市の科学力は<br>外と比べて二十年の開きがあるというが。,1,10,
4,レイヴィニア,43000101,コンビニにも果たして適用されてるのか。<br>見てみるのも面白いかもしれないな。,1,12,ef_com_00100_002_000_00,
5,レイヴィニア,43000101,ちょうど暇潰しもしたかったところだ。<br>ちょっと入ってみるか。,1,12,
#,,,#【暗転】,
#,,,#【学園都市・コンビニ・昼】,
6,レイヴィニア,43000101,これは……肩透かしだな。<br>外とあまり変わりない。,1,15,
7,レイヴィニア,43000101,あるいは私の知らない最先端技術が<br>使われているのかもしれないが……。,1,15,
8,レイヴィニア,43000101,普通に使っている分には、<br>その恩恵にあずかれそうも無いな。,1,11,
9,レイヴィニア,43000101,商品もそこまで変わったものは……ん？,1,10,ef_com_00100_002_002_00,
10,レイヴィニア,43000101,外では見たことないゲーム雑誌だな……。<br>学園都市だけに出回ってるのか？,1,20,
11,レイヴィニア,43000101,どれ……おお！？<br>これは……！,1,12,ef_com_00100_002_001_00,
12,レイヴィニア,43000101,あのゲーム、最新作がついに出るのか！？<br>そんな話聞いたことないぞ。,1,12,
13,レイヴィニア,43000101,……かなり詳細に情報が載ってるな。<br>となるとデマとは思えない……本当に出るのか。,1,12,
14,レイヴィニア,43000101,ネットだけでなく誌面でも学園都市の<br>情報網は進んでると認めざるを得ないな……。,1,10,
15,一方通行,13000201,……あン？<br>テメェは……。,1,15,ef_com_00100_002_001_00,
16,レイヴィニア,43000101,おや、第一位じゃないか。<br>こんなところで会うなんて奇遇だな。,1,10,
17,一方通行,13000201,……フン。,1,11,
18,レイヴィニア,43000101,しかし意外だな。<br>学園都市最強の第一位様もコンビニを使うんだな。,1,10,
19,一方通行,13000201,俺がどこを使おうと俺の勝手だ。,1,22,
20,一方通行,13000201,大体、意外っつーのはテメェの方だ。,1,22,
21,一方通行,13000201,魔術結社のボスがコンビニで<br>立ち読みってのはイメージと違うだろ。,1,20,
22,レイヴィニア,43000101,ふむ、一理あるかもしれないな。,1,11,
23,一方通行,13000201,しかも読ンでンのがうさンくせェ魔術書とかじゃなく、<br>たかがゲーム雑誌だしな。,1,20,
24,レイヴィニア,43000101,むっ、それには同意しかねるぞ。<br>これはただのゲーム雑誌じゃない。,1,13,
25,レイヴィニア,43000101,話題の超大作、その続編をいち早く誌面に載せた<br>とても優秀な雑誌だ。たかがとは言いかねるな。,1,13,
26,一方通行,13000201,超大作だかなンだか知らねェが……。,1,11,
27,打ち止め,22000101,あなたもこのゲームやってるの！？<br>ってミサカはミサカは質問してみたり。,1,15,ef_com_00100_002_007_00,
28,レイヴィニア,43000101,むっ、ガキ。<br>お前もこのゲームをやってるのか？,1,15,
29,打ち止め,22000101,凄く面白いよね！　続編も楽しみ！<br>ってミサカはミサカは期待に胸を膨らませてみたり！,1,12,ef_com_00100_002_000_00,
30,レイヴィニア,43000101,ほう。このゲームの良さがわかってるとは、<br>そっちのつまらない男より見どころがあるじゃないか。,1,12,
31,打ち止め,22000101,この人そういうのはあんまりやらないから……。<br>ってミサカはミサカはため息をついてみたり。,1,11,
32,打ち止め,22000101,このゲームも面白いからやろって言ったのに嫌だって。<br>ミサカはミサカはがっかりしてみたり。,1,14,
33,一方通行,13000201,誰がそンなガキっぽいもンやるか。,1,22,
34,レイヴィニア,43000101,わかってないな。これは子供だけじゃなく<br>大人も虜にするゲームなんだぞ。,1,11,
