#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント:とあるクイズ,
#,,,キャラクター名,,,,
#,,,#【青背景】,
1,月詠 小萌,6000201,今日も忘れずに来てくれて、感謝なのです！<br>第９問はウチのクラスについて出題してみるですよ～。,900060014,10,,
2,月詠 小萌,6000201,大覇星祭が終わって一〇月の頭頃、クラスのみんなで<br>食べに行った晩御飯は、何のお料理でしたか？,0,20,
3,月詠 小萌,6000201,正解は「すき焼き」。教室に行ってみたら<br>勝手に話が決まっててビックリしましたけど……。,900060006,10,
4,月詠 小萌,6000201,あ、そういえばなぜアルコール最高のあんなお店を知って<br>いたか、土御門ちゃんを改めて問い詰めないとですね～。,900060024,13,
#,,,#【ユーザーへのプレゼント付与ポップアップ表示】,
#,,,#END,





















































































































