#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,06章 チャプター24,
#,,,待ちぼうけ,,,
#,,,#VS不良,
#,,,#アニメシーン画像より。暑そうなインデックス。 #ぐったりする御坂。 #街中で並んでもたれているインデックスと御坂。,
1,インデックス,2000101,……あっついね。,1,16,
2,御坂 美琴,4000101,そうね……に、しても遅いわね。,1,21,
#,,,#【学園都市・路上】,
3,インデックス,2000101,うん……なんかあの魔術師はひょうかを狙ってた<br>みたいだし。本当に何もなければ良いけど……。,1,14,
4,御坂 美琴,4000101,ひょうかってのは、一緒にいた女の子の事？,1,10,
5,インデックス,2000101,うん。あ、今回はとうまが引っ張ってきたんじゃ<br>ないんだよ。私が先に会ったんだから。,1,10,
6,御坂 美琴,4000101,今回は……ね、ほほう。,1,11,
7,インデックス,2000101,うう、心配かも心配かも。,1,14,
8,インデックス,2000101,女の子が置き去りにされてるのも心配だけど、薄暗闇の中<br>でとうまと女の子を二人きりにさせてるのも心配かも。,1,20,
9,御坂 美琴,4000101,どうでもいいけど、アイツの身の安全は<br>心配してないワケ？,1,10,
10,インデックス,2000101,ん？　とうま？　心配ないよ。とうまは何が<br>あっても、絶対に帰ってきてくれるんだから。,1,12,
11,御坂 美琴,4000101,ふうん……。,1,10,
12,御坂 美琴,4000101,（何よ、帰ってきてくれるって……）,1,20,
13,御坂 美琴,4000101,（まさかアイツ、このコと！？）,1,21,
#,,,#アニメシーン画像より。インデックスの腕から抜けだすスフィンクス。 #道路へ逃げていくスフィンクス。,
14,インデックス,2000101,あ！　こらーっ！　スフィンクス～！,1,15,
#,,,#【学園都市・路上】,
15,御坂 美琴,4000101,いいわよ、ここには私が残るから。<br>アンタはさっさとネコ捕まえて戻ってきなさい。,1,10,
16,御坂 美琴,4000101,私はネコに嫌われやすい体質だから、<br>追っても無駄だしね。,1,12,
17,インデックス,2000101,ごめんね、そうしてもらえるとありがたいかも！,1,21,
18,インデックス,2000101,スフィンクス～～～！,1,10,
#,,,#END,










































































