#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,サイド別ストーリー: 天草式十字凄教 チャプター03,
#,,,来訪の理由,,,,
#,,,#【学園都市・路上Ｂ・昼】,
1,五和,30000201,あの……これ、おしぼりです。どうぞ。,900300029,14,
2,上条 当麻,1000201,ど、どうも……。,900010005,10,
3,建宮 斎字,29000101,すまなかったのよな……上条当麻……。,900290013,14,
4,五和,30000201,あの時といい、今回といい、<br>重ね重ね申し訳ありませんでした……。,900300013,14,ef_com_00100_002_004_00,
5,上条 当麻,1000201,い、いや……一応、建宮も俺を助けようとしてくれた<br>わけだし……。,900010014,12,
6,建宮 斎字,29000101,お前さんのことだから、てっきりまたトラブルに<br>巻き込まれているのかと思っちまったのよな……。,900290015,14,
7,上条 当麻,1000201,そんなに間違ってないけどな……<br>不幸体質なのは、変わってないし……。,900010007,11,
8,上条 当麻,1000201,とりあえず、あの先生は無事なんだよ……な？,900010019,10,
9,五和,30000201,はい。すぐに病院に運びましたので、大丈夫です！,900300005,10,
10,五和,30000201,ほんのちょっとだけ、<br>前後の記憶を失っているみたいでしたが……。,0,14,
11,建宮 斎字,29000101,かえって好都合なのよな。,900290002,11,ef_com_00100_002_000_00,
12,五和,30000201,た、建宮さん！,900300024,13,ef_com_00100_002_003_00,
13,上条 当麻,1000201,ま、まぁ、無事ならいいんだけどさ。,900010006,21,
14,上条 当麻,1000201,それで、五和たちはどうしてここに？,0,10,
15,建宮 斎字,29000101,それなのよな！,900290006,12,
16,建宮 斎字,29000101,実は、来るべき<ruby>女教皇様</ruby>との最終決戦に備え、<br>五和の修業を――。,0,11,ef_com_00100_002_007_00,
17,五和,30000201,わああああっ！？,900300011,15,
18,建宮 斎字,29000101,モガッ！？,900290027,15,
19,五和,30000201,（この人は何を言っちゃってるんですかーっ！？）,900300022,15,
20,五和,30000201,か、観光ですよ、観光！,900300018,15,
21,上条 当麻,1000201,観光って……学園都市を？　今さら？,900010004,21,
22,建宮 斎字,29000101,………………。,0,15,
23,五和,30000201,そ、そうですよ！<br>あらためて、ゆっくり見てみたいなーなんて！,900300005,15,
24,建宮 斎字,29000101,………………………………。,0,15,
25,五和,30000201,そ、それと……アックア戦の時のお礼とか……。,900300014,14,
26,五和,30000201,ついでに、上条さんは元気かなーなんて<br>様子を見に来たりなんかしちゃったり！,900300002,12,
27,上条 当麻,1000201,はぁ……。,900010004,11,
28,五和,30000201,あくまでもついでですよ！　観光のついでに！,900300006,15,
29,上条 当麻,1000201,あ、ああ……俺は元気だけど……<br>建宮の顔が紫色になってきてるような……。,900010019,21,
30,五和,30000201,………………………………………………！？,900300017,15,
31,五和,30000201,え？　あっ！　ご、ごめんなさい！,900300028,15,ef_com_00100_002_003_00,
32,建宮 斎字,29000101,ぶはぁっ！？　はぁっ、はぁっ……<br>窒息するかと思ったのよ……。,900290018,16,
33,上条 当麻,1000201,なぁ……疑うわけじゃないんだけど、<br>本当にただの観光なのか？,900010029,11,
34,上条 当麻,1000201,アックアの時みたいに、またここで何かが起きるわけじゃ<br>ないよな？,0,11,
35,五和,30000201,だ、大丈夫ですよ。ね、建宮さん？,900300005,15,
36,建宮 斎字,29000101,だから五和の修――モガッ！？,900290027,11,ef_com_00100_002_000_00,
37,五和,30000201,ただのっ！　観光ですっ！　ねっ！　建宮さんっ！,900300022,15,
38,建宮 斎字,29000101,ぶはぁっ！？　はぁっ、はぁっ……<br>そういうことにしておくのよな……。,900290015,16,
39,上条 当麻,1000201,それなら安心したよ。,900010006,12,
40,上条 当麻,1000201,じゃあ、どこかに宿を取ってるのか？<br>まさか、またウチに居候するんじゃ……？,0,10,
41,建宮 斎字,29000101,それも考えたのよな。,900290006,11,
42,建宮 斎字,29000101,でも、さすがに四人は手狭だろうと思って、今回は、<br>学園都市の中にあるホテルに部屋を取ったのよ。,0,10,
43,上条 当麻,1000201,そっか。まぁ、その方が快適に過ごせるだろうしな。,900010004,12,
44,上条 当麻,1000201,五和の料理が食べられないのはちょっと残念だけど。,0,12,
45,五和,30000201,え……ええっ！？,900300030,15,ef_com_00100_002_003_00,
46,建宮 斎字,29000101,ほう……。,900290003,11,
47,五和,30000201,ほ、本当にそう思ってくれてるんですか！？,900300017,15,
48,上条 当麻,1000201,あ、ああ……特にインデックスなんて、<br>五和が来てくれたらすごく喜んだろうな。,900010006,12,
49,五和,30000201,か、上条さんも……？,900300018,15,ef_com_00100_002_002_00,
50,上条 当麻,1000201,もちろん。<br>五和の作るメシはどれもうまかったからなぁ。,900010005,12,
51,建宮 斎字,29000101,ほほう！,900290003,12,
52,五和,30000201,そ、そうなんですね……私の料理をそこまで楽しみに……<br>はわぁ……。,900300004,17,
53,建宮 斎字,29000101,よーし、そういうことなら、<br>今からメシを作りに行ってやろうじゃないの！,900290001,12,
54,上条 当麻,1000201,え、マジで？,900010009,15,
55,建宮 斎字,29000101,もちのろんなのよ。なぁ、五和？,900290029,11,
56,五和,30000201,え？　あ……で、でも……いきなり行ったら、<br>ご迷惑なのでは……？,900300013,14,
57,上条 当麻,1000201,いや、作りに来てくれるのなら大助かりだよ。<br>どうせ、この後は夕飯の買い出しに行くつもりだったし。,900010007,12,
58,五和,30000201,そ、そうですか……それでしたら……つ、作ります！,900300004,17,ef_com_00100_002_000_00,
59,建宮 斎字,29000101,決まりよな。,900290006,12,
60,上条 当麻,1000201,じゃあ、買い物に行くか。,900010006,12,
61,五和,30000201,はいっ！,900300005,12,
#,,,#END,
