#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: アラビアンナイト チャプター10,
#,,,試練クリアの報酬は,,,,
#,,,#【学舎の園（昼）】,
1,受付スタッフ,507000107,全ての試練クリア、おめでとうございます！<br>こちらがクリア報酬のご褒美になります！,905070001,10,,
2,佐天 涙子,37001601,おおっ、これがご褒美！,900370011,21,ef_com_00100_002_007_00,
3,御坂 美琴,4003701,中身は……多分、本かしら？,900040004,10,
4,受付スタッフ,507000107,それから、ささやかではありますが<br>慰労の気持ちをこめたお食事もご用意しております。,905070002,12,
5,受付スタッフ,507000107,美味しいお料理でおもてなししますので、<br>よろしければ、お立ち寄りくださいね。,0,12,
6,白井 黒子,5001901,食事ですか、確かに少々空腹気味ですの。,900050004,10,
7,初春 飾利,36001301,今日は色々と動き回りましたしね。<br>せっかくですし、行ってみましょうか。,900360011,12,
#,,,#【時間経過】,
8,土御門 舞夏,39000101,おー、みんな来たなー。,900390029,12,,
9,御坂 美琴,4003701,あれ、舞夏……？<br>もしかして、またアルバイト？,900040030,15,ef_com_00100_002_002_00,
10,土御門 舞夏,39000101,研修の一環で手伝うことになってなー。,900390006,10,
11,土御門 舞夏,39000101,なかなか作る機会の少ないアラブ料理だー。<br>張り切って作ったから、いっぱい食べていけ－。,0,10,
12,佐天 涙子,37001601,うわぁ、美味しそー！<br>それじゃあたしは、この焼き鳥から行こっかな！,900370009,21,ef_com_00100_002_007_00,
13,初春 飾利,36001301,いいですね。<br>では私は、こちらのビリヤニをいただきます。,900360002,12,ef_com_00100_002_000_00,
14,白井 黒子,5001901,お姉様の分は黒子が取って差し上げますわ。<br>さぁ、お好きなのを仰ってくださいまし！,900050003,12,
15,御坂 美琴,4003701,えー？　適当に自分で取るからいいわよ。,900040017,10,ef_com_00100_002_002_00,
16,白井 黒子,5001901,そ、そんなぁ……！　料理を取り分ける流れで<br>あーんまでさせていただく予定でしたのに……！,900050026,14,ef_com_00100_002_006_00,
17,初春 飾利,36001301,わぁぁ……！<br>これ、すごく美味しいですね。,900360011,17,
18,佐天 涙子,37001601,どれを食べてもハズレなしだね。<br>こっちのひよこ豆のスープも絶品だし！,900370010,17,
19,土御門 舞夏,39000101,どうだ、美味いだろー。,900390002,20,ef_com_00100_002_000_00,
20,土御門 舞夏,39000101,今回のフェスタのために、わざわざ本場の料理人から<br>レシピを学んだからなー。,0,20,
21,初春 飾利,36001301,いいですね、まさに異文化交流という感じです。,900360009,12,
22,御坂 美琴,4003701,……こうして美味しい料理を食べてると、<br>ゲームを頑張って良かったって思うわ。,900040002,12,
23,佐天 涙子,37001601,あ、さっきもらったご褒美って<br>まだ見てませんでしたよね？,900370029,10,ef_com_00100_002_001_00,
24,御坂 美琴,4003701,そういえばそうね、<br>それじゃちょっと開けてみましょうか。,900040005,10,
#,,,#SE（紙袋を開ける音）,,,,
25,佐天 涙子,37001601,わぁ、これってもしかして……！,900370009,15,ef_com_00100_002_001_00,
26,初春 飾利,36001301,フォトブックのようですね。,900360004,10,
27,初春 飾利,36001301,今日の『アラビアンナイトの世界』での、<br>私たちの様子を写真でまとめてありますね。,0,12,
28,御坂 美琴,4003701,ゲームの時の写真の他に、<br>フォトスポットではしゃいでる時のやつまであるわ。,900040004,10,
29,白井 黒子,5001901,ロボットから必死で逃げ回る<br>ベタなギャグのような写真までありますわね……。,900050018,10,
30,佐天 涙子,37001601,あっ、この写真もすごくいいですよ。<br>みんな笑顔で笑い合ってますし！,900370002,12,
31,御坂 美琴,4003701,こんなのいつの間に撮られてたのかしら……<br>でも、こういうのってなんだか嬉しいわね。,900040002,12,
32,初春 飾利,36001301,はい、思った以上に素敵なご褒美です！,900360006,12,
33,佐天 涙子,37001601,……それにしても。,900370029,10,
34,佐天 涙子,37001601,アラビアンだけでもこれだけ楽しかったんだから、<br>他の国の展示も面白いんだろうなぁ。,0,21,
35,佐天 涙子,37001601,なんだか、もっと色々体験してみたくなっちゃった。,900370002,21,
36,白井 黒子,5001901,……まだ時間はありますし、<br>他のブースも覗いてみましょうか。,900050006,10,
37,御坂 美琴,4003701,いいわね、私ももっと色々見てみたいわ。<br>今から回れるだけ回ってみましょう。,900040011,12,ef_com_00100_002_000_00,
38,初春 飾利,36001301,今日中にあといくつくらい見られるでしょうか。<br>ふふっ、楽しみですね。,900360011,12,ef_com_00100_002_007_00,
#,,,#END,



































































































