#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,サイド別ストーリー: 天草式十字凄教 チャプター12,
#,,,話術サイドの人間,,,,
#,,,#【公園・内部Ｃ・昼】,
1,神裂 火織,25000201,なるほど……そういうことだったのですね。,900250003,11,
2,五和,30000701,<ruby>女教皇様</ruby>を出し抜こうだなんて、私……<br>とんでもないことを……。,900300015,14,
3,五和,30000701,本当に申し訳ありませんでした！,900300013,14,ef_com_00100_002_003_00,
4,神裂 火織,25000201,あ、いえ……それは別に……。,900250007,10,
5,神裂 火織,25000201,五和には五和の事情があるでしょうし……<br>ですが、その……。,0,10,
6,五和,30000701,……何でしょう？,900300018,14,ef_com_00100_002_002_00,
7,神裂 火織,25000201,い、意外と五和も大胆なのですね……<br>胸元とか、特に……。,900250029,17,
8,五和,30000701,ひゃうっ！？　み、見ないでください、<ruby>女教皇様</ruby>！,900300024,15,
9,神裂 火織,25000201,あ、ああ、これは失礼！,900250028,15,
10,神裂 火織,25000201,とにかく事情はわかりました。<br>詰まるところ、私の誤解だったということですね。,0,10,
11,五和,30000701,すみません……全部私のせいです……。,900300028,14,ef_com_00100_002_004_00,
12,神裂 火織,25000201,いえ、五和は悪くありません。,900250007,12,
13,神裂 火織,25000201,何事も起きないのであれば、<br>それに越したことはありませんから。,0,12,
14,神裂 火織,25000201,ただ……建宮には、一言言わないといけませんね。,0,11,
15,神裂 火織,25000201,五和、建宮のいるところに案内してもらえますか？,0,10,
#,,,#【学園都市・路地裏】,
16,建宮 斎字,29000101,五和！　お前さん、どこに行ってたのよ？,900290015,14,
17,土御門 元春,3000201,戻ってこないから、探しに行くところだったにゃー。,900030015,14,
18,神裂 火織,25000201,建宮！,900250001,13,
19,建宮 斎字,29000101,<ruby>女教皇様</ruby>！？　,900290030,15,ef_com_00100_002_003_00,
20,土御門 元春,3000201,ねーちん？,900030018,15,
21,神裂 火織,25000201,あなたという人は！<br>五和をたぶらかすとは何事です！,900250021,13,
22,建宮 斎字,29000101,ご、誤解なのよな。<br>別にたぶらかしたわけじゃないのよ。,900290007,15,
23,建宮 斎字,29000101,これも五和のためと思って……。,0,15,
24,神裂 火織,25000201,五和にこのような格好をさせることが、<br>何のためになるというのですか！,900250025,13,
25,土御門 元春,3000201,まあまあ、ねーちん。<br>ちょっと落ち着くぜよ。,900030029,11,
26,神裂 火織,25000201,土御門も土御門です！　あの時、私の誤解なら誤解と<br>言ってくれればよかったのに！,900250024,13,
27,土御門 元春,3000201,言ったぜよ。<br>言っても聞かなかったのはねーちんだにゃー。,900030007,10,
28,神裂 火織,25000201,うぐっ……それは……そうだったかもしれませんが……。,900250027,14,
29,五和,30000701,あの……私、着替えてきてもいいですか？,900300029,14,
30,神裂 火織,25000201,あ、ああ、そうですね。<br>では、とりあえずお店の方に戻りましょう。,900250006,15,
#,,,#【ファミレス・店内・昼】,
31,メイド,60000201,あ、五和ちゃん！　良かった！<br>戻ってきてくれたのね！,900600002,12,
32,五和,30000701,……勝手にお店を飛び出したりして、すみませんでした。<br>あの、私、体験入店はもう――。,900300028,14,
33,メイド,60000201,五和ちゃん目当てのお客さんがたくさん集まっちゃって、<br>どうしようかと思ってたの。,900600015,14,
34,五和,30000701,え……あの人たち、みんな……？,900300016,15,
35,メイド,60000201,またフロアに出てくれる？,900600029,10,
36,五和,30000701,え、ええっ！？　む、無理です！<br>私、もうこれ以上は……。,900300030,15,
