#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター42,
#,,,地下研究所,
#,,,#【研究所・研究室】,
#,,,#アニメシーン画像より。二三学区、全景。,
#,,,#研究所、外観。,
#,,,#建物内、階段。,
#,,,#制御室前。,
1,木山 春生,41000201,どうだ？　わかりそうか？,1,10,
#,,,#アニメシーン画像より。必死に操作中の初春。,
2,初春 飾利,36000102,もうちょっと……プロテクトが堅くて。,1,10,
#,,,#アニメシーン画像より。ぐったりの黒子、御坂。,
3,白井 黒子,5000102,まったく、お姉様が一人残らず<br>お片づけになるから……。,1,14,
4,御坂 美琴,4000101,しょ、しょうがないじゃない！,1,15,
#,,,#アニメシーン画像より。死屍累々のＭＡＲ。,
5,御坂 美琴,4000101,さっきは中に誰もいないなんて<br>思いもしなかったんだから！,1,14,
#,,,#アニメシーン画像より。苦笑する佐天。,
6,初春 飾利,36000102,あった！,1,15,
#,,,#アニメシーン画像より。覗き込む木山。,
7,初春 飾利,36000102,今、この施設内で一ヶ所だけ<br>消費電力が桁違いな場所。,1,10,
#,,,#アニメシーン画像より。巨大な筒状の内部。,
8,初春 飾利,36000102,最下層ブロックの……。,1,10,
#,,,#アニメシーン画像より。実験室。,
#,,,#木山、泣き笑い。,
9,木山 春生,41000201,見つけた……！,1,12,
#,,,#アニメシーン画像より。実験室、俯瞰。,
10,初春 飾利,36000102,春上さん！　春上さん！,1,14,
#,,,#アニメシーン画像より。ガラス越し、目を覚ます春上。,
#,,,#ガラスに触れている初春。,
11,初春 飾利,36000102,春上さん……！<br>えっと、ここのシステムは……！,1,14,
#,,,#アニメシーン画像より。ボロボロの御坂、黒子。,
12,佐天 涙子,37000101,ちょっと待ってて！　向こうの方見てくる！,1,15,
13,初春 飾利,36000102,あ、お願いします！,1,15,
#,,,#アニメシーン画像より。並ぶベッド。,
#,,,#眠る枝先。,
14,木山 春生,41000201,待ってろ、今助けて……！,1,12,
#,,,#アニメシーン画像より。！？となる木山。,,,
#,,,#苦しみだす初春。,
15,初春 飾利,36000102,うぐっ！？,1,16,
#,,,#アニメシーン画像より。半身起こす春上。,,,
16,木山 春生,41000201,お、おい、大丈夫か？,1,15,
#,,,#アニメシーン画像より。苦しむ御坂と黒子。,,,
17,白井 黒子,5000102,ううっ……。,1,16,
18,御坂 美琴,4000101,この音、まさか……！？,1,15,
19,？？？,999000101,このクソガキどもが……！,1,20,
#,,,#アニメシーン画像より。立っているテレスティーナ。,
#,,,#ニヤリとするテレスティーナ。,
20,御坂 美琴,4000101,嘘、アンタ……！？,1,15,
21,テレスティーナ,128000701,さっきの礼だ！,1,12,
#,,,#アニメシーン画像より。殴り飛ばされる御坂ら。,
#,,,#耳押さえる初春。,
22,初春 飾利,36000102,白井さん！　御坂さん！,1,16,
#,,,#アニメシーン画像より。殴りかかる木山。,
23,木山 春生,41000201,貴様～っ！,1,20,
#,,,#アニメシーン画像より。嘲笑するテレスティーナ。,
#,,,#立ち止まる佐天。,
24,木山 春生,41000201,ぐはっ！？,1,16,
#,,,#アニメシーン画像より。不安げな佐天。,
25,佐天 涙子,37000101,今の……？,1,15,
#,,,#アニメシーン画像より。倒れている御坂と黒子。,
#,,,#高笑いするテレスティーナ。,
26,テレスティーナ,128000701,ギャハハハハ！！,1,12,
#,,,#アニメシーン画像より。耐える初春、奥に佐天。,
#,,,#！となる佐天。,
27,テレスティーナ,128000701,あー、スッとしたぜ！,1,12,
#,,,#アニメシーン画像より。機械ナメ、テレスティーナ。,
28,テレスティーナ,128000701,ナメたマネしてくれやがって。,1,12,
29,佐天 涙子,37000101,あいつ……！,1,20,
#,,,#アニメシーン画像より。佐天、行きかけるが。,
#,,,#！となる佐天。,
30,初春 飾利,36000102,キャパシティダウンですね！,1,20,
#,,,#アニメシーン画像より。叫ぶ初春、奥に佐天。,
31,初春 飾利,36000102,御坂さんが言ってた……。<br>能力者だけを苦しめる音だって！,1,20,
#,,,#アニメシーン画像より。？となる佐天。,
32,佐天 涙子,37000101,この音が……？,1,15,
#,,,#アニメシーン画像より。初春とテレスティーナ。,
33,テレスティーナ,128000701,なんだてめぇ？<br>それがわかったところでどうするってんだ？,1,13,
34,初春 飾利,36000102,確か、改良型は大きくて<br>固定したスピーカーを移動できないって……。,1,20,
#,,,#アニメシーン画像より。余裕のテレスティーナ。,
35,テレスティーナ,128000701,ああ、だがこの施設中に設置してある。<br>なんなら一個一個壊して回るか？,1,20,
#,,,#アニメシーン画像より。耐えてる初春。,
36,初春 飾利,36000102,それだけ大きなシステムなら<br>制御できる場所は限られます！,1,20,
#,,,#アニメシーン画像より。御坂、！と気づいて見る。,
#,,,#柱ナメ、佐天が見える。,
37,初春 飾利,36000102,この建物の中を調べた限り、それができるのは<br>私達がさっきまでいた……。,1,20,
#,,,#アニメシーン画像より。！となる佐天。,
38,初春 飾利,36000102,中央管制室！,1,20,
39,佐天 涙子,37000101,初春……あっ！,1,15,
40,テレスティーナ,128000701,だったら……。,1,10,
#,,,#アニメシーン画像より。テレスティーナ、初春を殴り飛ばす。,
#,,,#堪える佐天。,
41,テレスティーナ,128000701,やってみろっつーの。やれるもんならな。,1,12,
#,,,#アニメシーン画像より。佐天、決意の表情。,
#,,,#柱ナメ、走っていく佐天。,
#,,,#見ていた御坂。,
#,,,#END,
