#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_04 チャプター10,
#,,,軛を断ち切れ,,,
#,,,（＊学園都市、街並み、夜の背景）,
#,,,（＊美琴のイラストを横にちょっとずらす。打撃を受け切れずに後ろに下がる演出です）,
29,御坂 美琴,4000202,っ。,1,16,
30,上条 当麻,1000201,はあ、はあ……。,1,16,
31,御坂 美琴,4000202,アンタ、自分が何をしているか分かっているの？,1,13,
32,上条 当麻,1000201,……。,1,13,
33,御坂 美琴,4000202,助ける方法なんかないくせに。もう行き止まりだって理解<br>しているはずなのに。,1,14,
34,御坂 美琴,4000202,それじゃぬか喜びさせているだけじゃない！！,1,13,
35,上条 当麻,1000201,分かってんだよそれくらい！！,1,20,
36,上条 当麻,1000201,幻想を殺す力じゃこいつらは助けられない。多分俺にはそ<br>ういう資格がない。,1,20,
37,上条 当麻,1000201,だけど！！　じゃあ諦めて帰りますなんて話にできる訳が<br>ねえだろうが！！,1,13,
38,上条 当麻,1000201,……木原加群は自分から終わらせたよ。,1,13,
39,上条 当麻,1000201,俺の拳を勝手に使って。もう絶対に嫌だ、あんなのは！！<br>！！！！,1,16,
40,菱形 幹比古,256000101,ちくしょう、結局何もないのか。,1,22,
41,菱形 幹比古,256000101,……君でもダメなのかよ。,1,16,
42,菱形 蛭魅,252000701,お兄ちゃん……。,1,14,
43,菱形 幹比古,256000101,じゃあもう、ダメじゃないか。,1,16,
44,菱形 幹比古,256000101,本当に行き止まりじゃないか！！,1,13,
45,菱形 幹比古,256000101,いいか、ちくしょう！！　忘れるなよ……。うん、僕達は<br>褒められた人間じゃない。ひどい目に遭うべきだと思う。,1,16,
46,菱形 幹比古,256000101,でも君だけは忘れるなよ！！　うん、ここに僕達がこうし<br>て存在した事を！！,1,13,
#,,,（＊キン、という甲高い効果音を。グラスを軽く叩くような音です）,,,
#,,,（＊以降は菱形兄妹のイラストは消してください。変化は起きていますが、それはプレイヤーには見せない形で）,
47,御坂 美琴,4000202,……？,1,15,
48,御坂 美琴,4000202,ちょっと。,1,15,
49,上条 当麻,1000201,……俺じゃないぞ。<ruby>幻想殺し</ruby>じゃこんな事できない。,1,15,
50,上条 当麻,1000201,御坂、手を出すなよ。,1,15,
51,上条 当麻,1000201,何かが起きてる！？,1,15,
#,,,END,
