#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,遊び方,
#,,,異能決戦,
#,,,#,,,
1,月詠 小萌,6000101,異能決戦は攻撃チームを作って他のプレイヤーの<br>防衛チームにオートバトルで挑むランキング戦です。,900060034,10,
2,月詠 小萌,6000101,たくさんのプレイヤーがグループに振り分けられて、<br>グループ内でランキングを競い合うですよー。,,20,
3,月詠 小萌,6000101,ランキング上位の相手とのバトルで<br>勝利するとランキングが上がるですよー！,,12,
101,月詠 小萌,6000101,異能決戦ではいろんなタイミングで報酬が貰えるので、<br>詳しくは報酬欄をチェックしてみてくださいね。,900060059,10,
102,月詠 小萌,6000101,報酬で貰える『試練コイン』は覚醒結晶や<br>成長素材などに交換することができるですよー。,,11,
103,月詠 小萌,6000101,異能決戦は１日５回まで挑戦できます。,900060050,10,
104,月詠 小萌,6000101,しっかりとキャラクターを育てて挑戦して、<br>ガッツリと報酬を獲得しちゃってくださいねー。,900060052,12,
#,






































