#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,11巻 チャプター5,
#,,,引っ越し完了,,,
#,,,#アニメシーン画像より。灯る街灯。,
#,,,#夜の運河。,
#,,,#トラックナメ、オルソラ。,
1,オルソラ,28000702,では、よろしくお願い致しますね。,1,12,
#,,,#アニメシーン画像より。去っていくトラック、俯瞰。,
#,,,#上条とインデックスナメ、オルソラ。,
2,オルソラ,28000702,お二人とも、お疲れ様でございました。<br>長い間引き止めてしまって申し訳ありません。,1,12,
#,,,#アニメシーン画像より。オルソラナメ、上条とインデックス。,
3,上条 当麻,1001301,オルソラはこれからどうするんだ？<br>俺達と一緒にどこか観て回るか？,1,10,
4,オルソラ,28000702,いえいえ、そんな。これからホテルに向かう<br>お二人の後をついていけと仰るのでしょうか。,1,14,
#,,,#アニメシーン画像より。恥じらうオルソラ、ずっこける上条。,
5,オルソラ,28000702,そんな、大人数でだなんて……。,1,17,
6,上条 当麻,1001301,ごぼっ！？,1,22,
7,インデックス,2000101,なに？　おおにんずう？,1,10,
#,,,#アニメシーン画像より。慌てる上条。,
8,上条 当麻,1001301,聞かなくていい！　<br>そして知らなくていいんだ、インデックス！,1,22,
#,,,#アニメシーン画像より。笑顔のオルソラ。,
9,オルソラ,28000702,それに、これからキオッジアにお別れを告げに回りたいと<br>思っていますし……長く住んでいた街ですから。,1,10,
#,,,#アニメシーン画像より。ハッとする上条。,
#,,,#キオッジアの街並み。,
10,オルソラ,28000702,それはあんまりあなた様には<br>お見せしたくないのでございますよ。,1,14,
11,オルソラ,28000702,少々、みっともない顔をするかもしれませんしね。,1,11,
12,上条 当麻,1001301,……そっか。,1,10,
#,,,#アニメシーン画像より。別れる上条とオルソラ、俯瞰。,
13,オルソラ,28000702,では私はこれで。機会がありましたら、ロンドンの<br>お部屋にも招待するのでございますよ。,1,10,
14,上条 当麻,1001301,ああ。お前もまた日本に来る事があったら。,1,12,
15,インデックス,2000101,その前にとうまもお部屋を掃除しなくちゃかも。,1,14,
#,,,#アニメシーン画像より。立ち止まるインデックス。,
16,インデックス,2000101,……！,1,15,
#,,,#アニメシーン画像より。振り返る上条ナメ、インデックス。,
17,インデックス,2000101,まさか、これって……！,1,20,
#,,,#アニメシーン画像より。叫ぶインデックス。,
18,インデックス,2000101,みんな、伏せて！！,1,20,
#,,,#アニメシーン画像より。運河に金属音が響く（ＳＥ・金属音）。,
#,,,#スペルインターセプトを使うインデックス。,
19,インデックス,2000101,<ruby=狙いを右へ>ＡＡＴＲ。</ruby>,1,11,
#,,,#アニメシーン画像より。オルソラの鞄が吹き飛ぶ。,
#,,,#VS魔術師,
#,,,#END,





























































































































