#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,10巻 チャプター2,
#,,,世界の崩壊,,,
#,,,#VS魔術師,
#,,,#アニメシーン画像より。携帯を閉じるステイル。,
#,,,#カフェで休む上条たち。,
1,ステイル,24000101,まったく、なんて話だ。,1,13,
2,上条 当麻,1000301,それってやっぱり危険な物なのか？,1,10,
#,,,#アニメシーン画像より。ステイル、アップ。,
3,ステイル,24000101,『<ruby>使徒十字</ruby>』……。<br>ペテロの十字架と言ったところか。,1,11,
#,,,#アニメシーン画像より。使徒十字。,
4,ステイル,24000101,ローマ正教の総本山バチカンは遥か昔、<br>広大な土地にペテロの遺体を埋め――,1,10,
5,ステイル,24000101,そこに十字架を立てた所から始まったのだが……。,1,10,
#,,,#アニメシーン画像より。頬杖をつく上条。,
6,ステイル,24000101,その逆も言える。,1,11,
7,上条 当麻,1000301,逆？,1,10,
#,,14000101,#アニメシーン画像より。カフェ、全景。,
8,ステイル,24000101,『<ruby>使徒十字</ruby>』を突き立てた空間はもれなくローマ正教の<br>支配下に置かれる。それが学園都市であってもだ。,1,13,
9,上条 当麻,1000301,支配って……！,1,15,
#,,,#アニメシーン画像より。話し出す土御門。,
10,土御門 元春,3000101,何もかもがローマ正教の都合の良いように展開し、<br>誰もがその変化に違和感を覚えず納得してしまう。,1,13,
#,,,#アニメシーン画像より。ステイルナメ、土御門達。,
11,ステイル,24000101,どんなに不条理な重荷を背負わされても、<br>誰もが幸せしか感じられない世界が出来上がる。,1,11,
#,,,#アニメシーン画像より。カフェ俯瞰。,
12,土御門 元春,3000101,もし学園都市が都合良くローマ正教の傘下に<br>収まってしまえば……。,1,10,
13,土御門 元春,3000101,科学サイドと魔術サイド、半々のバランスで保たれている<br>今の世界はローマ正教の一極集中となってしまう。,1,11,
14,上条 当麻,1000301,じゃあ、取り引きって言うのは……！,1,20,
#,,,#アニメシーン画像より。ステイル、アップ。,
15,ステイル,24000101,ああ、学園都市と世界の支配権そのものだろうさ。,1,10,
#,,,#アニメシーン画像より。立ち上がるステイル。,
16,ステイル,24000101,止めるよ、この取り引き。,1,11,
#,,,#アニメシーン画像より。ステイル、アップ。,
17,ステイル,24000101,さもなくば、世界は崩壊よりも厳しい現実に<br>直面する事になる。,1,13,
#,,,#END,































































