#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,レイドイベント: 学園都市のクリスマス チャプター1,
#,,,赤鼻のトナカイ,,,,
#,,,#【公園・内部A・昼】,,,,
1,御坂 美琴,4000901,第十三学区の子ども達向けのクリスマスイベント……<br>まさか私達の劇がトリを任されるとは思わなかったわね。,900040023,21,ef_com_00100_002_004_00,
2,白井 黒子,5000801,そうですわね。ですけど、今日の日のために<br>練習を重ねましたもの。あとはやるだけですの、お姉様。,900050002,11,,
3,御坂 美琴,4000901,ええ、そうよね。少し緊張はしてるけど、<br>子ども達に喜んでもらえるように頑張りましょう。,900040005,10,
4,御坂 美琴,4000901,さてと、衣装には着替えたし、舞台の確認もしたし……<br>あとはあの二人が着替えて合流するのを待つだけかしら？,,11,
5,白井 黒子,5000801,そうですの。どうやらお二人は着替えに<br>手間取っているようですが、そろそろ来ると思いますの。,900050006,22,
6,上条 当麻,1000901,――悪い、遅くなった。<br>衣装とか全然着た事ないから時間かかっちまった。,900010001,10,,
7,インデックス,2001301,お待たせ、短髪！<br>雪の女王の衣装に着替え終わったんだよっ。,900020002,10,,
8,御坂 美琴,4000901,あ、来た来た。<br>あらアンタ達、想像以上に衣装がよく似合ってるわね。,900040002,10,
9,インデックス,2001301,短髪が褒めてくれるなんて初めてかも……。<br>でも、嬉しいんだよ。ありがとうっ。,900020004,12,ef_com_00100_002_000_00,
10,上条 当麻,1000901,俺は、どうせならサンタが良かったけどな。<br>この衣装、モコモコしてて歩くのも一苦労なんだよ。,900010007,21,ef_com_00100_002_006_00,
11,御坂 美琴,4000901,似合ってるんだから良いじゃないの。,900040005,22,
12,御坂 美琴,4000901,それに『赤鼻のトナカイ』をアレンジした劇なのよ？<br>主役みたいなモンだし、それくらい我慢してよ。,,20,
13,上条 当麻,1000901,……その事はあんまり言わないでくれ……。<br>あとから知った事で、セリフも多いし、緊張してるんだ。,900010015,11,
14,インデックス,2001301,ふふん、私は記憶力に自信があるから余裕なんだよ。<br>セリフが飛ばないように頑張ってね、とうま。,900020006,10,
15,御坂 美琴,4000901,なんだか先行き不安ね……。<br>子ども達のためなんだから、しっかり頼むわよ？,900040015,21,
16,白井 黒子,5000801,はっ、お姉様。そろそろ劇を始める時間ですの。<br>舞台袖に移動いたしましょう。,900050030,10,
17,白井 黒子,5000801,公園の電飾が灯るタイミングに<br>ラストシーンを合わせますから時間厳守ですのよ。,900050002,10,
18,御坂 美琴,4000901,あぁっ、そうだったわ！<br>それじゃあ、本番いってみましょうか――！,900040005,12,
#,,,#【暗転】,
19,男の子,58000101,つぎは劇がはじまるんだってー。<br>ぼく、ヒーローショーのほうがよかったなぁ。,900580015,11,,
20,女の子,59000101,えー、そんなこと言わないで<br>みんなでいっしょに劇を見よう？,900590003,10,
21,御坂 美琴,4000901,――ある所に、他のトナカイとは違う……<br>真っ赤な鼻をした一匹の変わったトナカイがいました。,900040001,10,,
22,女の子,59000101,あっ、はじまったみたいだよっ。<br>わあ、おねえちゃんたちの服すっごくかわいい……！,900590011,12,,
23,御坂 美琴,4000901,ねえ、赤鼻のトナカイ。今こそ君の赤い鼻が必要なんだ。<br>暗い夜道を照らしてくれる、光る鼻がね。,900040028,11,
24,御坂 美琴,4000901,クリスマスプレゼントと雪が降るのを待っている<br>人達のため、サンタと雪の女王を乗せていっておくれよ。,,12,
25,インデックス,2001301,かつて私はある子どもをたぶらかし、<br>仲の良い兄妹に迷惑をかけてしまいました。,900020006,11,
26,インデックス,2001301,その罪滅ぼしのため、今宵のクリスマスには<br>サンタさんと一緒に子ども達を笑顔にしたいのです。,,21,
27,インデックス,2001301,たった一人、特別な赤鼻のトナカイさん。<br>世界中の子ども達のために、どうかお願いします。,,10,
28,白井 黒子,5000801,類人え……コホン。変わり者の赤鼻のトナカイさんが<br>役に立つ時が来ましたわね。,900050004,22,
29,上条 当麻,1000901,（白井のヤツ、どんな言い間違えしてんだ……。<br>あ、次は俺のセリフだったな。危ない危ない）,,21,
30,上条 当麻,1000901,僕がお役に立てるなら、よろこんでー。,900010002,10,
31,御坂 美琴,4000901,……ちょっと違うわよ、それは次のセリフ！<br>最初は、えー本当に？　でしょ！,900040021,21,,
32,上条 当麻,1000901,……え、何だって御坂？<br>悪いけど、もう一度近くで言ってくれないか？,900010024,11,,
33,上条 当麻,1000901,って、うおわっ！？<br>衣装のせいで足がもつれたぁ――！？,900010011,15,
34,御坂 美琴,4000901,えっ、なっ！？<br>急に私の方に倒れ込んで来ないで――きゃっ！？,900040017,15,,
35,インデックス,2001301,と、とうま！？　何で劇の最中に、<br>短髪を押し倒したりしてるのかな！？,900020030,15,
36,白井 黒子,5000801,子ども達の前で発情するとは何事ですの！？　しかも、<br>お姉様を押し倒すなんて、そんな羨ましい事を……！,900050020,15,
37,御坂 美琴,4000901,痛たた、何なのよもう……って、ちょ、ちょっとアンタ！<br>いつまでも抱き着いてないで、は、早くどきなさいよっ。,900040022,16,ef_com_00100_002_006_00,
38,上条 当麻,1000901,わ、悪い御坂！　今すぐどくから待ってくれ……<br>くそっ、衣装が動きづらくて起き上がれない……！,900010017,17,
39,御坂 美琴,4000901,んなぁっ……！？　どさくさに紛れてどこ触ってるの！？<br>よりによって、人のむ、胸の上に手を……！,900040030,17,
40,上条 当麻,1000901,うおっ、わ、悪い！　そんなつもりじゃ……！<br>ぜ、全然気づかなかったんだ！,900010013,15,
41,御坂 美琴,4000901,……あぁん？　アンタ、今なんて言った？,900040026,20,
42,上条 当麻,1000901,え？　あ、ああ。<br>だから全然気づかなかった、って……。,900010006,11,
43,御坂 美琴,4000901,人の胸を触っておいて……<br>なのに全然気づかないとは、どういう事だゴラァ！？,900040024,13,ef_com_00100_002_005_00,
44,上条 当麻,1000901,そのままの意味ですけど、ま、待ってください！？<br>お前、何でそんなに怒ってんですか！？,900010024,15,
45,御坂 美琴,4000901,言い残す言葉はそれで良いかしらぁ？<br>アンタ、覚悟しなさいよっ！,900040026,13,,
46,白井 黒子,5000801,トナカイの皮を被ろうとも、猿は猿でしたわね。<br>お姉様。わたくしも不埒者の成敗に協力いたしますの！,900050025,20,
47,インデックス,2001301,とうまは、女の敵かも。<br>今のは許せないから、私も手伝うんだよ！,900020021,20,
48,上条 当麻,1000901,白井に、インデックスまですごい迫力だな！？<br>御坂に向かって倒れたのは悪かったけど、そこまでか！？,900010009,15,ef_com_00100_002_003_00,
49,女の子,59000101,え？　え？　劇は、どうなっちゃったの？<br>あかはなのトナカイさんはぁ……？,900590012,15,,
50,男の子,58000101,あっ、きっと戦うんだ！　ヒーローショーだよ！<br>サンタと雪の女王が、トナカイをやっつけるんだ！,900580002,12,ef_com_00100_002_001_00,
51,御坂 美琴,4000901,ええ、そうね……みんな、よく聞いて！<br>あの赤鼻のトナカイは実は悪者が化けていたのよ！,900040005,11,
52,白井 黒子,5000801,皆さんも、先程の無礼は見ましたわよね？<br>お姉様……サンタさんに襲いかかっていたでしょう？,900050004,13,
53,女の子,59000101,おかあさんが、女のひとにらんぼうするのは<br>ぜったいダメって言ってた！　トナカイさん、さいてー！,900590025,13,,
54,上条 当麻,1000901,うぐっ……子どもまで俺の敵に回っただと……！？<br>くそう、こうなったらとことんやってやるぜ！,900010026,16,,
55,上条 当麻,1000901,いかにも、俺の正体は悪い赤鼻のトナカイだー！<br>クリスマスなんてどうなろうと知った事かー！,900010011,20,
