#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,7巻 チャプター6,
#,,,人捜し終了,,,
#,,,#VS魔術師,
#,,,#【学園都市外・劇場全景】,
1,上条 当麻,1000101,どういう事だよ！<br>何で誘拐ごっこなんてやってんだ！,1,20,
2,ステイル,24000101,何だ……バレてたのか。いやなに、君に行方不明の<br>人間の捜索を手伝ってもらおうと思っていたのさ。,1,11,
3,上条 当麻,1000101,捜索？　何で素人の俺に？,1,21,
4,ステイル,24000101,あー、大丈夫大丈夫。<br>君の隣にいるシスターをこっちに引き渡してくれれば。,1,10,
5,上条 当麻,1000101,……はい？,1,14,
#,,,#アニメシーン画像より。うんざり気味のステイル。,
#,,,#オルソラを指すステイルの手。,
6,ステイル,24000101,だ、か、ら、そこのシスターが行方不明の捜し人。<br>オルソラ＝アクィナスだよ。,1,11,
#,,,#【学園都市外・劇場全景】,
7,ステイル,24000101,はいお疲れ様。君はもう帰っていいよ。,1,12,
8,上条 当麻,1000101,あの……この炎天下の中、歩き回った<br>わたくしめの立場は？,1,21,
9,ステイル,24000101,だからお疲れ様と言っているじゃないか。<br>何だ、かき氷でも奢って欲しいのかい？,1,11,
10,上条 当麻,1000101,……これまではさ、馬が合わないと知りながらも<br>仲良くやっていこうと思ってたんだ。,1,13,
11,上条 当麻,1000101,ああ、この瞬間まではなぁ！！,1,20,
#,,,#END,




























































