#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 魔神コスプレシナリオ チャプター07,
#,,,巻き込まれる人々,,,,
#,,,#【公園・内部B・昼】,
1,ミナ,132000701,やっと見つけましたよ。<br>私が優しく言っているうちに――、,901320021,10,
2,ミナ,132000701,さっさとこの術式を解きなさい？,0,12,,
3,ダイアン,244000701,怖い。最後の笑顔が余計に怖い……！,902440022,15,ef_com_00100_002_003_00,
4,ダイアン,244000701,あわわわ……あの……記憶が蘇るわ……。,0,14,
5,ダイアン,244000701,家の周りが黒猫だらけに……。,0,14,
6,ダイアン,244000701,虎と見紛う黒猫の幻……。,902440015,14,
7,ミナ,132000701,あら、そんな事もあったかしら？<br>いいから、こちらにいらっしゃい。,901320007,12,
8,ダイアン,244000701,ひ、ひいっ！？,902440030,15,ef_com_00100_002_003_00,
9,浜面 仕上,66000101,お、おいっ！　何俺の後ろに隠れてんだよ。,900660017,15,ef_com_00100_002_003_00,
10,浜面 仕上,66000101,あー……とにかくだ、なんかよく分からないから、<br>ちゃんと説明してくれるか？,900660029,14,
11,ダイアン,244000701,術式……<ruby>自己情報無限循環霊装</ruby>によって<br>なんだか……今の状況になっちゃって……。,902440006,14,,
12,浜面 仕上,66000101,今の状況……？,900660030,15,ef_com_00100_002_002_00,
13,浜面 仕上,66000101,あっ、お前たち二人の衣装が入れ替わってるのか。,0,10,
14,浜面 仕上,66000101,衣装チェンジがどうとか言ってたのは<br>この事か。,0,10,
15,浜面 仕上,66000101,なら、その術式を解けば良いだけだろ。,900660006,10,
16,ダイアン,244000701,それができたら苦労しないのよー！,902440024,21,
17,ダイアン,244000701,<ruby>自己情報無限循環霊装</ruby>はわたしですら<br>何が起こるのか、分からないのよ。,0,14,ef_com_00100_002_006_00,
18,ダイアン,244000701,どうしてこうなったのかも分からないし<br>どうやったら元に戻るのかも……。,0,14,
19,ミナ,132000701,だとすると、<br>私にずっとこの格好をしたままでいろと？,901320015,13,
20,ダイアン,244000701,ひぃい！！　そ、そうは申しませんが、<br>ちょっと色々と試さないと……。,902440017,15,
21,ミナ,132000701,そう、やはり『少し』、<br>おしおきが必要かもしれないですね。,901320004,13,
22,浜面 仕上,66000101,……ま、待て！　こいつもウソを言ってるようには<br>見えないし、まずは落ち着こう！,900660017,15,ef_com_00100_002_003_00,
23,ミナ,132000701,いいでしょう。,901320029,12,
24,ミナ,132000701,あなたがその娘をかばうと言うなら、<br>二人まとめて相手して差し上げます。,0,12,
25,浜面 仕上,66000101,べ、べつにかばうってわけじゃなくてさ！<br>……ほら、お前からもなんとか言えよ。,900660030,15,
26,ダイアン,244000701,ち、ちょっと！<br>なんでわたしを前に突き出すの！？,902440018,15,ef_com_00100_002_003_00,
27,浜面 仕上,66000101,これはお前たちの問題であって、<br>本来俺は関係ないだろ！,900660022,16,
#,,,//滝壺IN,
28,滝壺 理后,20000201,…………。,0,13,
29,ミナ,132000701,あら、どうしました？,901320028,10,
30,滝壺 理后,20000201,そっちの子はどうでもいいけど……。,900200005,13,
31,ダイアン,244000701,どうでもいい！？,902440017,15,ef_com_00100_002_003_00,
32,滝壺 理后,20000201,はまづらは私が守る。,900200025,13,
33,ミナ,132000701,……アレイスターのお気に入りだからと言って<br>今の私は容赦しませんよ。,901320024,13,
34,ダイアン,244000701,うう……この展開まずい、まずい、まずい……。<br>なんとか時間を稼がないと。,902440016,14,ef_com_00100_002_006_00,
35,ダイアン,244000701,は、浜面！　逃げるわよ！,902440028,13,
36,浜面 仕上,66000101,はあっ！？　なんで俺まで一緒に……おわっ！？<br>は、放せっ！,900660018,15,ef_com_00100_002_003_00,
37,ダイアン,244000701,放したら大事な身代わり……じゃない、<br>味方がいなくなるでしょっ！？,902440024,13,
38,ダイアン,244000701,あの子がお姉様の気を逸らしてくれている、<br>今がチャンスよ！,0,13,
#,,,//ダイアン、浜面OUT,
39,ミナ,132000701,おやおや、<br>もう逃がさないと言ったはずですよ。,901320025,13,
40,ミナ,132000701,猫の目を甘く見ない事です。,0,13,
41,黒猫たち,,「にゃーん！」,
#,,,//ミナOUT,
42,滝壺 理后,20000201,……あれ？　はまづら、どこ？,900200030,15,
#,,,//end,


















































































