#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,絶望,,,,
#,,,#【学園都市・飛行場】,
#,,,#アニメシーン画像より。肩落として歩く御坂。<br>#逆光の御坂。<br>#旅客機。,
1,御坂 美琴,4000101,（『<ruby>樹形図の設計者</ruby>』が大破……？）,1,21,,
#,,,#アニメシーン画像より。とぼとぼ歩く御坂。,
2,御坂 美琴,4000101,（どうして……敵対勢力に撃ち落とされた？<br>それともデブリによる事故？）,1,21,
#,,,#アニメシーン画像より。御坂、アップ。,
3,御坂 美琴,4000101,（あれ？　それは問題じゃないのかな？）,1,21,
#,,,#アニメシーン画像より。歩道。,
4,御坂 美琴,4000101,（問題は計画をひっくり返す最後の手段が<br>失われてしまったという事……）,1,14,
#,,,#アニメシーン画像より。御坂ナメ、施設の配置図。,
5,御坂 美琴,4000101,（そして『<ruby>樹形図の設計者</ruby>』が無くなろうと<br>『実験』は計画通りに続けられているという事）,1,14,,
#,,,#アニメシーン画像より。御坂、足下。,
6,御坂 美琴,4000101,（ああ……そうだ……）,1,14,
#,,,#アニメシーン画像より。看板を見る御坂。,
7,御坂 美琴,4000101,（昨日調べた計画の引き継ぎ先の中に<br>このブロックの施設が一つあったっけ……）,1,14,
#,,,#アニメシーン画像より。自嘲めいた笑いの御坂。,
8,御坂 美琴,4000101,ハハ……。,1,14,
#,,,#アニメシーン画像より。手に力入り放電。<br>#虚ろな御坂。<br>#飛行機雲。,
#,,,#アニメシーン画像より。電流が通過し、炎上する機械類。<br>#外壁から煙。<br>#見上げる白衣の人々。<br>#火炎の室内、奥へ行く御坂。,
9,御坂 美琴,4000101,（諦めちゃダメだ。<br>潰せばいい……全部。欲も、野心も）,1,20,
#,,,#アニメシーン画像より。瓦礫から火が出ている。<br>#見上げる研究員。<br>#モニターの部屋に入る御坂。,
10,御坂 美琴,4000101,（底を割って、跡形もなくなるまで……！）,1,20,
#,,,#アニメシーン画像より。渇いた笑い声をあげる御坂。,
11,御坂 美琴,4000101,はっ……ははは……。,1,14,
#,,,#アニメシーン画像より。御坂、アップ。,
12,御坂 美琴,4000101,（そうすれば、いつか……）,1,14,
#,,,#アニメシーン画像より。イメージ・御坂の後ろに立つ御坂。,
13,御坂 美琴,4000101,「いつか？　そんな都合のいい日が本当に訪れるの？」,1,14,,
#,,,#アニメシーン画像より。放心の御坂。,
14,御坂 美琴,4000101,「その時までに、あと何人の『<ruby>妹達</ruby>』が死ぬの？」,1,14,,
#,,,#アニメシーン画像より。歯を食いしばる御坂。<br>#スパークする御坂。,
15,御坂 美琴,4000101,うるさいッ！！,1,13,
#,,,#アニメシーン画像より。割れる照明。<br>#割れる床。<br>#爆発するモニター。<br>#体折って叫ぶ御坂。,
16,御坂 美琴,4000101,ならどうすればいいってのよッ！,1,13,
17,御坂 美琴,4000101,計画を！　今！　すぐに！　中止に追い込むッ！,1,13,
#,,,#アニメシーン画像より。床ナメ、叫ぶ御坂。,
18,御坂 美琴,4000101,どんな方法があるっていうのよッ！！,1,13,
#,,,#アニメシーン画像より。苦しげな御坂。<br>#何かに気づく御坂。,
19,御坂 美琴,4000101,あ……。,1,14,
#,,,#アニメシーン画像より。モニターにライブの文字。<br>#御坂、モニターに近づく。<br>#モニター、倒れるミサカ。<br>#卓に手をつく御坂。,
20,御坂 美琴,4000101,あ……あ……。,1,14,
#,,,#アニメシーン画像より。食い入るように見ている御坂。,
21,御坂 美琴,4000101,ああ……あ……ああ……。,1,14,
#,,,#アニメシーン画像より。モニター前の御坂。<br>#モニター・一方通行、ミサカに手を伸ばす。,
22,御坂 美琴,4000101,あ……や、やだ……。,1,14,
#,,,#アニメシーン画像より。肩の傷口に差し込まれる手。<br>#震えて手をのばす御坂。,
23,御坂 美琴,4000101,やだ、やだ、やめ……。,1,14,
#,,,#アニメシーン画像より。血に覆われる画面。<br>#呆然とした御坂。<br>#血のついたカメラ。<br>#御坂、崩れ落ちる。,
24,御坂 美琴,4000101,うっ……うう……。,1,14,
#,,,#アニメシーン画像より。崩れ落ちた御坂、俯瞰。,
#,,,#END,
