#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,チャプター名,,,,
#,,,サイド別ストーリー: 暗部組織-アイテム チャプター14,
#,,,アイルビーバック！,
#,,,#【建設中のビル・夜】,
1,浜面 仕上,66000101,滝壺！　しっかりしろ！　滝壺ぉっ！？,900660022,13,,
2,滝壺 理后,20000201,……大丈夫……肩のところをかすっただけ……。,900200008,16,
3,浜面 仕上,66000101,滝壺！　良かった……。,900660015,12,
4,麦野 沈利,11000201,はーまづらあ！,900110028,13,ef_com_00100_002_005_00,
5,浜面 仕上,66000101,お、おう……。,900660006,15,
6,麦野 沈利,11000201,そのままカメみてぇに頭隠して引っ込んでろ。<br>これ以上滝壺に何かあったら、私がアンタを殺す！,900110020,16,
7,浜面 仕上,66000101,っ……わ、わかった……。,900660013,14,,
8,麦野 沈利,11000201,フレンダ！　絹旗！　ちょいと予定が狂ったけど、<br>ボチボチ始めるよ！,900110028,15,
9,フレンダ,19000201,はいはーい！,900190006,10,,
10,絹旗 最愛,18000201,超了解です。,900180005,10,,
11,麦野 沈利,11000201,害虫駆除だ。一匹残らず叩き潰してやりな！,900110011,13,,
12,浜面 仕上,66000101,アイツら、マジで突っ込んでいきやがった！<br>大丈夫なのかよ！？,900660019,10,,
13,滝壺 理后,20000201,……はまづら……私は大丈夫だから……<br>はまづらは、逃げた方がいい……。,900200028,16,
14,浜面 仕上,66000101,滝壺……。,900660015,14,
15,浜面 仕上,66000101,（逃げるって、何から逃げるんだ？　ここからか？<br>それとも……麦野たちからか……？）,900660018,11,
16,浜面 仕上,66000101,（麦野たちも見ていねえ。滝壺も動けねえ）,,20,
17,浜面 仕上,66000101,（今なら逃げられる……暗部の雑用係なんていう<br>クソみてえな役割から……）,900660021,10,
18,浜面 仕上,66000101,（逃げて、どこかの<ruby>武装無能力者集団</ruby>の組織に入って、<br>また好き勝手に……）,,16,,
19,浜面 仕上,66000101,……滝壺……ごめんな。,900660015,14,,
20,滝壺 理后,20000201,はまづら……。,900200015,14,,
21,フレンダ,19000201,あー！　麦野！　浜面が逃げた！,900190017,15,ef_com_00100_002_001_00,
22,絹旗 最愛,18000201,滝壺さんを置いて逃げるなんて……やっぱり浜面は<br>超浜面ってわけですか！,900180020,13,,
23,麦野 沈利,11000201,はぁまぁづぅらぁぁあああああっ！,900110026,13,ef_com_00100_002_005_00,
#,,,#【学園都市・路上Ａ・夜】,
24,浜面 仕上,66000101,（ごめんな、滝壺……本当にごめん……）,900660015,11,,
25,浜面 仕上,66000101,（気持ちは嬉しいけど、やっぱり俺は逃げるわけには<br>いかねえんだよ……！）,900660026,13,,
26,浜面 仕上,66000101,（俺は<ruby>無能力者</ruby>で、学園都市の日陰者だけど……）,,10,,
27,浜面 仕上,66000101,それでも……俺はもうマイナスじゃねえっ！<br>俺は逃げねえぞ！　『仲間』を守るために！,900660011,16,
#,,,#【建設中のビル・夜】,
28,浜面 仕上,66000101,滝壺！　戻ってきたぞ！,900660028,13,,
29,滝壺 理后,20000201,………………。,,11,,
30,浜面 仕上,66000101,滝壺！？　しっかりしろ！？,900660022,15,
31,滝壺 理后,20000201,……う……っ……。,900200027,11,
32,浜面 仕上,66000101,痛みで気を失ってるだけか……。,900660015,12,
33,浜面 仕上,66000101,待ってろ！　すぐに車に乗せてやるからな！,900660028,10,,
34,浜面 仕上,66000101,よっ……と！　これでよし。<br>もう大丈夫だ、滝壺。,,20,
35,浜面 仕上,66000101,悪いけど、ここで少し待っててくれ。<br>今から俺が麦野たちを連れ戻してくる。,,12,
36,浜面 仕上,66000101,そしたら、みんなで逃げるぞ。<br>それまで頑張ってくれよ、滝壺――。,900660015,11,
37,麦野 沈利,11000201,誰が逃げるって？,900110025,16,,
38,浜面 仕上,66000101,麦野！？,900660017,15,ef_com_00100_002_003_00,
39,フレンダ,19000201,逃げる必要なんて無いって訳よ。,900190007,20,,
40,絹旗 最愛,18000201,仕事はとっくに終わってますから。,900180005,10,,
41,浜面 仕上,66000101,フレンダ、絹旗……お前ら、無事だったのか！？,900660030,15,
42,麦野 沈利,11000201,見ての通り、傷一つ負ってないっつーの。,900110013,11,
43,浜面 仕上,66000101,て、敵は？,900660004,10,
44,フレンダ,19000201,さあ？　敵って呼べる程の相手はいなかったけど？,900190008,12,
45,絹旗 最愛,18000201,私たちは害虫駆除をしただけです。,900180006,11,
46,麦野 沈利,11000201,一匹残らず踏み潰してやったけどね。,900110005,20,
47,浜面 仕上,66000101,う、嘘だろ……。,900660012,15,ef_com_00100_002_004_00,
48,浜面 仕上,66000101,（こいつらだけで、テロを起こそうとするような連中<br>十五人を全員……？）,900660018,16,
49,浜面 仕上,66000101,（そんなバカな……いくら麦野たちが能力者とはいえ、<br>そこまでできるはずがねえ……）,,11,
50,浜面 仕上,66000101,（きっと、相手が何らかの事情で撤退したんだ……。<br>そうだ、そうに決まってる……！）,,14,
51,浜面 仕上,66000101,（じゃなきゃ、こいつら……化け物だ……）,900660020,16,
52,フレンダ,19000201,浜面、この車はどうしたの？,900190029,10,
53,浜面 仕上,66000101,あ、ああ……道にたまたま置いてあったのを、<br>借りてきたんだ。,900660006,10,
54,フレンダ,19000201,たまたま？　キーは？,900190003,15,
55,浜面 仕上,66000101,そこはまあ……ちょこちょこっと。,900660008,11,
56,フレンダ,19000201,あはは、なにそれウケるんだけどー！,900190011,12,ef_com_00100_002_000_00,
