#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_02 チャプター06,
#,,,死を撒き散らす側,,,
#,,,（＊バトル。ＶＳ麦野沈利。勝利すると以下の会話イベントへ）,
#,,,（＊学園都市、路地裏、夜の背景）,
1,一方通行,13000901,死にてェのかクソが。,1,16,
2,麦野 沈利,11000201,惜しいなあー。,1,11,
3,麦野 沈利,11000201,変なオモチャに頼ってる今じゃなくて、もっと全力の時に<br>アンタとぶつかってみたかった☆,1,12,
4,一方通行,13000901,チッ。ウゼェな。,1,23,
5,麦野 沈利,11000201,そうやって矛を収めちまうトコも含めてもったいないよね<br>え、アンタ。,1,11,
6,麦野 沈利,11000201,多分昔ならあと二、三はギアに余裕あったでしょ？,1,12,
7,麦野 沈利,11000201,それでも第一位はキープってのが結構本気でイライラする<br>けどよ。,1,11,
8,一方通行,13000901,……何の用だ？,1,20,
9,麦野 沈利,11000201,良い感じに温まっているみたいじゃん、この街は。,1,12,
10,麦野 沈利,11000201,そっちでもちょこちょこウワサ話くらいは出回っているん<br>でしょ？　あるいは、直接見たか。,1,10,
11,一方通行,13000901,リターンねェ。死人が蘇るだァ？,1,11,
12,一方通行,13000901,別にそれで殺した事実が変わる訳じゃねェ。罪人である事<br>を忘れる訳にゃいかねェンだよ、俺達は。,1,20,
13,麦野 沈利,11000201,ふうん。,1,11,
14,麦野 沈利,11000201,……被害者が蘇る、ってスタンスなんだね。アンタは？,1,20,
15,一方通行,13000901,あン？,1,23,
16,麦野 沈利,11000201,『暗部』の人間ならむしろこっちに転ぶ人間の方が多いと<br>思ってさ。,1,10,
17,麦野 沈利,11000201,殺したはずの敵が蘇る。,1,20,
18,麦野 沈利,11000201,そいつが何をするかは分かったもんじゃない。,1,10,
19,麦野 沈利,11000201,心当たりはないのかな？,1,12,
20,一方通行,13000901,ハッ。,1,12,
21,一方通行,13000901,一度殺したヤツは確定してる、筋道ってヤツが。何回来た<br>って結末は同じだよ。,1,12,
22,一方通行,13000901,それに、クローン殺しのプレッシャーで精神を揺さぶって<br>くるやり口もすでに見てる。ロシア辺りでな。,1,11,
23,麦野 沈利,11000201,変わんないわよね、この世界って。,1,14,
24,一方通行,13000901,ああ。,1,11,
25,一方通行,13000901,死人が顔を出したくらいで世界が変わる訳じゃァねェ。そ<br>いつはもっと、別の力だ。,1,20,
#,,,END,
















