#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,Chapter1,
#,,,今日から看板娘,,,,
#,,,【イギリス・路上・昼】,
1,オルソラ,28000101,ショッピングに付き合っていただき、<br>本当にありがとうございました。,900280002,12,
2,オルソラ,28000101,おかげで素敵な水着を<br>買うことができたのでございますよ。,900280004,10,
3,五和,30000101,と、とんでもないです。,900300017,17,
4,五和,30000101,元々、水着を買うことになったきっかけは、<br>こちらの問題でしたのに私のまで買っていただいて……。,,17,
5,オルソラ,28000101,でも、これで『頼み事』を<br>引き受ける踏ん切りがつきましたでしょう？,900280011,11,
6,五和,30000101,……！,900300015,20,,
#,,,,,,,
#,,,,,,,
7,,,数時間前――,
8,五和,30000101,カフェのお手伝い……ですか？,900300018,10,
9,オーナー,505000106,そう！　次のバイトの子が決まるまで<br>少しの間でいいんだ。,905050028,12,,
10,オーナー,505000106,人手が足りなくててんてこ舞いでさ、<br>お願いだよ、五和ちゃん。,,10,
11,五和,30000101,（何彼とお世話になっている日本人街の<br>カフェオーナーからの『頼み事』）,900300024,11,
12,五和,30000101,（ご恩返しの良い機会なのですが、ただ……）,900300008,11,
13,五和,30000101,あの……確かオーナーが経営されているのは<br>ビーチカフェ、でしたよね？,900300018,10,
14,五和,30000101,確か制服もあると聞きましたけれど……。,,10,
15,オーナー,505000106,制服というか……水着を着てもらうことに<br>なるんだけど、ダメかな？,905050006,14,
16,五和,30000101,私、あまり人前で水着になった経験が<br>なくってですね……。,900300029,17,
17,オーナー,505000106,でも聞いたよ、五和ちゃん。<br>前に何かのミスコンで入賞したことがあるって。,905050008,10,
18,五和,30000101,……！,900300025,16,,
19,五和,30000101,ど、どこからその話を……。,900300015,17,
20,オーナー,505000106,もし五和ちゃんが引き受けてくれたら、<br>看板娘として絶対人気が出ると思うんだ。,905050002,12,
21,オーナー,505000106,じゃ、いい返事を期待してるからね！,,12,
#,,,,,,,
22,五和,30000101,…………。,900300015,11,,
23,五和,30000101,はぁ……ご恩返しの良い機会ではあるのですが、<br>水着で接客……。,900300008,14,ef_com_00100_002_006_00,
24,オルソラ,28000101,あら、暗い顔をしてどうされました？,900280017,10,,
25,五和,30000101,オルソラさん……！？,900300029,15,ef_com_00100_002_001_00,
26,オルソラ,28000101,何か悩み事がおありなのでしたら、<br><ruby=わたくし>私</ruby>でよろしければお話を聞くのでございますよ。,900280004,20,,
#,,,,,,,
27,五和,30000101,――というわけなのです。,900300006,10,
28,オルソラ,28000101,なるほど……せっかくのお申し出なのですから、<br>お引き受けしたらよろしいのでは？,900280002,11,
29,オルソラ,28000101,きっとそのオーナーさんも<br>お喜びになられるのでございますよ。,,10,
30,五和,30000101,それはそうなのですが……。,900300024,11,
31,五和,30000101,で、でも！　色々な知らない人に<br>水着で近寄らないといけないんですよ！,900300008,14,ef_com_00100_002_003_00,
32,オルソラ,28000101,…………。,900280016,11,,
33,オルソラ,28000101,では、<ruby=わたくし>私</ruby>もご一緒させていただく、ということで<br>いかがでしょう？,900280003,20,,
34,五和,30000101,ご一緒……？　つまりそれって……。,900300030,15,
35,オルソラ,28000101,はい、<ruby=わたくし>私</ruby>も一緒にそのビーチカフェというものを<br>お手伝いさせていただけませんか？,900280003,10,,
36,オルソラ,28000101,<ruby=わたくし>私</ruby>と一緒であれば<br>一人よりは抵抗感もなくなりますでしょう？,,11,,
37,五和,30000101,そ、それはそうですけど……<br>オルソラさんにそこまでしていただくわけには！,900300008,10,
38,オルソラ,28000101,本音をいえば<ruby=わたくし>私</ruby>、そのビーチカフェというものに<br>少し興味があるのでございます。,900280028,12,ef_com_00100_002_007_00,
39,オルソラ,28000101,そうと決まれば早速、<br>水着を買いに行くことにいたしましょう。,900280002,10,
40,五和,30000101,え、ええっ、そうと決まればって……もう決定！？,900300030,15,
41,オルソラ,28000101,こういう時、日本では<br>『善は急げ』と言うのでございましょう？,900280003,10,
#,,,,,,,
42,五和,30000101,オルソラさんに乗せられて、<br>つい水着を買ってしまいましたが……。,900300015,10,
43,オルソラ,28000101,後悔されておられますでしょうか……？,900280017,14,
44,五和,30000101,いえ……買っていただいた以上、<br>もう後戻りはできませんね……。,900300007,11,
45,オルソラ,28000101,良かった。<br>選んだ水着、きっとお似合いですよ。,900280002,12,
46,五和,30000101,…………でも、やっぱり自信ないなぁ。,900300024,14,
#,,,#END,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,



























































































