#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター38,
#,,,強襲,
#,,,#【学園都市・鉄橋】,
#,,,#アニメシーン画像より。高速を走る青い車,
#,,,#走る車、奥にバイク。,
1,初春 飾利,36000102,さっきの部隊が出発した少し後、<br>民間を装った輸送車が二台、,1,20,
2,初春 飾利,36000102,ＭＡＲ本部から出て行ったのが<br><ruby>警備員</ruby>の監視衛星で目撃されていました！,1,20,
#,,,#アニメシーン画像より。回想・ＰＣ見る初春。,
#,,,#車内。,
3,初春 飾利,36000102,おそらく……。,1,20,
4,木山 春生,41000201,そちらが本物。,1,11,
#,,,#アニメシーン画像より。木山、悔しげに。,
5,木山 春生,41000201,私はまんまとダミーを掴まされたというわけか……！,1,20,
#,,,#アニメシーン画像より。叫ぶ佐天と初春。,
6,佐天 涙子,37000101,急ぎましょう！<br>そいつら、もう目的地に着いてるみたいなんです！,1,20,
7,木山 春生,41000201,場所は！？,1,20,
8,初春 飾利,36000102,二三学区にある、使われていない<br>推進システム研究所！,1,20,
#,,,#アニメシーン画像より。シフトを上げる手。,
#,,,#アクセルを踏む足。,
#,,,#分岐を左に行く車。,
9,初春 飾利,36000102,この先の分岐を左に！,1,20,
#,,,#アニメシーン画像より。モニター上の地図。,
10,テレスティーナ,128000701,ほう……いいね。,1,10,
#,,,#アニメシーン画像より。邪悪に笑むテレスティーナ。,
11,テレスティーナ,128000701,もっともそのくらいでなきゃ……。,1,12,
#,,,#アニメシーン画像より。ロボ、排気煙を吹き出す。,
#,,,#走行中の青い車、固法のバイク。,
#,,,#！となる固法。,
#,,,#固法、御坂に叫ぶ。,
12,固法 美偉,35000801,つかまって！,1,13,
#,,,#アニメシーン画像より。道路下からロボの手。,
#,,,#叫ぶテレスティーナ。,
13,テレスティーナ,128000701,「ぶっ殺しがいがねぇもんな～～～！！」,1,12,
#,,,#アニメシーン画像より。出現する巨大ロボ。,
#,,,#飛んでいるバイク。,
#,,,#固法、御坂を投げ飛ばす。,
14,御坂 美琴,4000101,うわっ！？,1,15,
#,,,#アニメシーン画像より。空中の御坂。,
15,御坂 美琴,4000101,固法先輩！,1,13,
#,,,#アニメシーン画像より。御坂、放電。,
16,御坂 美琴,4000101,くっ！,1,16,
#,,,#アニメシーン画像より。車にのびる電撃、飛んでいく御坂。,
#,,,#車内の初春ら。,
17,佐天たち,,「わっ！？」,1,,
18,佐天 涙子,37000101,な、何、今の……？,1,15,
#,,,#END,


