#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,魔術サイドストーリー Chapter9,
#,,,状況開始,,,,
#,,,#【公園・内部B・夜】,
1,ステイル,24000101,……さて、そろそろ。<br>名乗りを上げる頃合いじゃないかな。,900240015,11,
2,ステイル,24000101,いいかげん茶番もいいだろう。,0,10,
3,サーシャ,34000101,（こちらの攻撃にどうカウンターを仕掛けてくるか。<br>それが読めない以上、私が先手を打つわけには……）,900340016,16,
4,インデックス,2000101,こっち！　魔力の反応があるんだよ！<br>属性は水、この微弱な力は……<ruby=テレズマ>天使の力</ruby>？,900020001,15,,
5,上条 当麻,1000101,おいインデックス！　まだメシの途中だったのに……。<br>なんだってこんなに走らなきゃならないんだよ！？,900010028,21,,
6,ステイル,24000101,チッ。おい――。,900240025,13,ef_com_00100_002_006_00,
7,サーシャ,34000101,第一の解答になりますが、その提案に賛成です。<br>まさか、禁書目録</ruby>が近づいてくるとは……。,900340006,11,
8,サーシャ,34000101,こちらとしては、<br>彼女と接触するのは本意ではありません。,900340015,10,
9,ステイル,24000101,……やれやれ、<br>あの子を人質にとったつもりかと思っていたよ。,900240018,10,
10,サーシャ,34000101,……あの子？,900340030,15,ef_com_00100_002_002_00,
11,ステイル,24000101,君が気にすることではない。じゃあね。<br>もう顔を合わせることがないよう祈っているよ。,900240002,11,
12,サーシャ,34000101,あなたと闘うことは本意ではありません。<br>ですが、そうも言っていられない事情があります。,900340004,11,
13,サーシャ,34000101,私も一旦ここを離れるとしましょう。,0,11,
14,インデックス,2000101,遅いんだよとうま！　ここに反応が……。<br>あれ？　誰も、いない？,900020018,15,ef_com_00100_002_002_00,
15,上条 当麻,1000101,気のせいだったんじゃないか？,900010004,10,
16,インデックス,2000101,むきーっ！　ちがうもん！<br>本当にここに誰かいたはずだもん！！,900020025,13,ef_com_00100_002_005_00,
17,上条 当麻,1000101,わかったわかった！　怒るなって！<br>でもさ、もう帰ろうぜ？,900010017,21,ef_com_00100_002_003_00,
18,上条 当麻,1000101,今夜は久しぶりのごちそうなんだぞ？<br>宅配のピザに、姫神の作った美味いボルシチもある！,900010002,10,
19,インデックス,2000101,む、確かにまだ一口しか食べてないかも。<br>ふにゃあ、お腹が減りすぎて力が抜けてきたんだよ。,900020024,20,ef_com_00100_002_006_00,
20,上条 当麻,1000101,小萌先生も姫神もうちで待ってるしな。<br>ほら、急いで帰るぞ。,900010029,11,
21,インデックス,2000101,さっきまであった魔力の痕跡も気になるけど、<br>お腹の虫には勝てないんだよ……！！,900020018,16,
22,インデックス,2000101,待っててピザにボルシチ！！　今帰るんだよーっ！！,900020011,12,ef_com_00100_002_000_00,
23,上条 当麻,1000101,切り替えのはやい奴だな、まったく……。,900010015,21,ef_com_00100_002_004_00,
#,,,#【学園都市・鉄橋・夜】,
24,サーシャ,34000101,（今夜も<ruby>吸血殺し</ruby>の確保には至りませんでした。<br>現在も吸血鬼の影が祖国に迫っているというのに……）,900340016,16,
25,サーシャ,34000101,（禁書目録は私が故意に残した魔力を追ってきました。<br>私のミスですが、結果的に救われたのかもしれません）,900340026,11,
26,サーシャ,34000101,（まずは敵となるステイル＝マグヌスと闘う前に、<br>彼を徹底的に調べ上げる必要がありそうですね）,900340004,10,
#,,,#【学園都市・路上A・夜】,
27,ステイル,24000101,（戦闘にまで至らなかったのは僥倖だね。<br>僕としたことが、先程は冷静さを欠いていた）,900240026,16,ef_com_00100_002_003_00,
28,ステイル,24000101,（どういった力を振るう相手かもわからないのに、<br>僕から仕掛けるつもりだった。まだまだ僕も未熟だね）,0,11,
29,ステイル,24000101,（サーシャ＝クロイツェフ。君と君の祖国に恨みはない。<br>けれど、僕は君たちを敵に回す理由があるんだ）,900240015,14,
30,ステイル,24000101,もし吸血鬼事件が本当なら、<br>僕は本当に人でなしだな。,0,11,
31,ステイル,24000101,我ながら、くだらない理由で<br>大勢を救う方法を潰しているものだね……。,900240018,12,ef_com_00100_002_006_00,

