#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター32,
#,,,鋼の手袋,,,
#,,,#【地下鉄】,
#,,,#アニメシーン画像より。地下鉄ホームを走るベイロープ。<br>#追う五和。<br>#ベイロープ、槍を振るう。<br>#剥がされる看板。<br>#槍ごと看板を投げる。<br>#看板に亀裂。<br>#バラバラになる看板。,
1,五和,30000301,北欧における、怪力の象徴……。形状に惑わされそうに<br>なりますが、その本質は槍ではありませんね。,1,13,
#,,,#アニメシーン画像より。槍を構えるベイロープ。,
2,五和,30000301,魔術的な記号からは、豪胆で知られる雷神トールの<br>ものを感じますが……。,1,13,
3,ベイロープ,82000101,馬鹿正直に雷の大槌ミョルニルなんて言わないでよ。,1,10,
4,ベイロープ,82000101,ミョルニルで有名なトールだけど、あの雷神は<br>一度だけそれ以外の武器を使ったことがあるわ。,1,10,
5,ベイロープ,82000101,とある女巨人から借りる形でね。<br>これは、その逸話を分析して製造した霊装『鋼の手袋』。,1,10,
#,,,#アニメシーン画像より。槍の手が開く。,
6,ベイロープ,82000101,そっちの方が、女の子が扱う武器として都合が良い。<br>トールがミョルニルの代わりに借りたのは、,1,20,
7,ベイロープ,82000101,腕力を増強させる力帯と、極めて強大な破壊力を生む<br>鉄の棍棒、そして鉄の手袋の三点セット。,1,20,
8,ベイロープ,82000101,手袋の役割は不明とされているけど、,1,20,
9,ベイロープ,82000101,私達は『高威力の霊装を正確に操るための<br>インターフェース』と解釈しているわ。,1,11,
#,,,#アニメシーン画像より。地面に槍を突き立てるベイロープ。<br>#槍を振るベイロープ。,
10,ベイロープ,82000101,――いずれにしても言えるのはただ一つ。,1,10,
11,ベイロープ,82000101,何なら、全部まとめたワンセットの霊装を<br>用意した方が楽じゃない？　ってコト！,1,10,
#,,,#アニメシーン画像より。振り抜くベイロープ。<br>#回避する五和。<br>#槍を振りかぶるベイロープ。<br>#ハッとする五和。<br>#槍の先端。,
12,五和,30000301,（何かを掴んでいる……？）,1,15,
#,,,#アニメシーン画像より。警戒する五和。,
13,五和,30000301,（空気中の風？）,1,15,
#,,,#アニメシーン画像より。投げるベイロープ。<br>#迫る槍。<br>#五和に来る槍。<br>#目を見開く五和。,
14,五和,30000301,（いや……粉塵を……ッ！？）,1,15,
#,,,#アニメシーン画像より。粉塵爆発で吹っ飛ぶ五和。,
15,五和,30000301,きゃあああ！？,1,16,
#,,,#アニメシーン画像より。転がる五和。<br>#近づいてくるベイロープ。,
16,ベイロープ,82000101,勝負ありってトコ？,1,10,
#,,,#アニメシーン画像より。耳の突起を指すベイロープ。,
17,ベイロープ,82000101,まだやっても良いけど、<br>次は『<ruby=ギャッラルホルン>知の角杯</ruby>』を使わせてもらうわ。,1,10,
#,,,#アニメシーン画像より。鞄を見るベイロープ。,
18,ベイロープ,82000101,『鋼の手袋』が再現するのは、<br>女巨人の武器である鉄の棍棒を振るう破壊力と、,1,20,
19,ベイロープ,82000101,力帯による腕力の増強と、<br>『掴む』に代表される応用性だけ。,1,20,
20,ベイロープ,82000101,でも、そこに知力を加える事で『新たなる光』の中で<br>私だけは雷の属性を部分的に追加させられる。,1,20,
21,ベイロープ,82000101,雷神トールとは違って、ミョルニルとは別の方法でね。<br>消し炭になりたくなければ、そこでじっとしている事よ。,1,20,
22,五和,30000301,くっ……！,1,13,
23,ベイロープ,82000101,こいつによって、イギリスの歴史は変わる。,1,10,
24,ベイロープ,82000101,王室派、騎士派、清教派、イングランド、<br>スコットランド、ウェールズ、北部アイルランド。,1,10,
25,ベイロープ,82000101,それらを含めた英国そのものが。,1,10,
#,,,#アニメシーン画像より。食って掛かる五和。,
26,ベイロープ,82000101,でも、それは悪い事ばかりじゃない。<br>アンタはこれから生じる変化を楽しみにしていなさい。,1,12,
27,五和,30000301,誰の指示でこんな事を！,1,13,
#,,,#アニメシーン画像より。槍にまたがるベイロープ。,
28,五和,30000301,フランスですか？　それともローマ正教？,1,13,
#,,,#アニメシーン画像より。槍の先端から吹き出す光。<br>#槍で飛び去るベイロープ。<br>#五和、マイクに手を伸ばす。,,,
29,五和,30000301,くっ……！,1,16,
#,,,#アニメシーン画像より。飛ぶベイロープ。,,,
30,ベイロープ,82000101,フランスにローマ正教、ねぇ……。,1,11,
#,,,#END,































































































































































































