#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ステイル＝マグヌス チャプター07,
#,,,あしたの約束,,,,
#,,,#【黒バック】,,,,
1,ステイル,24000101,――く……インデックス、大丈夫、約束だ……！<br>君が、忘れて、しまうとも……僕は、君のために――！,1,16,,
#,,,#【学園都市・建設途中のビル・昼】,1,
2,ステイル,24000101,――はッ……！？<br>はぁ、はぁ、ゆ、夢……か。,1,15,ef_com_00100_002_003_00,
3,ステイル,24000101,まったく……神裂に頼まれて、ここ数日、この人気のない<br>建設中のビルからあの子の様子を見ていたせいか？,1,16,
4,ステイル,24000101,楽しそうなあの子の顔を見ると、<br>自分が隣にいた頃をつい思い出してしまう……。,1,14,
5,ステイル,24000101,あの子が就寝したのを確認して、僕も睡眠を取ったが<br>眠りすぎたか？　少し日が高くなっているね。,1,14,
6,ステイル,24000101,今日を最後にして、神裂に報告しに戻るとしよう。<br>さて、あの子は今どうしているんだ？,1,11,
7,ステイル,24000101,魔術で様子を見てみようか――。,1,10,
#,,,#【学園都市・路上A・昼】,1,
8,上条 当麻,1000101,だーかーらー！　スイーツ店の大食いチャレンジなんて<br>何度言われようが行かねーっつーの！,1,13,ef_com_00100_002_005_00,
9,インデックス,2000101,で、でもでもっ！　たくさんお菓子を食べるだけで<br>一年間タダになるんだよ！？,1,20,
10,上条 当麻,1000101,失敗したら罰金だろ？<br>ウチにはそんなものを払う経済的余裕なんてありません！,1,21,
11,インデックス,2000101,うぅ～……！　とうまは、いてくれるだけで良いって<br>言ってるのに、もーっ！,1,14,,
#,,,#【学園都市・建設途中のビル・昼】,1,
12,ステイル,24000101,――上条当麻……！　頭ごなしにあの子を<br>怒鳴りつけるとは……それも白昼堂々、道端で……！,1,13,
13,ステイル,24000101,……君には、あの子との接し方を<br>改めてもらう必要がありそうだね。,1,16,
#,,,#【学園都市・路上A・昼】,1,
14,インデックス,2000101,……何でとうまは分かってくれないのかな！<br>あんなに美味しそうなお菓子が食べ放題になるのに……。,1,13,
15,上条 当麻,1000101,はぁ、良いかインデックス。<br>俺は別に、お前に意地悪をしたい訳じゃなくて――。,1,14,ef_com_00100_002_006_00,
16,ステイル,24000101,上条当麻……！！,1,14,
17,上条 当麻,1000101,あっ？　ステイル……！？<br>お前、学園都市に来てたのか？,1,15,
18,ステイル,24000101,ふん、いたいけな少女の嘆きをないがしろにする男に<br>答える気はないよ。,1,16,
19,ステイル,24000101,まったく、男として恥ずかしくないのか？<br>この子がそれほどまでに切望しているというのに。,1,13,ef_com_00100_002_005_00,
20,上条 当麻,1000101,い、いやあのな？　俺はただ――。,1,21,ef_com_00100_002_003_00,
