#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター04,
#,,,母性のカタマリ,,,
#,,,#【学園都市・駅前】,
#,,,#アニメシーン画像より。階段を降りる御坂。,
#,,,#回想・御坂、上条の記憶喪失を知る。,
1,御坂 美琴,4000202,（アイツが記憶喪失だなんて……）,1,14,
#,,,#アニメシーン画像より。階段降りる御坂。,
2,御坂 美琴,4000202,（一体いつから……）,1,14,
3,御坂 美琴,4000202,（私が悩んだ所で仕方のない問題だってのは、<br>分かってる……）,1,11,
4,御坂 美琴,4000202,（知り合いの精神系能力者に相談するって<br>選択肢もあるんだけど……）,1,14,
5,御坂 美琴,4000202,（でもあいつは苦手なのよねぇ……）,1,20,
6,御坂 美琴,4000202,（だぁーっ！！　そもそもなんで私があの馬鹿の事で<br>こんなに頭悩ませなくちゃならないのよ！）,1,17,
7,御坂 美琴,4000202,（一度リフレッシュして考え直した方が良いのかしら）,1,11,
#,,,#アニメシーン画像より。！となる御坂。,
#,,,#御坂ナメ、建宮キックの準備。,
#,,,#建宮、ボールを蹴る。,
8,建宮 斎字,29000101,オラッ！,1,12,
#,,,#アニメシーン画像より。身を乗り出す御坂。,
9,御坂 美琴,4000202,（なんなの？）,1,15,
#,,,#アニメシーン画像より。ボール、上条に迫っていく。,
#,,,#ボールが上条の頭に直撃する。,
10,上条 当麻,1000501,痛っ！？,1,16,
#,,,#アニメシーン画像より。五和の胸に沈む上条。,
#,,,#キョロキョロする五和。,
11,五和,30000201,え……えっ？,1,15,
#,,,#アニメシーン画像より。ハイタッチする建宮たち。,
12,建宮 斎字,29000101,おっしゃあ！,1,12,
13,御坂 美琴,4000202,あのねぇ……。,1,21,
14,建宮たち,,「ん？」,1,,
#,,,#アニメシーン画像より。俯いている御坂。,
15,御坂 美琴,4000202,人が色々抱えて困ってるってのに……！,1,11,
#,,,#アニメシーン画像より。スパークする御坂。,
16,御坂 美琴,4000202,変なモンを追加で押しつけてんじゃないわよ！,1,13,
#,,,#アニメシーン画像より。電撃を放つも天草式は逃げている。,
#,,,#拍子抜けする御坂。,
17,御坂 美琴,4000202,（なっ……いない？）,1,15,
#,,,#アニメシーン画像より。五和の胸に顔を埋める上条。,
18,五和,30000201,だ、大丈夫ですか？,1,14,
19,上条 当麻,1000501,う、うう……。,1,16,
#,,,#アニメシーン画像より。上条、体を起こす。,
20,上条 当麻,1000501,あ、ああ……なんとか……。,1,16,
#,,,#アニメシーン画像より。立ち止まる御坂。,
21,御坂 美琴,4000202,ああっ！,1,17,
22,御坂 美琴,4000202,くっ、アンタ……！,1,17,
#,,,#アニメシーン画像より。上条、御坂に気づいて。,
23,上条 当麻,1000501,あ、御坂。,1,10,
24,御坂 美琴,4000202,いつまでも母性の塊に甘えてんじゃないわよ。,1,17,
#,,,#アニメシーン画像より。構える五和。,1,
25,五和,30000201,敵！？,1,13,
#,,,#アニメシーン画像より。上条、五和を押して。,
26,上条 当麻,1000501,よ、よせ！　ってか逃げるぞ！,1,21,
#,,,#アニメシーン画像より。スパーク中の御坂。,
27,御坂 美琴,4000202,って！　ちょっと待ちなさいよ！,1,15,
#,,,#END,






