#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,白井 黒子 チャプター04,
#,,,ジャッジメント,,,,
#,,,#【風紀委員活動第一七七支部・室内・昼】,
1,白井 黒子,5000102,固法先輩、緊急で支部に来て欲しいだなんて<br>一体何があったんですの？,1,10,
2,固法 美偉,35000101,ああ、待ってたわ白井さん。<br>……まずは、この封筒の中身を見てちょうだい。,1,10,
3,白井 黒子,5000102,封筒の中身は、手紙ですの？<br>書かれてあるのは――。,1,22,ef_com_00100_002_002_00,
4,白井 黒子,5000102,常盤台中学女子寮盛夏祭を中止しなければ、<br>生徒の安全は保証しない……。これは、まさか脅迫状？,1,15,
5,固法 美偉,35000101,ええ。今日常盤台の生徒から相談があって、どうやら<br>数日前から、同様の手紙が毎日送られているみたいなの。,1,13,
6,白井 黒子,5000102,わたくしとお姉様が通う学校になんて無礼な真似を……。<br>こんな事、絶対に許せませんわ。,1,13,ef_com_00100_002_005_00,
7,白井 黒子,5000102,このような脅迫状で、皆さんが楽しみになさっている<br>大切なお祭りを中止になんてさせませんの！,1,20,
8,固法 美偉,35000101,白井さんの気持ちは分かるけど、<br>脅迫文通りの事が起きたらまずいわ……。,1,11,
9,白井 黒子,5000102,無理を承知でお願いいたしますの。事がこれ以上大きく<br>なる前に、わたくし達で犯人を確保いたしましょう！,1,13,
10,固法 美偉,35000101,……分かったわ、少しの間だけ私達で調べましょう。<br>何とかできなければ、公表して<ruby>警備員</ruby>にも連絡するわよ？,1,10,,
11,白井 黒子,5000102,ええ、了解ですわ。<ruby>風紀委員</ruby>の名にかけて、<br>絶対に……犯人を捕まえてみせますの！,1,20,,
12,固法 美偉,35000101,私と初春さんは、<br>この手紙を調べて犯人を割り出してみるわ。,1,13,
13,白井 黒子,5000102,犯人が分かったら、ご連絡をくださいまし。わたくしは<br>不審者や危険物がないか、<ruby>学舎の園</ruby>を見てきますの。,1,10,
#,,,#【時間経過】,1,
#,,,#【風紀委員活動第一七七支部・室内・昼】,1,
14,固法 美偉,35000101,たった今、支部の担当者から情報が届いたわ。<br>脅迫状から、指紋やＤＮＡが採取できたみたいね。,1,12,,
15,初春 飾利,36000101,では、すぐにデータベースから洗い出しますね。,1,20,ef_com_00100_002_001_00,
16,初春 飾利,36000101,……データベースに該当者がいました。<br>常盤台中学とは別の学校の生徒のようです。,1,10,
17,固法 美偉,35000101,その生徒の現在地は、掴める？,1,10,
18,初春 飾利,36000101,今、ネットワークから情報を引き出しています。<br>……携帯電話の信号が、常盤台中学に向かってます！,1,20,
19,固法 美偉,35000101,白井さんに今すぐ伝えてあげて。それから、単独犯とは<br>限らないから、背後関係がないかチェックをお願い。,1,11,
20,初春 飾利,36000101,はい！　了解しました。,1,10,
21,固法 美偉,35000101,私も、すぐに現場に向かいます。<br>何か分かったら、逐一連絡して。,1,13,
#,,,#【暗転】,1,
#,,,#【常盤台中学・外観・昼】,1,
22,白井 黒子,5000102,……学校周辺には異変はなさそうでしたの。<br>残るは学校内部の調査ですのね。,1,22,
23,白井 黒子,5000102,あら、初春から電話が……<br>もしかして犯人が特定できましたの！？　もしもし！,1,10,ef_com_00100_002_001_00,
24,初春 飾利,36000101,「白井さん、今どこにいますか!？」,1,10,,
25,白井 黒子,5000102,常盤台中学の正門前にいますのよ。<br>犯人が誰なのか分かりましたのっ？,1,10,
26,初春 飾利,36000101,「はい、脅迫状の物的証拠から、犯人と思わしき人物が<br>特定されました。白井さんの近くにいるはずです……！」,1,11,
27,白井 黒子,5000102,近くに……ひょっとして、正門の前にいるあの方が？<br>感謝しますわ初春。すぐに取り押さえますの。,1,13,
28,初春 飾利,36000101,「白井さん、気をつけてください。脅迫状通りなら<br>危険物を所持している可能性もありますっ」,1,20,
29,初春 飾利,36000101,「固法先輩も、今そちらに向かってます。<br>……無理しないでくださいね！」,1,16,
30,白井 黒子,5000102,ええ、分かりましたわ……。,1,11,,
31,白井 黒子,5000102,（……ですが、ここで逃がす訳にはいきませんの。<br>多少の無茶でも、絶対に捕まえてみせますわ！）,1,13,
32,白井 黒子,5000102,<ruby>風紀委員</ruby>ですの！<br>そこの貴方、ちょっとお待ちなさい。,1,20,ef_com_00100_002_001_00,
33,白井 黒子,5000102,この学校に、脅迫状を送っていたのは貴方ですわね。<br>証拠は揃っています。大人しく捕まりなさい！,1,20,
34,男子学生,506000107,……なっ、<ruby>風紀委員</ruby>だと！？<br>ここまで来て、捕まってたまるかっ！！,1,13,ef_com_00100_002_003_00,
35,白井 黒子,5000102,お待ちなさいっ！<br>……逃がしませんわよ！,1,13,,
36,男子学生,506000107,ひっ、こいつ……目の前に回り込んで……！？<br><ruby>空間移動</ruby>の能力者だったのか……！,1,15,,
37,男子学生,506000107,……くそっ、タダじゃ逃がしちゃくれねぇか。<br>こ、こうなったら……。,1,16,
38,白井 黒子,5000102,……ナイフで応戦するおつもりですの？　悪いですが、<br>そんなもので、わたくしを倒そうなんて百年早いですわ。,1,11,
39,男子学生,506000107,<ruby>学舎の園</ruby>に侵入するのに、時間も手間もかけたんだ……。<br>怪しげな連中に大金を払って、協力もしてもらった……！,1,13,
40,男子学生,506000107,……だから、<br>何もできないまま捕まる訳にはいかないんだ。,1,16,ef_com_00100_002_006_00,
41,男子学生,506000107,く、ははっ、何もあんたを倒そうなんて思っちゃいない。<br>俺は……自分にケリをつけるだけだ……っ！！,1,14,
42,白井 黒子,5000102,（刃先を自分に向けた……？<br>まさかあの方……ご自分を刺すつもりですの！？）,1,15,
43,白井 黒子,5000102,早まるのは止めなさいっ！！<br>今すぐナイフをお捨てなさいっ！,1,15,ef_com_00100_002_001_00,
44,男子学生,506000107,ぐっ、離せ……！<br>俺はもう死んだ方がマシなんだっ！,1,14,
45,白井 黒子,5000102,馬鹿をおっしゃいっ！　そんな事をして、<br>何になると言うんですの……あ、ぐぅっ！！,1,16,
46,男子学生,506000107,あっ、ああ、あんた……。掴んだ手を離さないから、<br>腕にナイフが……刺さっちまったじゃねえか……！,1,15,
47,男子学生,506000107,そんな、俺……あんたを傷つけるつもりは……。,1,14,ef_com_00100_002_003_00,
