#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: とある新年の逢引初詣  チャプター2,
#,,,あれ、今のって……？,
#,,,#【神社：昼】,
1,上条 当麻,1001101,にしても、やっぱ女の子の晴れ着姿って華やかだな。,900010010,12,,
2,上条 当麻,1001101,御坂も普段とは雰囲気が変わって<br>落ち着いて見えるし。,0,12,,
3,御坂 美琴,4001001,な、何よ！<br>普段はがさつだって言いたいわけ！？,900040017,17,ef_com_00100_002_003_00,
4,上条 当麻,1001101,い、いや、そういうことを言ってるわけじゃ……。,900010024,21,
5,佐天 涙子,37000901,それってきっと、普段とのギャップで御坂さんが<br>いつもよりも～っと可愛く見えるって意味ですよね？,900370002,12,
6,上条 当麻,1001101,まぁ、そういうことになるのか？,900010006,12,
7,御坂 美琴,4001001,え、ええっ、何よそれ……！？,900040017,17,ef_com_00100_002_003_00,
8,白井 黒子,5001001,（ハッ！　お姉様のお顔が赤らんで……！？）,900050030,15,
9,白井 黒子,5001001,甘い言葉でお姉様をたぶらかすなんて<br>おのれ……許すまじ！！,900050025,20,ef_com_00100_002_005_00,
10,初春 飾利,36000901,ま、まぁまぁ白井さん。,900360028,14,ef_com_00100_002_004_00,
11,御坂 美琴,4001001,コホン……それでアンタ結局どうするのよ、<br>私たちと一緒に行動するわけ？,900040029,10,
12,上条 当麻,1001101,うーん……。,900010015,21,
13,上条 当麻,1001101,せっかく誘ってもらったのに悪いけど、<br>やっぱツレを探すよ。,0,10,
14,上条 当麻,1001101,今頃どっかで誰かに迷惑かけてるかもしれねーし。,900010006,10,
15,御坂 美琴,4001001,え、そう……？,900040003,15,ef_com_00100_002_003_00,
16,上条 当麻,1001101,でも誘ってくれたのは嬉しかった、ありがとな！<br>んじゃ、また！,900010014,12,,
#,,,#SE（歩き去る足音）,,,,
17,御坂 美琴,4001001,何よあいつ……。,900040024,14,ef_com_00100_002_006_00,
18,佐天 涙子,37000901,ええと、なんかすみません御坂さん……。,900370008,14,
