#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: 垣根 帝督 チャプター07,
#,,,更なる深淵を求めて,
#,,,#【謎の廊下・施設・室内ライト】,
1,垣根 帝督,42000101,どうやら、ここが研究場所みてぇだな。<br>……どんなクソみてぇなもんか楽しみだが。,1,12,,
2,ＤＡ隊員,502000106,ほう。予想はしていたが、存外早く現れたな垣根帝督。,1,12,,
3,垣根 帝督,42000101,はん、このタイミングで出てきたっつー事は<br>テメェが親玉だと思って良いのか？,1,12,
4,ＤＡ隊員,502000106,まぁ、その認識で間違いはない。,1,10,,
5,垣根 帝督,42000101,そうかよ。<br>じゃあ、ぶち殺すけど文句はないな。,1,21,
6,ＤＡ隊員,502000106,ふっ、殺し合いを始めるのは容易い。<br>だからこそ、その前に少し話をしようじゃないか。,1,12,
7,垣根 帝督,42000101,今さら話だ？<br>まさか命乞いじゃないよな？,1,12,ef_com_00100_002_002_00,
8,ＤＡ隊員,502000106,いいや、私がするのは提案だよ。,1,10,
9,ＤＡ隊員,502000106,垣根帝督。我々の正義のために、<br>その身を捧げるつもりはないか？,1,10,
10,垣根 帝督,42000101,……、命乞いより<ruby=たち>性質</ruby>が悪いな。<br>カスが腐った言葉吐くんじゃねぇよ。,1,13,ef_com_00100_002_006_00,
11,垣根 帝督,42000101,俺が首を縦に振るとでも思ってるのか。<br>隠れてナメたマネしてくれた時点で願い下げだボケ。,1,13,
12,ＤＡ隊員,502000106,残念だな。ならば正義の名の下に粛清するのみ。<br>その不完全な力は私が管理し、正しく使ってやろう。,1,14,
13,垣根 帝督,42000101,はは、一人で向かってくる気か？　良い度胸だ。<br>それとも、この後にゾロゾロお仲間が出てくんのか？,1,12,
14,ＤＡ隊員,502000106,いや。貴様の傍若無人な振る舞いで同志は皆散った。<br>協力を申し出ていたスポンサーも上層部の者も離れた。,1,13,
15,ＤＡ隊員,502000106,今ここにいる正義の執行者は私ひとりだけだ。<br>だが、貴様を迎え討つ『切り札』は用意してある！,1,13,
16,改造能力者たち,,「…………。」,1,,,
17,垣根 帝督,42000101,そいつらが……<br>俺の『<ruby>未元物質</ruby>』を使って体を改造した連中か？,1,13,,
18,ＤＡ隊員,502000106,ほう。研究資料でも盗み見てきたようだな。,1,10,
19,垣根 帝督,42000101,ふん。戦闘に出してくるくらいには形になってたか。<br>それだけは褒めてやっても良い。,1,21,
20,ＤＡ隊員,502000106,まだ実験段階ではあるさ。<br>貴様のために急ぎ調整したのだよ。,1,10,
21,垣根 帝督,42000101,それが『切り札』、ねぇ。<br>改造能力者ってのによほど自信があるらしい。,1,12,
22,ＤＡ隊員,502000106,もちろんだ。この改造能力者に<ruby=レベル>強度</ruby>という概念がない。,1,12,,
23,ＤＡ隊員,502000106,研究が進めば能力の序列さえも意味を失うだろう。,1,12,
24,ＤＡ隊員,502000106,私は、あの<ruby>一方通行</ruby>すら凌駕する可能性を秘めた<br>改造能力者を従え、真の正義の体現者となる……！！,1,13,,
25,垣根 帝督,42000101,…………。,1,11,
26,ＤＡ隊員,502000106,理解したか、では再び問おう。<br>貴様の『<ruby>未元物質</ruby>』を正義に捧げるつもりはないか？,1,10,,
27,ＤＡ隊員,502000106,これは貴様が更生する最後のチャンスだぞ。<br>貴様の力は正しく導かれて正義の礎となるのだ。,1,10,
28,垣根 帝督,42000101,……ぅ良い。,1,10,,
29,ＤＡ隊員,502000106,何？<br>悪いが、よく聞き取れなかった。,1,15,ef_com_00100_002_002_00,
30,垣根 帝督,42000101,はぁ。もう良いっつってんだ。<br>テメェのクソみてぇな夢物語に付き合いきれるかよ。,1,12,
31,ＤＡ隊員,502000106,……度し難い悪だ。仕方ない。,1,11,
32,ＤＡ隊員,502000106,死なない程度に切り刻み、<br>『<ruby>未元物質</ruby>』をいただくとしよう！,1,13,,
33,改造能力者Ａ,502000106,ガァアアアアアアア――ッ！,1,13,
34,垣根 帝督,42000101,痛ってえな。,1,13,,
35,垣根 帝督,42000101,そしてムカついた。<br>モルモットが調子に乗るんじゃねぇよ！,1,13,
