#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,12巻 チャプター10,
#,,,タイムリミット,,,
#,,,#VS御坂美琴と白井黒子,
#,,,#アニメシーン画像より。マンション室内、起き上がる一方通行。,
#,,,#ソファーに座っている一方通行。,
1,一方通行,13001001,……寝ちまったか。,1,23,
#,,,#アニメシーン画像より。時計。,
#,,,#チョーカーに触れる一方通行。,
2,一方通行,13001001,（チッ、気ィ抜きすぎだクソ馬鹿。<br>コイツをつけてても一五分戦うのが精一杯だってのに）,1,11,
#,,,#ＳＥ・スイッチを切る音。,
#,,,#ＳＥ・不協和音が響き出す。,
#,,,#テレビ画面。,
#,,,#室内、全景。,
#,,,#一方通行、チョーカーのスイッチを入れる。,
#,,,#ＳＥ・スイッチを入れる音。,
#,,,#不協和音が止まる。,
#,,,#立ち上がる一方通行。,
3,一方通行,13001001,……誰もいねェのか。,1,23,
4,一方通行,13001001,まァいい。シャワーでも浴びるか。,1,23,
#,,,#アニメシーン画像より。浴室のドアを開ける一方通行。,
#,,,#俯瞰、鉢合わせする一方通行と打ち止め達。,
#,,,#裸の打ち止め。,
5,打ち止め,22000101,ど、どうして前触れもなく突発的に<br>出現してるのって、,1,17,
6,打ち止め,22000101,ミサカはミサカはバスタオルに<br>手を伸ばすけど手遅れだったり！,1,17,
#,,,#アニメシーン画像より。無表情の一方通行。,
7,一方通行,13001001,……何でカギかけねンだよ。,1,20,
#,,,#アニメシーン画像より。平然とする裸の黄泉川と芳川。,
8,黄泉川 愛穂,7000101,悪い悪い。今まで一人暮らしだったから、<br>忘れてたじゃんよ。,1,12,
9,芳川 桔梗,54000101,愛穂、とりあえずタオル巻いときなさい。,1,10,
#,,,#アニメシーン画像より。涙目の打ち止め。,
10,打ち止め,22000101,二人とも裸を見られて何ともないのって、<br>ミサカはミサカは素朴な疑問を投げかけてみたり。,1,17,
#,,,#アニメシーン画像より。変わらず平然とした黄泉川と芳川。,
11,芳川 桔梗,54000101,んー、別に騒ぐほどの事でもないでしょ。,1,21,
12,黄泉川 愛穂,7000101,この子は子供で、私らは大人じゃんよ。,1,10,
#,,,#アニメシーン画像より。呆れ顔の一方通行。,
13,打ち止め,22000101,それは大人っていうよりオバハンぽいかも、<br>ってミサカはミサカは……。,1,14,
14,打ち止め,22000101,痛たたたッ！　頭をグリグリしないで！　<br>ってミサカはミサカは毅然な態度で抗議してみたり！！,1,16,
15,一方通行,13001001,……だからちっとは警戒しろっつってンだろォが。,1,23,
#,,,#END,































































