#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,テロ,,,,
#,,,#【風紀委員活動第一七七支部・室内】,
#,,,#アニメシーン画像より。支部、外観。,
1,固法 美偉,35000101,学究会の会場で大規模テロを！？,1,15,
#,,,#アニメシーン画像より。御坂を見る一同。,
2,御坂 美琴,4000101,はい。連中は革命だなんて言ってましたけど。,1,20,
#,,,#アニメシーン画像より。戸惑う黒子。,
3,白井 黒子,5000101,革命って……。,1,13,
4,御坂 美琴,4000101,やつらはやる気よ。<br>スタディ・コーポレーションという企業を隠れ蓑に、,1,20,
#,,,#アニメシーン画像より。眠るフェブリ。,
5,御坂 美琴,4000101,フェブリのお姉さん、ジャーニーの力を使って。,1,20,
#,,,#アニメシーン画像より。乗り出す佐天。,
6,初春 飾利,36000101,えっ！？,1,15,
7,佐天 涙子,37000101,それって！,1,15,
8,固法 美偉,35000101,その『<ruby=ディフュージョンゴースト>幽体拡散</ruby>』<br>とかいう能力の事ね？,1,13,
#,,,#アニメシーン画像より。頷く御坂。<br>#回想・窓外を伺う布束。,
9,布束 砥信,126000901,『<ruby=ディフュージョンゴースト>幽体拡散</ruby>』は<br>あの子の髪を媒介にして、,1,10,
10,布束 砥信,126000901,それが封入された空間にＡＩＭ拡散力場を<br>仮想物質化して充填し、操る。,1,10,
#,,,#アニメシーン画像より。説明する御坂。,
11,御坂 美琴,4000101,つまり、あの空っぽの<ruby>駆動鎧</ruby>や<br>動けない警備ロボットを操ったのは、,1,20,,
#,,,#アニメシーン画像より。フェブリを見る佐天。,
12,御坂 美琴,4000101,やっぱりジャーニーって子の能力なんです。,1,20,
#,,,#アニメシーン画像より。回想・ＡＩＭバースト。,
13,初春 飾利,36000101,ＡＩＭ拡散力場を物質化って、<br>あの木山先生の時みたいな！？,1,15,
#,,,#アニメシーン画像より。考えている黒子。,
14,佐天 涙子,37000101,初春、知ってるの？,1,15,
15,初春 飾利,36000101,知ってるっていうか、見たっていうか……。,1,14,
16,白井 黒子,5000101,ですが、操作系の能力は一度に操れる数に<br>限度があると言いますわ。,1,13,
#,,,#アニメシーン画像より。説明する御坂。,
17,白井 黒子,5000101,大規模テロには向かないような気もしますけど……。,1,13,
18,御坂 美琴,4000101,それがジャーニーは仮想物質化した力場に<br>事前にいくつかの簡単な命令を与えられるんだって。,1,20,
#,,,#アニメシーン画像より。聞いている固法と初春。,
19,御坂 美琴,4000101,例えば、『自分に攻撃してくる相手を排除しろ』とか。,1,20,
20,初春 飾利,36000101,それって、つまり自律型のロボットみたいに<br>使えるって事ですか？,1,15,
21,固法 美偉,35000101,だとすれば、確かに大規模なテロも<br>不可能じゃないわね。,1,13,
22,佐天 涙子,37000101,ジャーニーの居場所はわからないんですか？,1,14,
#,,,#アニメシーン画像より。乗り出す佐天。,
23,佐天 涙子,37000101,その子を止めればテロは起こせないんでしょ！？,1,14,
#,,,#アニメシーン画像より。御坂を見てる一同。,
24,御坂 美琴,4000101,なんだけど……さっき話した布束砥信って人も<br>テロの拠点になる場所は教えられてないって……。,1,14,
25,佐天 涙子,37000101,そんな……。,1,14,
#,,,#アニメシーン画像より。眠るフェブリ。,
26,御坂 美琴,4000101,ジャーニーって子が能力を使えば、それを利用して<br>フェブリに大まかな居場所というか、,1,21,
27,御坂 美琴,4000101,方向を知らせるようにできるって言ってたんだけど……。,1,21,
#,,,#アニメシーン画像より。考える黒子。,
28,白井 黒子,5000101,それが可能になるのは、つまり事態が<br>起こってしまってからという事になるんですのね。,1,14,
#,,,#アニメシーン画像より。眼鏡直す固法。,
29,固法 美偉,35000101,未然に防ぐには<ruby>駆動鎧</ruby>の線を<br>当たった方が確実そうね。,1,11,,
#,,,#アニメシーン画像より。初春、答えて。,
30,固法 美偉,35000101,相当な数が学究会会場の周辺に<br>配置されてるはずだもの。,1,13,
31,固法 美偉,35000101,初春さん、当たれる？,1,13,
32,初春 飾利,36000101,絞り込み条件がかなり増えましたし、<br>やれると思います！,1,13,
#,,,#アニメシーン画像より。見送る一同。,
33,白井 黒子,5000101,お姉様、ここまで情報が揃えば<ruby>警備員</ruby>も動けるのでは？,1,15,,
34,御坂 美琴,4000101,そうね！,1,10,
#,,,#END,
