#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,科学サイドストーリー Chapter8,
#,,,一方通行……？,
#,,,#【学園都市・病院・昼】,
1,打ち止め,22000101,もう！　寝過ぎは体にカビはえちゃうよーって、<br>ミサカはミサカは心配しつつ怒ってみる！,900220021,16,ef_com_00100_002_005_00,
2,一方通行,13001001,これでも病み上がりなンでね。<br>寝てろって医者にも言われてンだよ。,900130015,11,
3,打ち止め,22000101,そろそろリハビリも必要ってお医者さん言ってたもん！<br>ってミサカはミサカは反論してみる！,900220008,13,
4,一方通行,13001001,そうだったか？　覚えてねェなァ。<br>……あン？　着信？,900130004,10,
5,打ち止め,22000101,はい、携帯どうぞーって、<br>ミサカはミサカは献身さをアピールしてみる！,900220002,20,ef_com_00100_002_007_00,
6,一方通行,13001001,……不幸のメール？　なンなンだ、コレ？,900130030,20,
7,打ち止め,22000101,何その素敵に不穏でワクワクするメールは！<br>ってミサカはミサカは目を輝かせて携帯を奪ってみる！,900220004,21,ef_com_00100_002_001_00,
8,一方通行,13001001,ただのスパムメールだろ。くっだらねェ。,900130025,23,
9,打ち止め,22000101,一週間の間に良いことをしないと不幸なことになるって、ミサカはミサカはメールを読み上げてみる！,900220030,12,
10,打ち止め,22000101,具体的にはケータイのデータ全消去って、<br>ミサカはミサカは補足しつつ恐れおののいてみたり！！,0,10,
11,打ち止め,22000101,こうしてはいられない！　って、<br>ミサカはミサカはあなたの体を担ごうとしてみる！,900220017,21,ef_com_00100_002_007_00,
12,一方通行,13001001,バカ！　あぶねェだろうが！！<br>ったく、解った。ついていけばいいンだろ？,900130022,13,
13,打ち止め,22000101,やったー！　ってミサカはミサカは、<br>久しぶりのあなたとのお出かけに小躍りしてみたり！,900220011,20,ef_com_00100_002_000_00,
#,,,#【公園・内部A・昼】,0,
14,一方通行,13001001,はァ……めンどくせェ。もう帰っていいか？,900130015,14,ef_com_00100_002_006_00,
15,打ち止め,22000101,もう！　そんなことじゃ早く元気になれないよ！<br>ってミサカはミサカは叱咤激励してみる！,900220025,13,
16,一方通行,13001001,で？　何をするつもりなンだよ？,900130005,20,
17,打ち止め,22000101,ゴミ拾い！　ってミサカはミサカは宣言する！！,900220006,10,ef_com_00100_002_001_00,
18,一方通行,13001001,病院の中庭でか？<br>そンなもン清掃用のロボットが片付けてンだろ。,900130030,11,
19,打ち止め,22000101,ふっふーんってミサカはミサカは不敵に笑ってみたり。,900220007,12,
20,打ち止め,22000101,掃除用ロボは夕方六時くらいにここを通る！<br>だからまだゴミはきっとある！,900220029,10,
21,打ち止め,22000101,ってミサカはミサカは調査結果を報告してみる！,0,12,
22,一方通行,13001001,仮にオマエの言うことが本当だとしても、<br>こンなところに物捨てるような奴なンざいねェだろ。,900130015,22,
23,打ち止め,22000101,確かに、ぴっかぴかで汚れ一つないって、<br>ミサカはミサカは感動してみたり。,900220006,15,
24,一方通行,13001001,時間の無駄だな。帰ンぞ。,900130018,11,
25,打ち止め,22000101,ストーップ！<br>ってミサカはミサカはあなたの前に立ちはだかってみる！,900220026,16,
26,打ち止め,22000101,一人ぐらいはゴミをポイ捨てする人がいるかもって、<br>ミサカはミサカは予測してみる！,0,10,
27,打ち止め,22000101,それまであなたはミサカとお話でもして、<br>ここでのんびりするべきってミサカはミサカは提案してみる！,900220005,11,
28,一方通行,13001001,ちっ……だがそう言えば喉が渇いたな。<br>缶コーヒー飲んでる間だけだぞ。,900130013,20,ef_com_00100_002_006_00,
29,打ち止め,22000101,やったーっ！　ってミサカはミサカは、<br>見つけたベンチにあなたを誘導してみたり！！,900220011,20,ef_com_00100_002_000_00,
30,打ち止め,22000101,ねえ、ついでにケータイ貸してって、<br>ミサカはミサカはおねだりしてみる。,900220028,10,
31,一方通行,13001001,あン？　これでいいのか？,900130030,11,ef_com_00100_002_002_00,
32,打ち止め,22000101,ありがとう！　<br>ってミサカはミサカはお礼を言いつつ……,900220014,12,
33,打ち止め,22000101,『ミサカは引きこもりの男の子を外に連れ出した☆』<br>って、ぽちぽちメールを打ってみたり！！,900220008,10,
34,一方通行,13001001,……オイ。,900130028,23,ef_com_00100_002_005_00,


