#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,魔術サイドストーリー Chapter6,
#,,,彼女たちの日常,,,,
#,,,#【学園都市・路上A・昼】,
1,月詠 小萌,6000101,いやあ、今日は早く仕事が片付いてよかったのですよー！<br>姫神ちゃんと一緒に帰れますからね～。,900060002,10,
2,月詠 小萌,6000101,夕ご飯、今日は何にするつもりなんです～？<br>とっても楽しみなのですよ！,900060029,12,ef_com_00100_002_000_00,
3,姫神 秋沙,23000101,今日はボルシチにする。<br>……小萌。釘を刺しておく。ビールは禁止。,900230006,10,
4,月詠 小萌,6000101,え～、ちょっとだけ、一杯だけだめですか～？,900060016,14,ef_com_00100_002_003_00,
5,姫神 秋沙,23000101,食費用のお財布は私が預かっている。<br>お金を使うのも私。だからそもそもお酒は買えない。,900230016,11,
6,月詠 小萌,6000101,そ、そういえばそうでした。うう、でもでも～。,900060012,16,ef_com_00100_002_006_00,
7,姫神 秋沙,23000101,ダメと言ったらダメ。,900230021,13,
8,サーシャ,34000101,（<ruby>吸血殺し</ruby>は現在、あの幼女と生活しているのですね。<br>しかし、飲酒を求めている？　となると彼女は一体？）,900860030,15,
9,サーシャ,34000101,（くだらない私見に囚われている場合ではありませんね。<br>彼女に接触できる機会を見極めねばなりませんし）,900340015,11,
#,,,#【学園都市・路地裏・夕】,
10,月詠 小萌,6000101,さて、お買い物も済みましたし、<br>早く愛しのマイルームに帰るとしましょう！,900060002,12,
11,姫神 秋沙,23000101,小萌。その右手に持っている袋は？,900230001,15,ef_com_00100_002_001_00,
12,月詠 小萌,6000101,こ、これはですね！　先程路上に落ちていたゴミで――,900060017,15,ef_com_00100_002_003_00,
13,姫神 秋沙,23000101,小萌。私が目を離した隙に。なんて小狡い。<br>ビールは禁止って言ったのに。,900230023,13,
14,月詠 小萌,6000101,だ、だって～！　もう三日も我慢しているんですよ～！？<br>少しぐらいはいいじゃないですか～！,900060024,16,ef_com_00100_002_004_00,
15,姫神 秋沙,23000101,一本だけ。それ以上はアウト。わかった？,900230015,11,
16,月詠 小萌,6000101,ありがとうなのですよ～！<br>やっぱり姫神ちゃんは優しくて良い子ですよねー！,900060014,12,
17,姫神 秋沙,23000101,そんなことで褒められても。うれしくはない。<br>……？　ねえ小萌。少し気になることがある。,900230030,15,
18,月詠 小萌,6000101,なんです？,900060003,15,ef_com_00100_002_002_00,
19,姫神 秋沙,23000101,壁に貼られているこのカード。これは何？<br>何か文字が書いてある。,900230028,10,ef_com_00100_002_001_00,
20,月詠 小萌,6000101,むー？　読めませんねえ。<br>あ、待ってください、ここにも貼ってありますよ？,900060024,14,
21,姫神 秋沙,23000101,本当。たくさん。どこかで見たような気もする。,900230009,14,
22,月詠 小萌,6000101,何かのおまじないですかね？<br>この街でオカルトめいたことするなんて珍しいですけど。,900060023,11,
23,姫神 秋沙,23000101,こういう形の虫除けかもしれない。,900230025,10,
24,月詠 小萌,6000101,それはあり得ますね！<br>ウチにもそろそろ虫除けを置かないと……。,900060004,10,ef_com_00100_002_001_00,
25,姫神 秋沙,23000101,そもそも。虫が湧くほど散らかさなければいい。<br>小萌。休日は私と大掃除。拒否権はない。,900230021,13,
26,月詠 小萌,6000101,そ、そんな～！<br>休みの日ぐらい寝ていたいんですけど～！！,900060024,16,ef_com_00100_002_006_00,
27,サーシャ,34000101,（虫除け。なるほど。そういった解釈もあるのですね。<br>しかし、これはそういった便利グッズではありません）,900340002,11,
28,サーシャ,34000101,（私見、というより確信ですが、これはルーンカード。<br>おそらくイギリス清教の彼によるものでしょう）,0,10,
29,サーシャ,34000101,（この一帯全てに無差別に張られた結界。<br>一体何枚ばらまいているのか、困りました）,900340023,16,




