#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,05章 チャプター39,
#,,,諦められないもの,
#,,,#VS闇咲,
#,,,#アニメシーン画像より。上条、闇咲の魔術を打ち消す。,
#,,,#【ホテル・屋上】,
1,上条 当麻,1001301,悪いに、決まってる。,1,20,
2,闇咲 逢魔,46000101,――！,1,16,
3,上条 当麻,1001301,アンタ、知ってんだろ。<br>大切な誰かに死なれる事の痛みが。,1,20,
#,,,#アニメシーン画像より。回想・病院にて。涙するインデックス。,
4,上条 当麻,1001301,目の前で誰かが苦しんで、傷ついて。でも自分は何もでき<br>なくて、どうしようもないって苦しみを知ってんだろ？,1,20,
#,,,#【ホテル・屋上】,
5,上条 当麻,1001301,焦ったはずだ。辛かったはずだ。苦しかったはずだ。,1,20,
6,上条 当麻,1001301,痛かったはずだ。震えたはずだ。叫んだはずだ。<br>涙が出たはずだ。,1,20,
7,上条 当麻,1001301,だったらそれはダメだ！　そんなに重たい衝撃は誰かに<br>押し付けちゃいけないものなんだ！,1,13,
#,,,#アニメシーン画像より。弓を構える闇咲。<br>#上条、右手を構える。,
8,闇咲 逢魔,46000101,ガハッ……！,1,16,
#,,,#アニメシーン画像より。闇咲、倒れている。<br>#倒れる闇咲のアップ。,
9,闇咲 逢魔,46000101,全く、たった一冊読み取った程度で……土台、私ごときの<br>小さな器では<ruby>原典</ruby>の一冊すら入手できなかった訳だ。,1,10,
#,,,#倒れる闇咲を見る上条とインデックス。,
10,闇咲 逢魔,46000101,フフフ…、私の人生は挫折ばかりだ。<br>人生でもう三度も諦めてしまった。,1,20,
#,,,#アニメシーン画像より。涙を流す闇咲。,
11,闇咲 逢魔,46000101,……それでも、諦められないものがあったのだ。<br>ただ一つ、それだけの事だったのだが、なあ……。,1,14,
#,,,#アニメシーン画像より。俯瞰、気を失う闇咲。,
#,,,#END,



























































