#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター02,
#,,,果たし状,,,
#,,,#【学園都市・駅前】,
#,,,#アニメシーン画像より。ドリンクを差し出す五和。,
1,五和,30000201,本当にすみません。<br>てっきりローマ正教の刺客かと……。,1,14,
#,,,#アニメシーン画像より。受け取る上条。,
2,上条 当麻,1000501,あ、だ、大丈夫だよ。,1,21,
3,上条 当麻,1000501,災誤は巨大な岩盤を両手で受け止めたという強者教師だ。<br>あっという間に復活するって。,1,21,
#,,,#アニメシーン画像より。落ち込んでいる五和。,
4,五和,30000201,で、でも私ったら……役立たずにも程があります。,1,14,
5,上条 当麻,1000501,いや、全然役に立っただろ。,1,12,
6,五和,30000201,え……？,1,15,
#,,,#アニメシーン画像より。振り返る上条。,
7,上条 当麻,1000501,で、五和はどうしてここに？,1,10,
8,五和,30000201,え？　ああ！,1,15,
#,,,#アニメシーン画像より。五和、上条をベンチに座らせる。,
9,上条 当麻,1000501,な、なんだよ？,1,21,
#,,,#アニメシーン画像より。体起こす五和、怪訝な上条。,
10,五和,30000201,あの……後方のアックアという名前を<br>覚えているでしょうか？,1,10,
11,上条 当麻,1000501,ああ、『神の右席』の一人……だよな。,1,10,
#,,,#アニメシーン画像より。回想・ヴェントを抱えるアックア。,
12,上条 当麻,1000501,ヴェントってヤツとやりあった時に会ったよ。,1,10,
#,,,#アニメシーン画像より。頷く五和。,
13,五和,30000201,そのアックアからイギリス清教と<br>学園都市の双方に果たし状が届いたんです。,1,13,
14,上条 当麻,1000501,果たし状？,1,15,
#,,,#アニメシーン画像より。言い直す五和。,
15,五和,30000201,数日以内に上条当麻を粉砕……いえ、襲撃すると。,1,13,
16,上条 当麻,1000501,え？　なんで俺を？,1,21,
#,,,#アニメシーン画像より。驚く五和。,
17,五和,30000201,なんでじゃありませんよ！,1,13,
18,五和,30000201,それはあなたがローマ正教最暗部の企みを<br>次々と阻止してきたからですよ！,1,13,
#,,,#アニメシーン画像より。ノーテンキな上条。,
#,,,#ベンチから立つ上条。,
19,上条 当麻,1000501,そりゃ買いかぶり過ぎだよ。<br>俺はただの高校生だって。,1,11,
20,五和,30000201,はぁ……。,1,14,
#,,,#アニメシーン画像より。ゴミ箱に捨てられるカップ。,
21,上条 当麻,1000501,しっかし、前方、左方と来て、今度は後方をって、<br>次から次へ忙しいなぁ。,1,10,
#,,,#アニメシーン画像より。頭を掻く上条。,
22,上条 当麻,1000501,つーか、俺なんかを狙ってるなんて<br>むしろヒマなのか？,1,10,
#,,,#アニメシーン画像より。五和、シリアスに。,
23,五和,30000201,情報によると、後方のアックアには<br>詳細がつかめない『神の右席』としての力はもちろん、,1,14,
24,五和,30000201,『聖人』としての力もあるようなんです。,1,14,
25,五和,30000201,<ruby>女教皇様</ruby>の協力を仰げれば<br>良かったんですけど、そういうわけにもいきませんし。,1,14,
26,五和,30000201,……でも、私達にも策がない訳じゃないんです。,1,13,
27,五和,30000201,後方のアックアが襲ってきたとしても<br>私が必ず守って見せます。,1,13,
#,,,#アニメシーン画像より。聞いている上条。,
28,五和,30000201,私達も表から陰から全部ひっくるめて護衛に当たる<br>というのがイギリス清教からの命令ですから！,1,13,
29,五和,30000201,どうぞご心配なくっ！！,1,13,
30,上条 当麻,1000501,で、五和は何しに来たの？,1,10,
31,五和,30000201,決まっています。護衛に来たんですよ。,1,12,
#,,,#アニメシーン画像より。やる気満々の五和。,
32,上条 当麻,1000501,で、五和は何しに来たの？,1,10,
33,五和,30000201,だから護衛に来たんですよ。泊まり込みで。,1,12,
#,,,#END,
