#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,五和 チャプター03,
#,,,愛のレシピ,,,,
#,,,#【学園都市・路上A・昼】,
1,五和,30000101,今日の土御門舞夏さんとの料理レシピの交換、<br>楽しみですね……し、しかも、あの人の家でだなんて！,1,17,ef_com_00100_002_000_00,
2,五和,30000101,少し緊張もしていますが……<br>よし、材料は全て揃いましたし、そろそろ行きましょう。,1,10,
#,,,#【暗転】,
#,,,#【上条の学生寮・上条当麻の部屋・昼】,
#,,,,,,,
3,上条 当麻,1000101,お、来たか。久しぶりだな五和。さ、入ってくれ。,1,10,ef_com_00100_002_001_00,
4,五和,30000101,ご、ご無沙汰していますっ。<br>本日はよろしくお願いします！,1,17,
5,上条 当麻,1000101,ああ、今日を楽しみにしてたんだ。五和と舞夏でお互いの<br>得意料理のレシピを交換して作ってくれるんだろ？,1,12,ef_com_00100_002_000_00,
6,五和,30000101,はいっ。不束者ですが精一杯頑張ります！,1,12,
7,土御門 舞夏,39000101,おー来たなー。<br>こっちはいつでも準備万端だぞー。,1,10,ef_com_00100_002_001_00,
8,土御門 舞夏,39000101,上条当麻ー、部屋を借りて悪かったなー。<br>お礼に、美味しい料理を振る舞ってやるからなー。,1,20,
9,上条 当麻,1000101,部屋なんかいくらでも貸すぞ、むしろありがたい。<br>どんな理由でも、美味いメシが食えるならそれで良いし。,1,12,ef_com_00100_002_000_00,
10,インデックス,2000101,とうまの言うとおりなんだよ！<br>私はすでにお腹がペコペコかも。,1,10,ef_com_00100_002_000_00,
11,五和,30000101,お二人も、お久しぶりです。腕によりをかけて<br>お料理するので、よろしくお願いします。あと――。,1,10,
12,土御門 元春,3000101,あぁ、オレの事は気にしなくて良いぜよ。<br>愛しの妹の手料理にありつくために来ただけだにゃー。,1,10,
13,土御門 元春,3000101,今日のゲストには悪いが、やっぱり舞夏の料理が<br>一番美味いからにゃー。,1,17,
14,上条 当麻,1000101,それがさ、五和の料理もホントに美味いんだって！,1,12,
15,土御門 元春,3000101,いやいやカミやん、そこは譲れないぜよ。<br>誰であろうと絶対に舞夏の料理には敵わないんだぜい！！,1,12,
16,土御門 元春,3000101,そうだ、こうなったら白黒ハッキリさせるぜよ。<br>二人が作った料理、どっちが美味いか料理対決だにゃー！,1,10,ef_com_00100_002_001_00,
17,五和,30000101,料理対決……ですか？<br>あの、今日はレシピの交換をするだけで……。,1,15,ef_com_00100_002_002_00,
18,土御門 舞夏,39000101,よーしっ、いいだろう！　勝負と聞いて燃えてきたぞー！<br>やるからには本気で勝ちに行くのだーっ！,1,10,
19,上条 当麻,1000101,お前ら、自分達だけで盛り上がるなよ……。<br>無理して付き合わなくても大丈夫だぞ五和？,1,15,ef_com_00100_002_004_00,
20,五和,30000101,だ、大丈夫です。頑張ります。<br>勝負となれば、あなたのためにも負けられません！,1,10,
21,上条 当麻,1000101,あれ、案外乗り気だったりするのか？<br>何で五和もそこまで気合い入ってんの？,1,21,ef_com_00100_002_002_00,
22,五和,30000101,いえ、それはまぁ、あはは……。,1,12,ef_com_00100_002_003_00,
23,五和,30000101,（以前、料理を食べてもらった時に、こっそり把握した<br>好みの料理が出せるから……なんて言えません！）,1,17,
24,土御門 舞夏,39000101,それじゃー早速食材の下ごしらえをするぞー。<br>繚乱仕込みの包丁捌きを見せてくれるわーっ！,1,12,
25,五和,30000101,私も負けていられませんね。お母さん直伝の出汁を<br>作るために、先にコンロを使わせてもらいます。,1,10,
26,インデックス,2000101,あぁ～どんな料理ができるのか楽しみなんだよ～。<br>とうまとうま、私はますますお腹が空いてきたかも！,1,12,
27,土御門 元春,3000101,目に物見せてやるぜよカミやん。<br>なんてったって、勝つのはもちろん舞夏だからにゃー。,1,12,
28,上条 当麻,1000101,あれぇ？　ほのぼの食事タイムになるはずが、<br>どうしてこんな事になってるんだぁ？,1,15,ef_com_00100_002_004_00,
#,,,#【時間経過】,
29,五和,30000101,皆さん、お待たせしました！　料理ができましたよ。<br>今、テーブルに並べますね。,1,12,
30,土御門 舞夏,39000101,こっちも完成したぞー！<br>今持っていくから待っててなー。,1,10,ef_com_00100_002_001_00,
31,土御門 元春,3000101,おぉ！　さすが舞夏だにゃー！<br>匂いも盛り付けも文句なしなんだぜい。,1,17,ef_com_00100_002_000_00,
32,上条 当麻,1000101,五和の料理は和食中心か。<br>見た目からしてすげえ美味そうだな。,1,12,
33,インデックス,2000101,う、うぅ～っ……<br>もう待てないんだよ！　いただきまーす！,1,12,ef_com_00100_002_000_00,
34,土御門 元春,3000101,じゃあオレも、いただきますだにゃー。<br>……む、いつも以上に美味いぜよ舞夏のシチュー！,1,10,
35,上条 当麻,1000101,俺もいただくとするか。<br>おっ、五和の味噌汁、旨味とコクが増してる……！,1,12,
36,土御門 舞夏,39000101,ふふん、私も日々進歩しているからなー。<br>他の料理も食べてみて欲しいのだぞー。,1,20,
37,五和,30000101,わ、私も前に料理を披露してから、また勉強しました。<br>隠し味にもこだわっているので、食べてみてください。,1,17,
38,土御門 元春,3000101,舞夏の料理は何を食っても美味いんだぜい。<br>これはもう、舞夏の勝ちは決まりだと思うにゃー？,1,17,
39,上条 当麻,1000101,いやいや、やっぱり和食は染み渡るモンですよ。<br>舞夏には悪いけど、ここは五和じゃねーか？,1,12,
40,インデックス,2000101,むぐむぐむぐ……うんっ、どっちもすごく美味しいよ！<br>でも、やっぱり一番ではないかも。,1,11,ef_com_00100_002_001_00,
41,上条 当麻,1000101,何言ってるんだインデックス？　五和と舞夏が<br>勝負してるのに、一番じゃないってどういう事だ？,1,15,ef_com_00100_002_002_00,
42,インデックス,2000101,えとね、私が今までで一番美味しいって思ったのは<br>とうまと出会った時、とうまがくれたやきそばパンだよ！,1,12,
43,インデックス,2000101,あの時、とうまがくれたのは単なるパンじゃない。<br>私のために差し出してくれた、特別なものなんだよ。,1,10,
44,インデックス,2000101,心に残る特別な食事……<br>それが私にとって一番美味しい料理なんだよ。,1,12,ef_com_00100_002_007_00,
45,上条 当麻,1000101,インデックス……お前、そんな風に思ってたのか。,1,11,
46,土御門 元春,3000101,……なんか、ちょっと調子に乗り過ぎたかもにゃー。<br>料理に勝敗をつけようなんて、良くないぜよ。,1,14,
47,土御門 元春,3000101,大切なのは、料理に込められた気持ちだにゃー。,1,12,
48,上条 当麻,1000101,ああ、その通りだ。悪かったな二人共、<br>美味い料理を作ってくれてありがとな。,1,12,ef_com_00100_002_000_00,
49,土御門 舞夏,39000101,勝負がつかなかったのは、少し悔しいけどなー。<br>でも、感謝されるのは嬉しいぞー。,1,17,
50,五和,30000101,そうですね。喜んでもらえたのなら、良かったです。,1,12,
51,上条 当麻,1000101,あ、五和。<br>勝負とかは関係ないんだけど、一つ良いか？,1,10,
52,上条 当麻,1000101,五和の料理、たまたま俺の好物ばっかでさ。だからか、<br>俺的にはすっげぇツボだったよ。サンキューな。,1,12,
53,五和,30000101,そ、そうでしたか！？<br>た、たまたま、本当にたまたまなんですけどねっ！,1,17,ef_com_00100_002_000_00,
54,五和,30000101,でも、そう言ってもらえて嬉しいです！<br>……本当に、とっても嬉しいです。,1,17,
#,,,#END,

