#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター04,
#,,,前触れ,,,
#,,,#【学園都市・駅前】,
#,,,#アニメシーン画像より。街中、飛んでいく飛行船。,
#,,,#飛行船アップ。,
1,アナウンサー,999000101,「昨夜未明、フランス南部の工業地帯トゥールーズで<br>宗教団体による大規模な抗議運動が発生しました」,1,10,
#,,,#アニメシーン画像より。展示場内。,
2,アナウンサー,999000101,「現在も交通を始め、<br>インフラ網に深刻な影響が及んでいます」,1,10,
#,,,#アニメシーン画像より。ドローンなど。,
#,,,#駆動鎧。,
3,アナウンサー,999000101,「フランスは現在八割以上がカトリック系ローマ正教徒で<br>あると言われ同様の活動が複数都市でも見られる事から」,1,10,
4,アナウンサー,999000101,「これら一連の学園都市に対するデモと<br>そのデモへの報復行動により、」,1,10,
5,アナウンサー,999000101,「ローマ正教派と学園都市派の間での争いが<br>激化するのではとの懸念が……」,1,10,
#,,,#アニメシーン画像より。ハッチ開いて中に黄泉川。,
#,,,#伸びをする黄泉川。,
6,黄泉川 愛穂,7000701,ぷは！　暑っ！,1,14,
7,エンジニア,999000101,はい、お疲れ。,1,10,
#,,,#アニメシーン画像より。黄泉川、向いて。,
8,黄泉川 愛穂,7000701,なんで平日昼間に開催されている『迎撃兵器ショー』<br>なんてイベントにこんなに人が集まってるじゃんよ。,1,15,
#,,,#アニメシーン画像より。エンジニア、頬杖をついて。,
9,エンジニア,999000101,今日はビジネスデーだからまだマシよ。<br>明日の一般公開は多分地獄ね。,1,10,
#,,,#アニメシーン画像より。う、となる黄泉川。,
10,黄泉川 愛穂,7000701,うう……。,1,14,
#,,,#アニメシーン画像より。会場内、指をさす初春。,
11,初春 飾利,36000201,見てください、白井さん！<br>あれ、第五世代の戦車ですよ！,1,17,
#,,,#アニメシーン画像より。初春、黒子を引きずっている。,
12,初春 飾利,36000201,あ！　あっちは自律型の携行ミサイルシステム！,1,17,
#,,,#アニメシーン画像より。引きずられている黒子。,
13,初春 飾利,36000201,うわぁ～！　最新鋭の<ruby>駆動鎧</ruby>もありますよ！,1,17,
#,,,#アニメシーン画像より。初春と黒子、奥で携帯を見る御坂。,
14,初春 飾利,36000201,すっごいですね～～～！,1,17,
15,白井 黒子,5000201,すごいのは初春、あなたですわ……。,1,14,
#,,,#アニメシーン画像より。御坂、立ち止まり。,
16,御坂 美琴,4000202,ったく、なんでメール一つ寄越さないかなぁ、<br>アイツは……。,1,14,
17,白井 黒子,5000201,お姉様！,1,10,
#,,,#アニメシーン画像より。御坂に詰め寄る黒子。,
18,白井 黒子,5000201,どうしたんですの、お姉様？<br>さっきからソワソワして……。,1,10,
#,,,#アニメシーン画像より。顔を上げる御坂。,
19,御坂 美琴,4000202,え？　ううん、なんか人が多いなって。,1,15,
#,,,#アニメシーン画像より。見回す黒子、来る初春。,
20,白井 黒子,5000201,まぁ、そうですわね。<br>普段よりモノモノしい上に随分と派手ですし。,1,10,
21,初春 飾利,36000201,私たち<ruby>風紀委員</ruby>が警備に駆り出されるなんて事も<br>なかったですしね。,1,10,
#,,,#アニメシーン画像より。御坂、つまらなそうに。,
22,御坂 美琴,4000202,どうせ、くだらないデモンストレーションか<br>なんかでしょ。,1,14,
#,,,#アニメシーン画像より。御坂ナメの二人。,
23,御坂 美琴,4000202,ずっと力を見せつけるチャンスを<br>狙ってたみたいだし。,1,20,
24,白井 黒子,5000201,狙う？,1,15,
25,初春 飾利,36000201,考えすぎですよ。<br>確かに最近あちこちキナ臭いですけど。,1,14,
#,,,#アニメシーン画像より。黒子、初春に向いて。,
26,白井 黒子,5000201,そろそろ時間ですわ。行きますわよ、初春。,1,10,
27,初春 飾利,36000201,は、はい。,1,10,
#,,,#アニメシーン画像より。黒子、頭を下げて。,
28,白井 黒子,5000201,それではお姉様。,1,10,
29,初春 飾利,36000201,失礼します。,1,10,
30,御坂 美琴,4000202,うん、ご苦労さま。,1,10,
#,,,#ため息をつく御坂。,
31,御坂 美琴,4000202,はぁ……。,1,14,
#,,,#アニメシーン画像より。御坂、携帯を見る。,,,
32,御坂 美琴,4000202,！！,1,15,
#,,,#アニメシーン画像より。携帯画面、広告。,
#,,,#眉ピクの御坂。,
33,御坂 美琴,4000202,ほんと……くっだらない。,1,14,
#,,,#END,
