#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 食蜂のコスプレハロウィン（仮） チャプター07,
#,,,ハロウィンに見る夢,,,,
#,,,#【学園都市・路上Ｂ・夜】,
1,牧上 小牧,201000201,はぁ、あの仮装で黒子さんが何かしでかしたら<br>野放しにした私も共犯扱いになるのかな、ヤだなー……。,902010025,21,ef_com_00100_002_006_00,
2,食蜂 操祈,10001801,あなたも苦労しているみたいねぇ。,900100003,22,
3,牧上 小牧,201000201,あ、確かにいつもあんな感じですけど、訓練の時とか<br>事件の時とかちゃんとやる時はやる人なんですよ。,902010007,10,
4,食蜂 操祈,10001801,それについてはよぉく知ってるわぁ。,900100005,23,
5,牧上 小牧,201000201,（……？　もしかして黒子さんって<br>意外と食蜂さんに認められてる……？）,902010030,15,ef_com_00100_002_001_00,
6,牧上 小牧,201000201,ところで、結局何があったんですか？<br>一緒にいた人とトラブルになったとは聞きましたけど。,902010029,10,
7,食蜂 操祈,10001801,何でもないわぁ。<br>あの女との事は忘れなさぁい。,900100024,13,
8,牧上 小牧,201000201,は、はい……分かりました。,902010018,14,ef_com_00100_002_002_00,
9,食蜂 操祈,10001801,それで、私達ももう自由にして良いのかしら？,900100028,10,
10,牧上 小牧,201000201,あ、はい。トラブルは一応解決しましたので。<br>今後何かあった時は私が受け持つようにします。,902010006,12,
11,食蜂 操祈,10001801,あらそう、よろしくねぇ。,900100003,22,
12,牧上 小牧,201000201,……っと、近くでまたトラブルが。<br>ごめんなさい、ちょっと行ってきます。,902010030,15,ef_com_00100_002_001_00,
13,帆風 潤子,93000801,では女王、わたくし達はこれからどういたしましょう？,900930028,10,
14,食蜂 操祈,10001801,そうねぇ、ここからは各自自由時間とするわぁ。,900100005,12,
15,帆風 潤子,93000801,え？　よろしいのですか？,900930030,15,ef_com_00100_002_001_00,
16,食蜂 操祈,10001801,この後の予定もみんなで練り歩くだけでしょう？<br>それだけだともったいないかなって思ったのよ。,900100006,10,
17,食蜂 操祈,10001801,あなた達に尽くしてもらうのはもちろん嬉しいけど、<br>せっかくのイベントだから自由に楽しんでほしいわぁ。,0,10,
18,食蜂 操祈,10001801,（……今日はいつも以上に私の事で<br>手を煩わせちゃった責任もあるしねぇ）,0,11,ef_com_00100_002_006_00,
19,帆風 潤子,93000801,いつもながら女王のお気遣いさすがです。<br>かしこまりました、皆さんにもそのように伝えてきます！,900930010,17,ef_com_00100_002_007_00,
20,食蜂 操祈,10001801,そうしてちょうだい。<br>私は食後の運動も兼ねて少し散策してくるわぁ。,900100002,22,,
#,,,#【学園都市・路上Ａ・夜】,
21,食蜂 操祈,10001801,（……あの子達に伝えた事に嘘はない。<br>けど今は一人になりたい気分だったのよねぇ……）,900100015,11,
22,食蜂 操祈,10001801,会える確率なんてほとんどないのに、一人になれば<br>あの頃みたいにあの人が現れてくれるかもしれない……。,0,22,
23,食蜂 操祈,10001801,なんて、我ながらさすがに夢の見すぎよねぇ。,900100016,23,
24,食蜂 操祈,10001801,（さすがに、あの人からもらったアレを<br>吹くわけにもいかないしねぇ……）,0,23,
25,食蜂 操祈,10001801,きゃあ！？,900100030,15,ef_com_00100_002_003_00,
26,？？？,1000801,わっ、悪い！！,900010030,-2,,
27,食蜂 操祈,10001801,何なのよぉ……！<br>バッグの中身をぶち撒けちゃったじゃなぁい！,900100016,13,
28,食蜂 操祈,10001801,（……あれ？　これじゃまるであの時みたいな……）,900100030,15,ef_com_00100_002_002_00,
29,上条 当麻,1000801,本当にごめんな。<br>どこにも怪我とかないか。,900010013,21,
30,食蜂 操祈,10001801,！！,900100030,25,ef_com_00100_002_001_00,
31,上条 当麻,1000801,す、すごい顔してるけど大丈夫か？<br>まさかどこか怪我して痛いとか！？,900010019,15,ef_com_00100_002_003_00,
32,食蜂 操祈,10001801,……ふ、ふふっ、大丈夫よぉ。<br>ちょっと驚いちゃって……ぷっ、あははっ☆,900100002,17,
33,上条 当麻,1000801,今度は笑い出した……？　当たり所が悪かったのか？<br>本当に大丈夫？,900010030,21,ef_com_00100_002_004_00,
34,食蜂 操祈,10001801,（本当に、本当にこの人は……夢を見させてくれるのね）,900100002,23,
#,,,#END,








