#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,人気者を夢見て……,,,,
#,,,【学園都市・駅前（昼）】,
1,,,――クリスマス数日前。,0,
#,,,#SE（街の喧騒）,
2,弓箭 猟虎,118000101,まあ、いつの間にこんな大きなツリーが……<br>それに華やかな装飾もあちらこちらに。,901180003,10,
3,弓箭 猟虎,118000101,なんだか街の中が本格的に<br>クリスマスらしくなって参りましたわね。,0,10,
#,,,SE（肩がぶつかる：ドンッ）,,,,
4,弓箭 猟虎,118000101,……っ！,901180030,16,,
5,女子学生Ａ,507000206,ねえ聞いてよ～！　今年のクリスマスはアタシ<br>カレシとふたりっきりで過ごすんだ～♪,905070002,17,ef_com_00100_002_000_00,
6,女子学生Ｂ,507000207,いいな～！<br>私なんて女友達だけでクリパなんだけど～！,905070004,11,
7,女子学生Ａ,507000206,あっ、それでさぁ――。,905070006,12,,
8,弓箭 猟虎,118000101,…………。,0,14,,
9,弓箭 猟虎,118000101,彼氏とデートに友人同士でパーティー……？<br>くっ、リア充どもめ……。,901180027,13,,
10,弓箭 猟虎,118000101,――なーんて。,0,11,,
11,弓箭 猟虎,118000101,実は今年のクリスマスは<br>わたくしもリア充の一人となる予定なのです。,0,10,
12,弓箭 猟虎,118000101,なぜなら……<br>クリスマスパーティーに招待されているから！,0,12,ef_com_00100_002_007_00,
13,弓箭 猟虎,118000101,とは言っても<br>学園主催の行事ではあるのですが……。,0,11,
14,弓箭 猟虎,118000101,わたくしにとって重要なのは<br>ご学友の皆さまと、共に楽しい時を過ごすこと。,0,11,
15,弓箭 猟虎,118000101,演奏会やダンス、<br>プレゼント交換などを通して友好を深め……。,0,10,
16,弓箭 猟虎,118000101,一晩で、ぼっちからクラスの人気者へ……<br>そしてゆくゆくは学校中のアイドルとなるのです！,0,12,ef_com_00100_002_007_00,
17,弓箭 猟虎,118000101,はぁ……きっとこの日はわたくしにとって<br>忘れられない特別な夜になること間違いありません♪,0,12,
#,,,SE（携帯の呼び出し音）,,,,
18,弓箭 猟虎,118000101,はい……あ、誉望さん。<br>えっ、クリスマスの予定ですか？,0,10,ef_com_00100_002_002_00,
19,弓箭 猟虎,118000101,あの、わたくしその日はとても重要な――。<br>え……？　はい、はい……わかりました。,0,10,
#,,,SE（電話を切る音：ピッ）,,,,
20,弓箭 猟虎,118000101,クリスマス当日に任務……。<br>どうしてこう、いつもいつも肝心な時に……。,0,14,ef_com_00100_002_006_00,
#,,,【学園都市・廃ビル（夜）】,
21,,,――クリスマス当日。,0,,,
22,弓箭 猟虎,118000101,うぅ……ご学友の皆さまと<br>お近づきになれるチャンスが……。,901180015,22,,
23,弓箭 猟虎,118000101,わたくしの輝かしい未来が……。,0,22,
24,誉望 万化,168000101,さっきから何ブツブツ言ってんだ……？,901680002,10,
25,弓箭 猟虎,118000101,放っておいてください！,901180024,13,
26,弓箭 猟虎,118000101,パシ……誉望さんなんかに、<br>わたくしの気持ちなんて理解できるはずありません……！,0,14,
27,誉望 万化,168000101,は、はぁ……？,901680018,10,
28,弓箭 猟虎,118000101,……よりにもよって<br>どうしてこんな日に任務なんて……。,901180016,14,
29,心理定規,76000101,……まぁ、それについては同感ね。<br>上層部もほんとに気が利かないんだから。,900760005,10,
#,,,SE（歩く足音）,1,,,
30,垣根 帝督,42000101,全員揃ってるみたいだな。,900420001,10,
31,スクールメンバー,,…………。,0,,,
32,垣根 帝督,42000101,……それじゃ、早速任務の説明だ。,900420005,10,
33,垣根 帝督,42000101,今回は、とある企業のパーティーに潜入し、内部を探る。<br>情報に間違いがなければ、参加者全員を一掃、殲滅だ。,0,10,
34,誉望 万化,168000101,参加者全員っスか……？,901680004,10,
35,垣根 帝督,42000101,そうだ。表向きは慈善活動団体の交流を兼ねた<br>クリスマスパーティーらしいが。,900420005,11,
36,垣根 帝督,42000101,こちらの情報が正しければ、某組織の活動を支援する<br>資金集めのための集まりなんだと。,0,10,
37,垣根 帝督,42000101,つまりは全員が何らかの形で組織に関わる<br>関係者というわけだ。,0,10,
38,心理定規,76000101,それで、具体的にはどうするつもり？,900760003,11,
39,垣根 帝督,42000101,まず、俺とお前が賛同者を装い<br>会場の中へ潜り込む。,900420006,12,
40,心理定規,76000101,ええ。,900760006,10,
41,垣根 帝督,42000101,続いて――。,900420006,11,
42,弓箭 猟虎,118000101,あ、あのぉ……質問いいですか？,901180028,10,
43,垣根 帝督,42000101,あぁ？,900420003,13,
44,弓箭 猟虎,118000101,おふたりで潜入されるのでしたら、<br>今回、わたくしなど任務に不要なのでは……！,901180029,10,
45,垣根 帝督,42000101,……いや。お前と誉望には<br>会場の外からサポートしてもらう。,900420007,11,
46,弓箭 猟虎,118000101,そ、そうですか……。,901180015,11,
47,垣根 帝督,42000101,？　続けるぞ。,900420004,15,
48,垣根 帝督,42000101,潜入後、裏が取れた場合、パーティー開始と同時に、<br>会場周辺に配置された組織の警備担当を誉望たちで殲滅。,0,10,
49,垣根 帝督,42000101,それを確認次第、すかさず俺たちも会場内を制圧し――。,0,10,
50,弓箭 猟虎,118000101,あ、あのぉ……もうひとついいですか？,901180029,11,
51,垣根 帝督,42000101,……今度は何だ。,900420015,13,,
52,弓箭 猟虎,118000101,任務が終わるのは何時頃の予定でしょう……？,901180028,14,
53,垣根 帝督,42000101,……情報が正しければ、殲滅が終わるまでだ。<br>それが何だ？,900420015,10,
54,弓箭 猟虎,118000101,い、いいえ……何でも！,901180002,15,ef_com_00100_002_000_00,
55,垣根 帝督,42000101,……会場を制圧後、そのまま無差別に一掃。<br>今回は、一々対象を選別しなくていい分――。,900420006,10,
56,弓箭 猟虎,118000101,あ、あの……。,901180029,11,
57,垣根 帝督,42000101,オイ……。,900420028,13,
58,垣根 帝督,42000101,さっきからどういうつもりだ。<br>テメェは何か任務に文句でもあるのか……？,0,13,
59,弓箭 猟虎,118000101,あ、い、いえ……わたくしはただ……！,901180020,15,ef_com_00100_002_003_00,
60,垣根 帝督,42000101,ただ……？,900420024,10,,
61,弓箭 猟虎,118000101,……っ！,901180017,16,
62,誉望 万化,168000101,う、うぷっ……。,901680020,11,
#,,,SE（走り去る足音）,,,,
63,心理定規,76000101,あらあら……大変ね。,900760002,10,
64,垣根 帝督,42000101,で？　言いたいことがあるんだろ？<br>さっさと言えよ。,900420002,11,
65,弓箭 猟虎,118000101,……何でも、ないです。,901180008,11,
66,弓箭 猟虎,118000101,…………。,0,14,
67,心理定規,76000101,――まぁ別にいいじゃない。,900760006,12,
68,垣根 帝督,42000101,あ？,900420003,10,
69,心理定規,76000101,話を聞く限り手のかかる任務じゃなさそうだし、<br>早く終わるなら、それに越したことはないわ。,900760002,10,
70,心理定規,76000101,せっかくのクリスマスなんだもの<br>こんな任務さっさと終わらせてしまいましょう。,0,11,
#,,,【パーティー会場　イタリアンレストラン店内（夜）】,
71,,,――学園都市内某パーティー会場。,0,
#,,,SE（ざわざわ）,,,,
72,垣根 帝督,42000801,チッ、ふざけた格好だ……。,900420022,13,,
73,心理定規,76000801,あら、案外似合ってるわよ？,900760009,12,
74,垣根 帝督,42000801,――で、どうだ？,900420015,10,
75,心理定規,76000801,ええ、今、裏が取れたわ。<br>そろそろ始めて問題ないわよ。,900760006,10,
#,,,SE（無線音、ガガッ）,
76,垣根 帝督,42000801,オイ、聞こえたか？,900420028,11,
77,誉望 万化,168000101,「はい」,901680005,10,,
78,垣根 帝督,42000801,んじゃ早速、外の掃除を始めてくれ。,900420006,11,
#,,,【パーティー会場外　ホテル屋上（夜）】,
#,,,SE（狙撃銃の音）,,,,
79,弓箭 猟虎,118000101,（学園のパーティーが終わるまであと１時間半……）,0,10,
80,弓箭 猟虎,118000101,（任務を早く終わらせることができれば、<br>少しくらい参加できるはず。その為にも――）,0,11,
81,弓箭 猟虎,118000101,……ふふっ、ふふふっ！,901180002,22,
#,,,SE（狙撃銃の音、数回）,,,,
82,誉望 万化,168000101,すごい気迫だな……。,901680002,15,
83,弓箭 猟虎,118000101,ええ、一刻も早く終わらせなければなりませんので。,901180006,21,
84,弓箭 猟虎,118000101,……さあ皆さん、わたくしの輝かしい未来の為に<br>ガンガン死んでください！！,0,21,
#,,,SE（狙撃銃の音、数回）,,,,
#,,,【パーティー会場　イタリアンレストラン店内（夜）】,
#,,,SE（無線音、ガガッ）,,,,
85,誉望 万化,168000101,「――こっちはあらかた殲滅完了っス」,901680001,11,,
86,心理定規,76000801,あら、案外早かったのね。,900760001,15,ef_com_00100_002_001_00,
87,誉望 万化,168000101,「……なんかこっちに<br>異様に燃えてるヤツがいるんで……」,901680006,11,,
