#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,ふたりのみーちゃん,,,,
#,,,#【謎の施設・廊下・室内ライト】,
1,木原 幻生,57000101,お……おお……おぉおおぉぉおおぉお……。,900570027,15,,
2,木原 幻生,57000101,なる……ほど。もう策は何もない……<br>そう見抜かせること自体が……策だったという訳、か。,,16,
3,木原 幻生,57000101,こりゃあ一本取られた……ねぇ。,,16,,
4,食蜂 操祈,10000301,さすが私ってところかしらぁ？<br>……覚えてないけど。,900100010,10,,
5,食蜂 操祈,10000301,（……正直、どう考えても分の悪い賭けだったわぁ。<br>それでも勝てたのは……あの子のおかげ、かもねぇ）,,11,
6,食蜂 操祈,10000301,さて、ウィルスの構造力と他にも知りたい事ばかりだわ。<br>記憶を読んでぜぇんぶ教えてもらうわよぉ――。,900100005,10,,
7,食蜂 操祈,10000301,ッ！　そんな、この記憶って……。,900100030,15,
8,食蜂 操祈,10000301,……そういう事だったのね。合点がいったわぁ。,,11,
9,食蜂 操祈,10000301,警策さん……彼女が何故幻生に協力していたのか。<br>それにドリーの実験についても全て……。,,10,
10,食蜂 操祈,10000301,……あらぁ、通信？,900100004,10,,
11,カイツ,175000101,「もしもし、どうやらご無事のようですネ」,901750001,10,,
12,カイツ,175000101,「こちらも、例の少年のおかげで<br>最悪の事態は避けられましタ」,,10,
13,食蜂 操祈,10000301,あの人がいたんだもの、当たり前よぉ。<br>それより、警策看取さんはどうなったのかしらぁ？,900100006,12,ef_com_00100_002_000_00,
14,カイツ,175000101,「木原幻生の協力者ですカ？　御坂美琴の友人に<br>身柄を拘束されたという情報が入っていますガ……」,901750005,11,
15,食蜂 操祈,10000301,さすが白井さんねぇ。良くやってくれたわぁ。,900100014,10,ef_com_00100_002_000_00,
16,食蜂 操祈,10000301,それじゃあ警策さんの現在地を調べてちょーだい。<br>ついでに<ruby>風紀委員</ruby>と<ruby>警備員</ruby>を遠ざけてくれると助かるわ。,,10,,
17,カイツ,175000101,「我々の方で協力者を確保するのですカ？」,901750003,11,
18,食蜂 操祈,10000301,ええ。<br>私が直接会わなくちゃいけない理由ができたのよぉ。,900100006,10,
#,,,#【時間経過】,
#,,,#【学園都市・路地裏・昼】,
19,警策 看取,139000101,（……ん、ここは？<br>そっか、私……<ruby>空間移動</ruby>の<ruby>風紀委員</ruby>に負けて……）,901390015,16,,
20,警策 看取,139000101,（…………。<br>あの<ruby>風紀委員</ruby>がいない……？）,,16,,
21,警策 看取,139000101,（手錠はかけられてるけど、<br>こんなもの能力でどうとでも……）,,22,
22,警策 看取,139000101,（…………もういいや）,901390027,11,
23,警策 看取,139000101,（まだ死んでないという事は、計画が失敗したという事。<br>もう、このままネズミの餌にでもなって……）,,11,,
24,警策 看取,139000101,（食蜂、操祈……？）,901390018,16,,
25,食蜂 操祈,10000301,あなたが『みーちゃん』ねぇ？,900100029,11,
26,警策 看取,139000101,……！,901390030,15,
27,食蜂 操祈,10000301,ドリーを見捨てた女を演じるなんて……<br>って思ってたけどぉ、少し事情力が違ったみたいねぇ？,900100005,10,
28,食蜂 操祈,10000301,白井さんに悪いからそのうち自首してもらうけどぉ、<br>その前にちょっと私に付き合いなさぁい。,,10,
29,警策 看取,139000101,（……は？）,901390018,22,
30,食蜂 操祈,10000301,幻生の記憶を読んで判った事があるんだけどぉー<br>ドリーには同時期に造られた妹が一人いるわぁ。,900100005,11,
31,警策 看取,139000101,……！？,,15,
32,食蜂 操祈,10000301,ドリーの製造目的は、<br>クローン技術力確立のためだけじゃない。,900100006,11,
33,食蜂 操祈,10000301,クローン間の情報共有を行う<br>ネットワーク構築の実験体でもあったのよぉ。,,10,
34,食蜂 操祈,10000301,ドリーの記憶と経験は全て<br>もう一つの個体に転送されて今もそこにある。,,10,
35,食蜂 操祈,10000301,その『妹』は……とある研究施設で眠っているわぁ。,,11,
36,食蜂 操祈,10000301,記憶と経験を共有しているとはいえ、<br>その子はドリーじゃないわぁ。,,10,
37,食蜂 操祈,10000301,でもぉ……放ってはおけないでしょぉ？,900100029,10,
38,警策 看取,139000101,…………。,,15,
39,食蜂 操祈,10000301,戦力があるに越した事はないからぁ、ついて来なさぁい。,900100005,22,
40,警策 看取,139000101,なんで……？,901390018,15,
41,警策 看取,139000101,アンタなら説明なんかしなくても<br>能力で私を操作すれば良いじゃない。,,16,
42,食蜂 操祈,10000301,操作力……必要かしらぁ？,900100007,20,
43,警策 看取,139000101,必要……ないわ。,901390012,14,
44,警策 看取,139000101,……私は今日までドリーのために生きていた。,,14,
45,警策 看取,139000101,だから……<br>私は私の意思でドリーに会いたい。,,14,
#,,,#END,
