#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 2st Anniversaryリレーメッセージ,
#,,,レイヴィニア,,,,
#,,,#【青背景】,
1,レイヴィニア,43000101,やっと２周年か。<br>ここまで応援してくれた皆には感謝だな。,1,10,
2,レイヴィニア,43000101,ただ……ちょっとこの私の登場が少なくないか？<br>まぁ、まだまだ道半ば。　今後とも宜しく頼む。,1,12,
3,レイヴィニア,43000101,『<ruby=スペシャルプレゼンター>次の区切りで挨拶する人</ruby>』は……魔術の知識量に関して<br>私も一目置くアイツだな。,1,10,
4,,,『<ruby=スペシャルプレゼンター>次の区切りで挨拶する人</ruby>』が誰か予想しましょう！<br>正解すると、ちょっと良いものが貰えますよ。,
5,,,さて、本日の２周年御礼メッセージと、<br>人物クイズのヒントをくれるのは……,
#,,,#END,

































































#,,,#END,


































































