#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 魔神コスプレシナリオ チャプター06,
#,,,災厄到来,,,,
#,,,#【公園・内部B・昼】,
1,浜面 仕上,66000101,今日はごめんな。,900660013,14,
2,浜面 仕上,66000101,ほら、丸一日付き合うって言ったのに、変な連中に<br>絡まれて時間を無駄にしちまって。,0,14,ef_com_00100_002_006_00,
3,滝壺 理后,20000201,だいじょうぶ。<br>ちゃんと今ははまづらと一緒に過ごせてる。,900200002,12,
4,浜面 仕上,66000101,そ、そうか。……なら良かった。,900660006,12,
5,滝壺 理后,20000201,…………。,0,17,
6,浜面 仕上,66000101,…………。,0,17,
7,浜面 仕上,66000101,（こ、この雰囲気。<br>これっていわゆるデート……だよな？）,900660011,17,
8,浜面 仕上,66000101,（てことはこの雰囲気で、この流れは……）,0,17,
9,浜面 仕上,66000101,滝壺……。,900660029,17,
10,滝壺 理后,20000201,ん？　なに？,900200004,17,
11,浜面 仕上,66000101,いや……なんとなく名前を呼んでみたかっただけで<br>……はは、はははは。,900660002,17,
12,？？？,999000101,見つけたぁぁぁぁぁぁ！！,902440001,20,,
#,,,//ダイアンIN,
#,,,//浜面OUT,
13,浜面 仕上,66000101,おごぉっ！？,900660027,15,
14,ダイアン,244000701,学園都市ってなんでこんなに広いのよ！？<br>知り合いはぜんぜんいないし、お腹は空くし！,902440026,13,ef_com_00100_002_005_00,
15,ダイアン,244000701,あれ？　どうしてそんなとこに寝てるの？<br>早く起きなさいよ！,902440018,15,
16,滝壺 理后,20000201,まず、乗っかってるあなたがどかないと<br>はまづら、起き上がれない。,900200019,14,
17,ダイアン,244000701,あっ、そうか。,902440004,15,ef_com_00100_002_001_00,
#,,,//浜面IN,
18,浜面 仕上,66000101,いきなり視界外から飛んできたかと思ったら、<br>思いっきりボディアタックってどういうつもりだ！？,900660022,16,
19,ダイアン,244000701,あは、あはははは……。<br>つい、知り合いを見つけて嬉しくなっちゃって。,902440002,12,ef_com_00100_002_004_00,
20,ダイアン,244000701,全身で喜びを表した……私なりの愛情表現ってやつ。,902440006,12,
21,滝壺 理后,20000201,愛……情……。,900200030,15,ef_com_00100_002_001_00,
22,浜面 仕上,66000101,ま、待て、滝壺。<br>お前が考えている愛情とはきっと違うぞ！？,900660017,15,ef_com_00100_002_003_00,
23,ダイアン,244000701,あら、私の愛情を疑うのかしら？,902440002,12,
24,浜面 仕上,66000101,その誤解されそうな言い方はヤメろ！<br>そして拾ってきた子猫のようにまとわりつくな！,900660018,15,ef_com_00100_002_003_00,
25,滝壺 理后,20000201,はまづら、嬉しそう……。,900200003,13,
26,浜面 仕上,66000101,あーっ、この状況どうすればいいんだ！？,900660023,14,ef_com_00100_002_006_00,
#,,,回想シーン,
27,娘々,108000801,今日のしょーねんは厄日みたいだから<br>気をつけたほうがいいよ？,901080005,12,,
28,ネフテュス,107000801,でないと、涙を流すことになる……かも。,901070005,12,
#,,,回想シーン終わり,
29,浜面 仕上,66000101,まさか本当に厄日……は、ははは……<br>そんなわけないよな。,900660015,14,ef_com_00100_002_003_00,
30,浜面 仕上,66000101,だ、だいたいイギリスにいるはずのお前が<br>どうして学園都市にいるんだ！？,900660028,13,
31,ダイアン,244000701,運命ってやつね。,902440011,12,
32,滝壺 理后,20000201,…………。,0,13,,
33,浜面 仕上,66000101,おいーっ！　会話の端々に誤解されそうなワードを<br>いちいち挟み込んでくるな！,900660021,13,ef_com_00100_002_005_00,
34,浜面 仕上,66000101,それになんだ、その格好。<br>学園都市に来ていることと何か関係があるのか？,0,13,
35,ダイアン,244000701,細かい事は言いっこなし！<br>そうね、浜面にもわかるように端的に言えば……。,902440002,23,
36,ダイアン,244000701,お姉様と衣装チェンジの真っ最中、といった<br>ところかしら。,0,23,
37,ダイアン,244000701,どう？　こういうタイプの衣装も<br>似合うと思わない？,902440029,23,
38,浜面 仕上,66000101,…………。,0,20,
39,ダイアン,244000701,露骨に興味なさそうな顔しないのっ！,902440024,21,
40,浜面 仕上,66000101,だってさ、突然脈絡なく現れた女の<br>ファッションについて感想言えって言われても……。,900660015,14,ef_com_00100_002_004_00,
41,ダイアン,244000701,ちょっと、その言い方だと見知らぬ人みたいじゃない！<br>親密じゃない関係性みたいな言い方止めなさいよ！,902440017,21,
42,滝壺 理后,20000201,…………。,0,13,
43,滝壺 理后,20000201,はまづら、<br>アイアンクローは誰にしたらいいの……？,900200025,13,
44,浜面 仕上,66000101,待て！　待って！　落ち着いてぇ！<br>滝壺さんだって知ってるでしょお！？,900660017,15,ef_com_00100_002_003_00,
45,黒猫,999000101,にゃーん。,0,10,
46,滝壺 理后,20000201,猫……？<br>一匹、二匹……こんなにどこから？,900200030,15,ef_com_00100_002_002_00,
47,？？？,999000101,ふっふっふ……。見つけました。<br>……もう逃がしはしませんよ。,901320003,20,,
48,ダイアン,244000701,ひいっ！？　く、黒猫……そしてこの気配。<br>許して、許してください、すべては不可抗力……。,902440030,15,ef_com_00100_002_003_00,
49,ダイアン,244000701,ですから、お姉様！　背中に『爪痕』だけはっ……！<br>本っ当、あれだけは洒落にならないんですからっ！,902440022,21,
#,,,//end,














































































