#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,10巻 チャプター12,
#,,,誤解,,,
#,,,#アニメシーン画像より。地下鉄から出てきたオリアナ。,
#,,,#街を走るオリアナ。,
#,,,#立ち止まり、振り返るオリアナ。,
1,オリアナ,40000701,……尾行はなさそうね。,1,10,
#,,,#アニメシーン画像より。空を見上げるオリアナ。,
2,オリアナ,40000701,『<ruby>使徒十字</ruby>』の準備はまだ先だし、<br>私はどうしようかな。,1,11,
#,,,#アニメシーン画像より。歩くオリアナ。,
3,オリアナ,40000701,（対聖人用の術式の考案ってのも面白そうだわ）,1,12,
#,,,#アニメシーン画像より。走ってくる小萌と姫神。,
4,月詠 小萌,6000701,姫神ちゃん、近道しないと次の競技が……。,1,14,
#,,,#アニメシーン画像より。ぶつかる小萌とオリアナ。,
5,月詠 小萌,6000701,わっ！？,1,15,
#,,,#アニメシーン画像より。小萌、姫神にぶつかる。,
#,,,#構えるオリアナ。,
#,,,#オリアナナメ、小萌と姫神。,
#,,,#ずぶ濡れの姫神。,
6,姫神 秋沙,23000301,小萌先生。よくもやってくれた。,1,10,
#,,,#アニメシーン画像より。申し訳なさそうな小萌。,
7,月詠 小萌,6000701,ご、ごめんなさいなのですよ。,1,14,
#,,,#アニメシーン画像より。小萌達とオリアナ、全景。,
8,月詠 小萌,6000701,そっちの人は大丈夫ですか？,1,10,
9,オリアナ,40000701,ええ、お姉さんは平気。<br>それより、そっちの方が心配かな？,1,12,
#,,,#アニメシーン画像より。下着が透けている姫神。,
#,,,#驚く小萌ナメ、オリアナ。,
10,月詠 小萌,6000701,ああっ！　姫神ちゃんが濡れ濡れの透け透けに<br>なっているのです！,1,17,
#,,,#アニメシーン画像より。ハッとするオリアナ。,
11,オリアナ,40000701,――！？,1,15,
#,,,#アニメシーン画像より。姫神の胸元、透けている十字架。,
12,オリアナ,40000701,ケルト十字……<ruby=ネセサリウス>英国側の魔術師</ruby>！？,1,13,
#,,,#アニメシーン画像より。単語帳を食いちぎるオリアナ。,
#,,,#光るカード。,
#,,,#ハッとなる姫神。,
13,姫神 秋沙,23000301,――！？,1,15,
#,,,#アニメシーン画像より。苦しみ始める姫神。,
14,姫神 秋沙,23000301,ぐっ……！,1,16,
15,月詠 小萌,6000701,姫神ちゃん？　どうしたんです？,1,14,
#,,,#アニメシーン画像より。苦しむ姫神。,
#,,,#姫神の全身から血が吹き出る。,
16,姫神 秋沙,23000301,がっ……ああああああッ！！,1,16,
#,,,#END,




















































































































































































































































