#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4th Anniversaryリレーメッセージ,
#,,,有村 絵恋,,,,
#,,,#【青背景】,
1,有村 絵恋,251000101,今日も忘れんと来てくれてどうもおおきに。<br>４周年まであと６日どす。ほんま嬉しい話やわあ。,1,10,
2,有村 絵恋,251000101,他の皆さんと比べて、うちらはまだまだ新参者よって、<br>よう知らんって人も多いとは思いますけども。,1,11,
3,有村 絵恋,251000101,上里はんやうちらのことも含め、これからもよろしゅう<br>お頼み申します。どうぞ応援しとくれやすー。,1,12,
4,,,本日の４周年御礼メッセージをくれるのは……。,
#,,,#END,


































































#,,,#END,


































































