#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,03章 チャプター01,
#,,,身に覚えのないツケ,
#,,,#【公園】,
1,上条 当麻,1000101,（本来夏休みの補習というのは七月に行われるもので、<br>実際七月下旬に行われたらしい）,1,10,
2,上条 当麻,1000101,（だが俺、上条当麻は八月二〇日の今になっても再補習を<br>受けている。どうやら補習をサボったから、らしい）,1,21,
3,上条 当麻,1000101,（らしい、という曖昧な表現なのは俺が記憶喪失<br>だからだ。七月二八日以前の記憶がない）,1,11,
4,上条 当麻,1000101,（従って身に覚えのないサボりのツケを、何だか<br>知らない内に支払わされているというのが今の俺だ）,1,10,
#,,,#【公園・内部B】,
5,上条 当麻,1000101,なんか喉乾いたな。でも、自販機でジュース買おうにも<br>二千円しかねえし……いけるか？,1,10,
#,,,#アニメシーン画像より。上条、自販機にお金をいれている。,
6,上条 当麻,1000101,…………の、のまれた？,1,15,
#,,,#アニメシーン画像より。自販機のレバーを上下させる上条。,
7,上条 当麻,1000101,フォォォーーー！！！,1,13,
#,,,#【公園・内部B】,
8,上条 当麻,1000101,やられた……不幸だ。,1,14,
9,？？？,4000101,ちょろっとー。ボケっと突っ立ってんじゃないわよ。<br>買わないならどくどく。,1,10,
10,上条 当麻,1000101,（常盤台の制服……？）,1,10,
11,上条 当麻,1000101,……誰だっけ？,1,10,
12,？？？,4000101,……わっ、たしっ、にはーッ！,1,13,
#,,,#アニメシーン画像より。電撃を放つ御坂。,
13,御坂 美琴,4000101,御坂美琴って名前があんのよ！<br>いい加減覚えろ、ド馬鹿ーーーっ！！,1,13,
,,,#END,















































