#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,7巻 チャプター24,
#,,,忘れ物,演出指示等コメント記載欄,,
#,#,,#VS魔術師,
#,#,,#アニメシーン画像より。夜の街、全景。,
#,#,,#【学園都市・路上】,
1,上条 当麻,1000101,どうすればいいんだろうな……。<br>俺にも、何かできる事があったんじゃないか。,1,11,
2,インデックス,2000101,これは魔術師の問題なんだから、<br>とうまが無理に関わらなくてもいいんだよ。,1,14,
#,#,,#アニメシーン画像より。立ち止まる上条、インデックス、ステイル。,
3,上条 当麻,1000101,あ……そうだ。,1,10,
#,#,,#【学園都市・路上】,
4,上条 当麻,1000101,冷蔵庫の中身が空っぽだ。<br>ちょっとコンビニ探して適当に何か買ってくる。,1,10,
5,インデックス,2000101,こんびにならみんなで一緒に行けばいいかも。,1,10,
6,ステイル,24000101,ところで、<ruby=・　>場</ruby><ruby=・　>所</ruby><ruby=・　>は</ruby><ruby=・　>分</ruby><ruby=・　>か</ruby><ruby=・　>っ</ruby><ruby=・　>て</ruby><ruby=・　>い</ruby><ruby=・　>る</ruby><ruby=・　>の</ruby><ruby=・　>か</ruby><ruby=・　>い</ruby>？,1,10,
7,上条 当麻,1000101,別に、その辺走り回ってれば見つけられるだろ。,1,11,
#,#,,#アニメシーン画像より。駆け出す上条。,
,#,,#それを見送るインデックスとステイル。,
,#,,#走る上条。,
,#,,#上条のアップ。,
,#,,#回想・アニェーゼと話す上条。,
8,上条 当麻,1000101,オルソラ教会？,1,10,
9,アニェーゼ,31000101,はい。オルソラ＝アクィナスは三ヶ国もの異教地で<br>神の教えを広めたって功績があって、,1,10,
10,アニェーゼ,31000101,自分の名を冠する教会を建てる許可を特別に頂いたんで。<br>確かこの辺りだったと思いますよ。,1,10,
#,#,,#アニメシーン画像より。上条の携帯の画面には地図。<br>,
,#,,#決意の表情の上条。,
#,#,,#END,


























































