#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター07,
#,,,お守り,
#,,,#【学園都市・路上Ａ】,
#,,,#アニメシーン画像より。夕空。,
1,白井 黒子,5000102,お忙しい中、色々教えていただき、<br>ありがとうございました。,1,10,
#,,,#アニメシーン画像より。夕景の中の木山。,
2,木山 春生,41000101,いや、こちらこそ教鞭を振るっていた頃を<br>思い出して楽しかったな。,1,12,
#,,,#アニメシーン画像より。黒子と初春。,
3,白井 黒子,5000102,教師をなさってらしたんですか。,1,10,
4,木山 春生,41000101,昔、ね……。,1,11,
#,,,#アニメシーン画像より。木山、去っていく。,
#,,,#見送る御坂と佐天。,
#,,,#見送る御坂と黒子。,
5,白井 黒子,5000102,なんというか、ちょっと変わった感じの方ですの。,1,14,
6,初春 飾利,36000102,白井さんよりですか？,1,10,
7,白井 黒子,5000102,む……。,1,13,
#,,,#アニメシーン画像より。黒子と初春。,
8,白井 黒子,5000102,一度、支部に戻らないといけませんわね。,1,10,
9,初春 飾利,36000102,乏しいけれど、木山先生に渡すデータも<br>揃えておかないと。,1,10,
10,白井 黒子,5000102,そうですわね。,1,10,
#,,,#アニメシーン画像より。振り向く御坂。,
11,御坂 美琴,4000101,ん？,1,15,
#,,,#アニメシーン画像より。駆け出す御坂。,
12,白井 黒子,5000102,というわけで、わたくし達は支部へ戻りますの。,1,10,
#,,,#アニメシーン画像より。？となる黒子。,
13,白井 黒子,5000102,え？　お姉様は……？,1,15,
#,,,#アニメシーン画像より。歩く佐天。,
14,佐天 涙子,37000101,（やっぱり手放したくない……）,1,14,
#,,,#アニメシーン画像より。佐天、高架下へ。,
15,佐天 涙子,37000101,（まだ使ったわけじゃないし、<br>黙っていればいいよね）,1,14,
#,,,#アニメシーン画像より。佐天の手、プレーヤー。,
#,,,#佐天、アップ。,
16,佐天 涙子,37000101,……せっかく見つけたんだもん。,1,11,
#,,,#アニメシーン画像より。佐天ナメ、奥にいる御坂。,
17,御坂 美琴,4000101,どうしたの？,1,10,
#,,,#アニメシーン画像より。ハッとする佐天。,
18,佐天 涙子,37000101,御坂さん！？　どうして……！,1,15,
#,,,#アニメシーン画像より。俯瞰の二人。,
19,御坂 美琴,4000101,だって急にいなくなるんだもん、心配するでしょ。,1,10,
20,佐天 涙子,37000101,な、なんでもありません。,1,14,
21,御坂 美琴,4000101,でも……。,1,10,
#,,,#アニメシーン画像より。振り向く佐天。,
22,佐天 涙子,37000101,だ、だってほら、あたしだけ事件とか<br>そういうの関係ないじゃないですか。,1,12,
#,,,#アニメシーン画像より。ポケットにプレーヤーを入れる。,
#,,,#佐天、ニッコリと。,
23,佐天 涙子,37000101,<ruby>風紀委員</ruby>じゃないし。,1,10,
#,,,#アニメシーン画像より。お守りが落ちる。,
#,,,#御坂、お守りを佐天に渡す。,
24,御坂 美琴,4000101,はい、落としもの。,1,10,
25,佐天 涙子,37000101,すみません、拾ってもらっちゃって。,1,10,
26,御坂 美琴,4000101,それ、いつも鞄に下げてるやつでしょ？,1,10,
27,佐天 涙子,37000101,あ……ええ、そうなんです。,1,10,
#,,,#アニメシーン画像より。佐天、お守りをじっと見て。,
28,佐天 涙子,37000101,母に貰ったんです。お守りなんて、<br>科学的根拠なんにもないのに。,1,17,
#,,,#アニメシーン画像より。揺れるお守り、回想へ。,
#,,,#ジャンプする弟。,
29,弟,999000101,姉ちゃん、超能力者になんの？　カッケー！,1,10,
#,,,#アニメシーン画像より。自慢げな佐天。,
30,佐天 涙子,37000101,へっへーん。,1,21,
#,,,#アニメシーン画像より。台所の母親。,
31,母,999000101,お母さん、本当は今でも反対なんだからね。,1,10,
#,,,#アニメシーン画像より。ブランコに乗った佐天。,
#,,,#添えられる母の手。,
#,,,#母を見る佐天。,
#,,,#母、佐天にお守りを差し出す。,
32,母,999000101,はい、お守り。,1,10,
33,佐天 涙子,37000101,うわぁ……非科学的……。,1,15,
34,母,999000101,何かあったらすぐ戻ってきていいんだからね。<br>あなたの身が何より一番大事なんだから。,1,10,
#,,,#アニメシーン画像より。お守りを握る手。,
35,佐天 涙子,37000101,ホント迷信深いんです、あたしのお母さん。,1,14,
#,,,#アニメシーン画像より。佐天、顔上げて。,
36,佐天 涙子,37000101,こんなもんで身を守れるわけないですよね。<br>バリアじゃないんですから。,1,14,
#,,,#アニメシーン画像より。佐天ナメ、御坂。,
37,御坂 美琴,4000101,優しいお母さんじゃない。<br>佐天さんを気遣ってお守りをくれたんでしょ？,1,10,
#,,,#アニメシーン画像より。佐天、少し歩く。,
38,佐天 涙子,37000101,わかっています。<br>でも、その期待が重い時もあるんですよ。,1,14,
#,,,#アニメシーン画像より。振り返る佐天。,
39,佐天 涙子,37000101,いつまでたっても<ruby>無能力者</ruby>のままだし。,1,14,
#,,,#アニメシーン画像より。御坂、悪気なく。,
40,御坂 美琴,4000101,レベルなんて、どうでもいい事じゃない。,1,10,
#,,,#アニメシーン画像より。佐天、拳を握る。,
#,,,#虚ろな佐天。,
41,佐天 涙子,37000101,…………。,1,11,
#,,,#END,
