#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター25,
#,,,理由と信念,,,
#,,,#【第五階層】,
#,,,#アニメシーン画像より。満身創痍の神裂。,
#,,,#降り立つアックア。,
1,神裂 火織,25000201,不幸中の幸いにも誰も巻き込んでいないようですが、<br>ここが住宅地だったら、どれだけの犠牲が出たと……？,1,16,
2,神裂 火織,25000201,聖人であり、稀有な性能を持ちながら、どうして<br>こんなつまらない事にしか力を振るえないのですか。,1,16,
#,,,#アックア、表情変えず。,
3,アックア,64000101,<ruby>幻想殺し</ruby>はどこにいる？,1,10,
4,アックア,64000101,それとも一つ一つ層をぶち抜いていけば<br>いつか会えるものであるか。,1,10,
#,,,#アニメシーン画像より。立ち上がる神裂。,
5,神裂 火織,25000201,アックアぁぁぁ！！,1,16,
#,,,#アニメシーン画像より。刀構える神裂。,
#,,,#咳をする神裂。,
6,神裂 火織,25000201,ゴホッ……！,1,16,
7,アックア,64000101,もう私と戦える体ではあるまい。,1,11,
#,,,#過去のアニメシーンで上条VS神裂のシーンを。,
#,,,#アニメシーン画像より。握られる刀。,
#,,,#対峙する二人。,
8,神裂 火織,25000201,（あの少年が見せた『理由』を、<br>命がけで示してくれた『信念』を）,1,16,
#,,,#アニメシーン画像より。立つアックア。,
9,神裂 火織,25000201,（こんな才能『しかない』卑怯者に、<br>踏みにじらせはしない！！）,1,16,
#,,,#アニメシーン画像より。見ている天草式。,
#,,,#天草式、アップ。,
#,,,#破壊されていくビル。,
#,,,#ビルを土台に飛ぶ神裂。,
#,,,#火球を放つ神裂。,
10,神裂 火織,25000201,うおおおおっ！,1,13,
#,,,#アニメシーン画像より。火球を弾き飛ばすアックア。,
#,,,#アックア、メイスを振り回している。,
#,,,#落ちる槍。,
#,,,#呆然の五和。,
11,五和,30000201,（自分は一体何をやっていたんだろう……？）,1,14,
12,五和,30000201,（どこまで努力をしても……）,1,14,
13,五和,30000201,（全然、本気で見てもらえていなかった。<br>どこまでいっても、所詮は遊びでしかなかった）,1,14,
#,,,#アニメシーン画像より。力ない手。,
#,,,#END,
































































































