#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター19,
#,,,相合傘,
#,,,#【ホテル屋上・神楽舞台なし】,
#,,,#アニメシーン画像より。ビル屋上、風に吹かれる固法。,
#,,,#固法、手すりを見る。,
#,,,#手すりには消された相合い傘。,
#,,,#じっと見る固法。,
#,,,#アニメシーン画像より。回想・相合い傘。,,,
#,,,#！となる固法。,,,
#,,,#慌てて背中で隠す。,,,
#,,,#やって来る黒妻。,,,
1,黒妻 綿流,165000101,よう。,1,10,
2,固法 美偉,35001901,あ、あの、これは……！,1,17,
#,,,#アニメシーン画像より。黒妻、空を見上げつつ。,
3,黒妻 綿流,165000101,……お前、<ruby>異能力者</ruby>なんだって？,1,11,
4,固法 美偉,35001901,っ！？,1,15,
#,,,#アニメシーン画像より。黒妻、固法を見て。,
5,黒妻 綿流,165000101,だったらこんなとこに……。,1,14,
6,固法 美偉,35001901,いさせてっ！,1,14,
#,,,#アニメシーン画像より。縋り付くような固法。,
7,固法 美偉,35001901,ここしか居場所がないんです……お願いですっ！,1,14,
#,,,#アニメシーン画像より。黒妻、再び空を見上げて。,
8,黒妻 綿流,165000101,……能力者ってのもめんどくせぇもんだな。,1,11,
#,,,#アニメシーン画像より。ホッとする固法。,
9,黒妻 綿流,165000101,ま、いいけど。,1,10,
#,,,#アニメシーン画像より。黒妻の背中。,
10,黒妻 綿流,165000101,けどよ、来年も再来年もここにいるつもりか？,1,10,
#,,,#アニメシーン画像より。！となる固法。,
#,,,#去っていく黒妻。,
11,黒妻 綿流,165000101,まあ、決めるのはお前だ。,1,11,
#,,,#アニメシーン画像より。相合い傘を見つめる固法。,
#,,,#手すりに書かれた相合い傘。,
#,,,#相合い傘が消されている。,
#,,,#じっと見つめる固法。,
12,固法 美偉,35000101,先輩……。,1,14,
#,,,#END,















