#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,03章 チャプター17,
#,,,小さな叫び,
#,,,#バトル　VS不良,
#,,,#【鉄橋（夜）】,
1,御坂 美琴,4000101,どうして……どうしてこんな事になっちゃったのかな。,1,14,
#,,,#アニメシーン画像より。回想・病院。声をかけられ、振り返る幼少期の御坂。,
2,医者Ａ,999000101,失礼。君があの、御坂美琴くんかい？,1,10,
3,御坂 美琴（幼少期）,4000101,え？,1,14,
#,,,#アニメシーン画像より。病院の廊下で話す医者と幼い御坂。,
4,医者Ａ,999000101,世の中には自分の手足も自由に動かせずに<br>苦しんでいる人が大勢いるんだ。,1,10,
5,医者Ｂ,999000101,脳の命令は電気信号によって筋肉に伝えられる。生体電気<br>を操る力があれば救いの光を与えられるかもしれない。,1,10,
#,,,#アニメシーン画像より。話を聞く幼い御坂のアップ。,
6,医者Ｃ,999000101,あなたの能力を応用すれば、みんなを救えるかも<br>しれないのよ。,1,10,
#,,,#アニメシーン画像より。噂話をする女子生徒たち、通りがかる御坂。,
7,女子生徒Ａ,999000101,……ねえ、知ってる？　<br>学園都市のどこかで軍用クローンが作られてるって噂。,1,10,
8,女子生徒Ｂ,999000101,<ruby>超能力者</ruby>のＤＮＡマップを使ってるって話でしょ？,1,10,
9,女子生徒Ｃ,999000101,それってもしかしてウチのクラスの……。,1,10,
#,,,#アニメシーン画像より。鼻白む御坂のアップ。,
10,御坂 美琴,4000101,……バカバカしい。,1,11,
#,,,#アニメシーン画像より。回想終わり、鉄橋で佇む御坂。,
#,,,#別回想。御坂の前に立つ何人もの御坂妹たち。,
#,,,#血塗れの御坂妹たちの死体。,
#,,,#笑う、一方通行。,
11,御坂 美琴,4000101,……たすけて。,1,14,
#,,,#【鉄橋（夜）】,
12,御坂 美琴,4000101,たすけてよ……。,1,14,
#,,,#SE（足音）,
13,御坂 美琴,4000101,……？,1,14,
#,,,#アニメシーン画像より。鉄橋、奥から歩いてくる人影。,
#,,,#その人影は上条。ゆっくりと歩いてくる。,
#,,,#ハッとする御坂のアップ。,
14,御坂 美琴,4000101,……！,1,15,
,,,#END,















































