#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,02章 チャプター12,
#,,,コインの表裏,
,,,#バトル　VS黒服,
,,,#【三沢塾・ロビー】,
1,上条 当麻,1001201,なんか……意外と普通だな。,1,10,
2,ステイル,24000101,そりゃそうさ。表向きは今も予備校として営業中なんだ。,1,10,
3,上条 当麻,1001201,ふーん……ん？　何だあれ？,1,21,
,,,#アニメシーン画像より。騎士の死体。,
4,上条 当麻,1001201,ロボット……？　壊れてるのか？,1,10,
,,,#【三沢塾・ロビー】,
5,ステイル,24000101,どうした？　そんなに気になるかい？<br>まぁ、確かに君にとっては珍しいものかもね。,1,11,
6,上条 当麻,1001201,ロボットだったら科学側の領分だろ？,1,10,
7,ステイル,24000101,何を言ってる。これはただの死体だよ。,1,10,
8,上条 当麻,1001201,は……？　死体！？,1,15,
9,ステイル,24000101,おそらくローマ正教の一三騎士団だ。<br>この様子じゃ全滅みたいだね。,1,10,
10,上条 当麻,1001201,なんで誰も騒ぎ立てないんだ……？,1,10,
11,ステイル,24000101,そういう結界なんだろうさ。<br>コインで言うなら表と裏だね、ここは。,1,11,
12,ステイル,24000101,コインの表の住人である生徒たちは、コインの裏の<br>住人である僕たち外敵に気づく事ができない。,1,10,
13,ステイル,24000101,同じ様に僕たちも彼らに一切干渉する事は<br>できないという訳だ。,1,10,
14,上条 当麻,1001201,だったら、その結界を俺の<ruby>幻想殺し</ruby>で……！,1,20,
15,ステイル,24000101,魔術の核を潰さなければ、この結界は破れない。<br>核そのものは結界の外に置いてあるだろうけどね。,1,11,
16,ステイル,24000101,……いつまでも死者にかまけてはいられない。<br>行くよ。戦う理由が増えたみたいだ。,1,13,
,,,#END,































































