#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_02 チャプター13,
#,,,その時は迫る,,,
#,,,（＊バトル。ＶＳ不良達。勝利すると以下の会話イベントへ）,
#,,,（＊学園都市、路地裏、昼の背景）,
#,,,（＊１と２のフレンダと駒場はぐったりしています。昔の仲間に会ったのにありがた迷惑リアクションだったため）,
1,フレンダ,19000201,ううー。,1,14,
2,駒場 利徳,65000101,あー……。,1,11,
3,フレンダ,19000201,いやまあ結局ナゾのゾンビモードとかやってる場合じゃな<br>いんだけどー。,1,13,
4,駒場 利徳,65000101,というか今の誰だ？　何で襲われた？,1,10,
5,フレンダ,19000201,知らないわよ、結局今日も学園都市は元気って事でしょ。,1,11,
6,フレンダ,19000201,こっちはフツーに麦野の手で二つに裂かれて殺されかける<br>し。なんかこう、思い描いた通りにはいかない訳よ。,1,13,
7,駒場 利徳,65000101,まあ、俺達がいなくなった事で別の安定を見せているのだ<br>しな。,1,20,
8,駒場 利徳,65000101,今さらそこに顔を出しても、すでにできているバランスが<br>崩れて不安定化するものなのかもしれない。,1,11,
9,駒場 利徳,65000101,向こうからすれば、やっと塞がりかけたカサブタを剥がす<br>ような感覚かもしれん。,1,10,
10,フレンダ,19000201,結局どうする訳よ？,1,10,
11,フレンダ,19000201,このまま我が妹んトコ顔出す？　またあんな風になったら<br>私立ち直れないかもなんだけど。,1,14,
12,駒場 利徳,65000101,俺もそうだが、どうも手遅れらしい。,1,11,
13,フレンダ,19000201,？,1,20,
14,駒場 利徳,65000101,すでにそこにいる。こっちを見ている。,1,10,
#,,,（＊次のフレメアはびっくりして目を見開いているイメージです。驚いて声も出ない系。台詞がない状態だと『怖い』に見えても大丈夫です）,
15,フレメア,121000101,……。,1,15,
16,フレンダ,19000201,げっ！？　フレメア！！,1,15,
17,フレメア,121000101,に。,1,21,
#,,,（＊次でフレメアが『喜ぶ』か『泣く』で。死んだはずの人間ともう一度会えた事で感極まっています）,
18,フレメア,121000101,にゃあにゃあ！！　大体何がどうなっているの。お姉ちゃ<br>んっ、それにみんなも！！,1,15,
#,,,（＊次で、ばふっ、という効果音と共にフレメアのイラストを消して画面を揺らす。フレンダに向けて抱き着いた演出です。なので画面にはフレンダのイラストを残してください。駒場のイラストがあると二択に揺れてしまうため、ここはフレンダだけで）,
19,フレメア,121000101,寂しかった。会いたかった！！　大体、夢じゃないんだ<br>よねっ、ほんとにこれ受け取っても良いんだよね！？,1,14,
20,フレメア,121000101,あああーん！！　うわあーーーーーーーーーーん！！,1,14,
21,フレンダ,19000201,……。,1,12,
22,駒場 利徳,65000101,……ここは譲る。,1,11,
23,駒場 利徳,65000101,言ってやれよ、お姉ちゃん。,1,10,
24,フレンダ,19000201,こほん。,1,11,
25,フレンダ,19000201,ただいま、我が妹よ☆,1,17,
#,,,（＊ラストまでフレメアのイラストはナシで。優先はフレンダの笑顔の方です）,
#,,,END,
