#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: ハロウィン狂想曲 チャプター6,
#,,,はた迷惑な修道女再び,,,,
#,,,#【学園都市・路上A（昼）】,
1,一方通行,13001201,おィ……。,900130018,11,,
2,一方通行,13001201,このふざけた格好は、何だァ！？,900130025,20,
3,インデックス,2001201,ドラキュラ伯爵ってやつだね！,900020002,12,
4,インデックス,2001201,これがハロウィンイベント参加の<br>必須アイテムってやつなんだよ！,0,12,
5,一方通行,13001201,イベントっつっても、ただパンプキンキャンディってのを<br>集めればいいだけなンじゃねェのか？,900130007,22,ef_com_00100_002_002_00,
6,一方通行,13001201,わざわざこんなもン着る必要――。,0,22,
7,一方通行,13001201,（いや待てよ。さっきも散々変なのに絡まれたし<br>顔が認識出来ない方が好都合といえば好都合か……）,0,11,
8,一方通行,13001201,……まぁいい、このまま行く。<br>とりあえずオマエとはここまでだな。,900130013,22,
9,インデックス,2001201,あ、待って！　私も一緒に行くんだよ。,900020028,15,ef_com_00100_002_003_00,
10,一方通行,13001201,あァ？　もう腹いっぱいになったンだろ？,900130030,22,
11,インデックス,2001201,そうなんだけど……あなたも誰か大切な人を<br>探してるんだよね？　だったら私も手伝うよ。,900020002,12,
12,一方通行,13001201,必要ねェ。,900130008,11,
13,インデックス,2001201,そういうわけにはいかないよ！　だってご飯を<br>たくさんごちそうになったお礼をしないとだもん。,900020008,20,
14,一方通行,13001201,そォかよ……好きにしろ。,900130015,22,
15,インデックス,2001201,でもその前に、おなかいっぱいになったら<br>少し眠くなっちゃったんだよ……。,900020023,11,
16,一方通行,13001201,あァ？,900130030,15,
17,インデックス,2001201,……すぅすぅ。,0,11,
18,一方通行,13001201,いや、人捜しに行くんじゃねェのかよ、<br>何でこンなトコでいきなり寝てんだ、おィ！？,900130028,13,ef_com_00100_002_005_00,
#,,,#SE（歩き寄る足音）,,,,
19,神裂 火織,25000801,――やっと見つけました！,900250027,13,
20,ステイル,24000701,とりあえずは無事みたいだね。<br>なんだかあまり状況は良くなさそうだけど。,900240015,10,
21,一方通行,13001201,……何だてめェら。,900130029,20,
22,神裂 火織,25000801,あなたこそ誰ですか！<br>今すぐその子から離れなさい。,900250022,13,
23,一方通行,13001201,はァ？　何でてめェらに<br>指図されなきゃなンねーンだ！？,900130030,13,
24,神裂 火織,25000801,そうですか。<br>それならやむを得ません……ステイル。,900250016,13,
25,ステイル,24000701,面倒だけど仕方ないね。,900240005,11,
26,一方通行,13001201,何だか知らねェが、<br>つまり暴れていいってことだよなァ？,900130002,21,
27,一方通行,13001201,いいぜ！　いくらでも相手してやる！,900130011,21,
#,,,#END,





























