#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 暗部の休日 チャプター10,
#,,,任務再開,
#,,,#【公園・全景（夕）】,
1,アキラくん,58000102,うわぁぁん、怖かったよぉ……！,900580017,16,
2,結標 淡希,17000101,もう大丈夫よ。,900170002,12,
3,アキラくん,58000102,ほんとに……？,900580028,14,,
4,結標 淡希,17000101,（あああ……ショタの泣き顔、<br>なんて愛らしいのかしら……！）,900170010,17,ef_com_00100_002_007_00,
5,結標 淡希,17000101,（怖い思いをしたアキラくんには悪いけど<br>さっきの不良、ちょっとだけ<ruby=グッジョブ>ＧＪ</ruby>だわ）,0,17,,
6,アキラくん,58000102,おねえちゃん……？,900580019,14,ef_com_00100_002_002_00,
7,結標 淡希,17000101,何でもないわ。お姉さんは少しこの人とお話があるの。<br>先にみんなの所に戻っててくれるかしら？,900170017,12,ef_com_00100_002_003_00,
8,アキラくん,58000102,うんわかった！<br>おねえちゃんも早く戻ってきてねー！,900580006,12,
#,,,#SE（走り去る音）,,,,
9,一方通行,13000801,……以前から怪しいとは思っていたが、<br>やっぱりそういう趣味だったンだな……。,900130018,22,
10,結標 淡希,17000101,あら、何か問題でも？,900170003,12,
11,打ち止め,22001101,ねえ、この人はあなたのお友達？<br>って、ミサカはミサカは興味津々に質問してみる！,900220029,10,ef_com_00100_002_002_00,
12,一方通行,13000801,おィ、そいつは危険だ。近寄るンじゃねェ。,900130028,22,
13,結標 淡希,17000101,失礼ね。私はあくまで小さな男の子が好きなの。<br>ロリには興味ないわ、あなたと違ってね。,900170025,20,
14,一方通行,13000801,あァ！？,900130030,15,
15,打ち止め,22001101,やめて！　ミサカのために争わないでー！,900220025,14,
16,打ち止め,22001101,って、ミサカはミサカは一度言ってみたかった<br>あのセリフを、ここぞとばかりに使ってみたりー！,900220002,20,ef_com_00100_002_000_00,
#,,,#SE（呼び出し音）,,,,
#,,,#SE（端末操作音）,
17,結標 淡希,17000101,……呼び出しよ。,900170029,10,
18,結標 淡希,17000101,休暇もどうやら、ここまでのようね。,0,10,
19,一方通行,13000801,チッ……。,900130013,16,
#,,,#【学園都市・路地裏（夜）】,
20,一方通行,13000801,休暇って、たったの一日だけかよ。,900130018,22,
21,土御門 元春,3000701,確かに、あんな大層な通達を出してきた割には<br>あっという間だったにゃあ。,900030016,14,ef_com_00100_002_006_00,
22,結標 淡希,17000101,どうせ、こんなことだろうとは思ったけど。,900170024,11,
23,海原 光貴,12000201,まぁまぁ、そう言わず。,900120018,14,
24,海原 光貴,12000201,ずっと激務続きでしたから<br>なんだかんだで少しは休めたのでは？,0,10,
25,海原 光貴,12000201,みなさん、昨日よりも<br>何だか肌ツヤが良いように見えますし。,900120002,10,ef_com_00100_002_001_00,
26,一方通行,13000801,…………。,0,11,
27,一方通行,13000801,（まぁ、悪くはねェ休暇の過ごし方だったかもな）,900130006,11,
28,土御門 元春,3000701,あはっ、やっぱわかっちゃうー？,900030002,17,ef_com_00100_002_000_00,
29,土御門 元春,3000701,（メイドさん最高すぎて、肌ツヤッツヤにゃあ！）,900030011,17,ef_com_00100_002_007_00,
30,結標 淡希,17000101,……まぁ、否定はしないわ。,900170006,11,
31,結標 淡希,17000101,（久々にショタと戯れられたし、思いがけず良いものも<br>見れたわけだし……充実していたといえばそうね）,900170002,17,
32,海原 光貴,12000201,各々、素晴らしい休暇を過ごせたようで良かったです。,900120002,12,
33,海原 光貴,12000201,というわけで、早速本題に移りましょうか。,0,10,
34,一方通行たち,,「…………。」,,,,
35,海原 光貴,12000201,我々『グループ』へ与えられた<br>次の任務は――。,900120004,11,
#,,,#END,





























