#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター24,
#,,,ファーストサンプル,
#,,,#【研究所・研究室】,
#,,,#アニメシーン画像より。室内に並んだベッド。,
1,御坂 美琴,4000101,そんな……『<ruby>絶対能力者</ruby>』なんて、<br>とっかかりも見つかってないような物のために？,1,15,
2,御坂 美琴,4000101,そんなイカれた実験のせいで、<br>この子達はこんなにされたって言うの！？,1,15,
#,,,#アニメシーン画像より。悔しげな御坂。,
3,御坂 美琴,4000101,くっ……！,1,16,
#,,,#アニメシーン画像より。話すカエル医者と御坂。,
4,カエル顔の医者,47000101,僕にできるのは医者としてこの子達を救う事だけだ。,1,10,
5,カエル顔の医者,47000101,幸い、全員を集めるのにそう時間はかからなかった。<br>僕はこの街では多少顔が利くからね？,1,10,
#,,,#アニメシーン画像より。聞いている御坂。,
6,カエル顔の医者,47000101,あとは目覚めさせるために専門家の話が聞きたくて……。,1,10,
7,御坂 美琴,4000101,それで保釈を……。,1,14,
#,,,#アニメシーン画像より。ポケットから手を出す木山。,
8,木山 春生,41000201,無理を言ったのは私の方だ。<br>先生には感謝している。,1,10,
#,,,#アニメシーン画像より。乱雑な木山の机。,
9,木山 春生,41000201,ここの設備を使えたおかげで、<br>この子達を目覚めさせる目処がついた。,1,11,
#,,,#アニメシーン画像より。カエル医者ナメ、もどかしい御坂。,
10,御坂 美琴,4000101,じゃあ、助かるの？,1,10,
11,カエル顔の医者,47000101,いや、別の問題が発生したんだね？,1,14,
#,,,#アニメシーン画像より。うつむく木山。,
12,御坂 美琴,4000101,問題？,1,15,
13,木山 春生,41000201,……覚醒が近づくとＡＩＭ拡散力場が異常値を示した。,1,14,
14,御坂 美琴,4000101,それって……！,1,15,
15,木山 春生,41000201,能力の暴走だ。,1,10,
#,,,#アニメシーン画像より。話す三人。,
16,木山 春生,41000201,そして、ＲＳＰＫ症候群の同時多発を引き起こした。,1,11,
17,御坂 美琴,4000101,なんで……。,1,14,
18,カエル顔の医者,47000101,彼の研究は進んでいたんだね？,1,10,
19,カエル顔の医者,47000101,僕の知っていた能力体結晶では、<br>ポルターガイストなど起こるはずがなかったんだよ。,1,10,
#,,,#アニメシーン画像より。木山の後ろ姿。,
20,カエル顔の医者,47000101,だが、改良を加えられた能力体結晶は……。,1,10,
21,木山 春生,41000201,この子達を眠りながらにして<br>暴走能力者にしてしまっていた。,1,10,
#,,,#アニメシーン画像より。並ぶベッド。,
22,御坂 美琴,4000101,じゃあ、この子達が目を覚まそうとすると……。,1,14,
23,木山 春生,41000201,ああ、ポルターガイストが起こる。,1,11,
#,,,#アニメシーン画像より。愕然と聞く御坂。,
24,御坂 美琴,4000101,何か方法はないの……？,1,14,
25,木山 春生,41000201,暴走を鎮めるワクチンソフトを開発している。,1,10,
#,,,#アニメシーン画像より。結晶のサンプル。,
26,木山 春生,41000201,ただ、能力体結晶の根幹をなしているのは<br>『ファーストサンプル』と呼ばれる、,1,10,
27,木山 春生,41000201,最初期の人体実験の被験者から精製された成分だ。,1,10,
#,,,#アニメシーン画像より。話す三人。,
28,木山 春生,41000201,ワクチンソフトを完成させるには、<br>どうしてもそのデータの解析が必要なんだ……！,1,10,
29,御坂 美琴,4000101,もしかしてさっきの研究所にいたのは……。,1,10,
30,木山 春生,41000201,そのデータを探していた。<br>何も残されてはいなかったがね。,1,10,
#,,,#アニメシーン画像より。やりきれない御坂。,
31,木山 春生,41000201,……だが諦められるものか。,1,11,
#,,,#アニメシーン画像より。木山、後ろ姿。,
32,木山 春生,41000201,あのデータは能力体結晶の研究に<br>必要不可欠なものだ。,1,20,
33,木山 春生,41000201,それだけの物が廃棄されるはずがない。<br>どこかに必ず……！,1,20,
#,,,#アニメシーン画像より。お面を持つ手。,
34,木山 春生,41000201,私はどんな事をしても見つけ出してみせる……！,1,20,
#,,,#END,
