#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,レイドイベント: とある執事の重大任務 チャプター01,
#,,,依頼品を回収せよ,,,,
#,,,#【イタリアンレストラン（店内）・夜】,
1,ステイル,24000601,どうしてこの僕がこんな格好をして<br>給仕などをしなければいけないんだ……。,900240025,16,
2,ステイル,24000601,<ruby>最大主教</ruby>からの依頼とはいえ……やはりあの時<br>断っておくべきだった。,900240015,16,ef_com_00100_002_004_00,
#,,,#【暗転】,
#,,,#【イギリス清教（聖ジョージ大聖堂）】,
3,ステイル,24000101,つまり……学園都市に潜入し<br>僕にその『とある品』を回収してこい、と？,900240004,10,
4,ローラ,26000101,その通りなりけるのよ。,900260005,11,
5,ステイル,24000101,しかし……これは何です？<br>僕に着ろ、と？,900240008,14,ef_com_00100_002_002_00,
6,ローラ,26000101,『執事服』を知らなしとでも言いけるの？,900260002,10,
7,ステイル,24000101,知っています！　このようなものを<br>着なければいけない理由を訊いているのです！,900240030,17,ef_com_00100_002_003_00,
8,ローラ,26000101,『とある品』の受け渡し場所は<br>学園都市第十五学区。,900260006,10,
9,ステイル,24000101,学園都市の中でも特に裕福な<br>セレブたちが住んでいる場所……ですね。,900240005,20,
10,ローラ,26000101,その地の高級レストランにて協力者と接触する<br>約束を交わしたることなのよ。,900260029,10,
11,ローラ,26000101,自然に接触をするには、執事として給仕にあたるのが<br>良きことと考えたるのだけど？,900260002,12,ef_com_00100_002_007_00,
#,,,#【暗転】,
#,,,#【イタリアンレストラン（店内）・夜】,
12,ステイル,24000601,うまく丸め込まれてしまったが――,900240015,13,
13,ステイル,24000601,そもそも別の場所で接触すれば<br>こんな格好をしなくても済むだろうにあの方は！,900240016,13,ef_com_00100_002_005_00,
#,,,#【黒服IN】,
14,黒服,508000106,席まで案内をお願いできるかな……？,905080001,12,
15,ステイル,24000601,……承ります。,900240005,11,
16,黒服,508000106,君が『とある品』の運び屋かい……？,905080012,10,ef_com_00100_002_001_00,
17,ステイル,24000601,っ！　……きみが協力者か。<br>待ちくたびれたよ。,900240009,15,
18,黒服,508000106,場所を移そうか。<br>ここで直接受け渡しをするわけにもいかない。,905080006,11,
#,,,#【暗転】,
