#ID,名称,CharaID,メッセージ,ボイスID,表情差分,
#,,,13巻 チャプター23,
#,,,冒涜,,,
#,,,#アニメシーン画像より。上条ナメ、巨大なクレーター。,
#,,,#ハッとする上条。,
1,上条 当麻,1000501,――！？,1,15,
#,,,#アニメシーン画像より。風斬の背中からのびる翼。,
#,,,#風斬の頭上、天使の輪。,
#,,,#風斬ナメ、上条。,
2,上条 当麻,1000501,かざ、きり……。,1,14,
#,,,#アニメシーン画像より。虚ろな表情な風斬。,
3,上条 当麻,1000501,風斬ィィいいいいいいいいいッ！！,1,20,
#,,,#アニメシーン画像より。風斬ナメ、駆けてくる上条。,
4,上条 当麻,1000501,風斬！！,1,13,
#,,,#アニメシーン画像より。風斬、顔を向ける。,
#,,,#立ち止まる上条。,
5,上条 当麻,1000501,かざ……ッ。,1,15,
#,,,#アニメシーン画像より。上条、悔しげに右手を見る。,
6,上条 当麻,1000501,（駄目だ、俺は触れられない！<br><ruby>幻想殺し</ruby>が風斬を砕いちまう！）,1,16,
#,,,#アニメシーン画像より。上条、地面を殴りつける。,
7,上条 当麻,1000501,ちくしょう！！,1,16,
#,,,#アニメシーン画像より。ヴェント足元ナメ、上条たち。,
8,ヴェント,63000101,おやおや。,1,10,
9,上条 当麻,1000501,！？,1,15,
#,,,#アニメシーン画像より。ハンマーを持つヴェント。,
10,ヴェント,63000101,大罪人同士、キズの舐め合いでも<br>やってるトコだったかしら？,1,20,
11,ヴェント,63000101,せっかく後回しにしてやろうと考えてたのに。<br>自分から殺されに来ちゃったの？,1,11,
#,,,#アニメシーン画像より。ヴェント、舌からチェーンを垂らす。,
#,,,#ヴェントナメ、上条。,
12,ヴェント,63000101,コレ以上悲惨なモンを見たくないから、<br>先にぶっ潰して欲しいってコトかな？,1,12,
#,,,#アニメシーン画像より。上条ナメ、ヴェント。,
13,上条 当麻,1000501,風斬はやらせない。,1,13,
14,ヴェント,63000101,私は『神の右席』の一員として、<br>ソコの怪物を見過ごすワケにはいかない。,1,20,
#,,,#アニメシーン画像より。ヴェント、アップ。,
15,ヴェント,63000101,ソイツは科学によって生み出された、<br>十字架を掲げる全ての人々を嘲笑う、冒涜の塊。,1,10,
#,,,#アニメシーン画像より。怒る上条。,
16,上条 当麻,1000501,テメェ！　撤回しろ！,1,20,
#,,,#アニメシーン画像より。ヴェントの十字架。,
17,ヴェント,63000101,じゃあイイわ。仲良く殺してアゲル。,1,11,
#,,,#アニメシーン画像より。ヴェント、目を見開いて。,
18,ヴェント,63000101,ソコの堕天使野郎と一緒にね！！,1,13,
#,,,#アニメシーン画像より。雨を拭う上条。,
19,上条 当麻,1000501,やらせるかよ……。,1,20,
20,上条 当麻,1000501,ただでさえこんな目に遭わされて、その上、<br>テメェみたいな人間に化物扱いされたまま殺されろだと？,1,13,
#,,,#アニメシーン画像より。上条、目元アップ。,
21,上条 当麻,1000501,ふざけんじゃねぇよ！！,1,20,
#,,,#アニメシーン画像より。風斬ナメ、対峙する上条とヴェント。,
22,上条 当麻,1000501,人の友達を何だと思ってやがる！！,1,20,
#,,,#END,
