#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_03 チャプター01,
#,,,再会,,,
#,,,（＊学園都市、公園、昼の背景）,
1,上条 当麻,1000201,おー……。,1,10,
2,ミサカ一〇〇三一号,21000101,？,1,10,
3,上条 当麻,1000201,おー、おー。,1,15,
4,ミサカ一〇〇三一号,21000101,ポーズとか取った方が良いですか？　とミサカは首を傾げ<br>てリクエストを待ちます。,1,11,
5,インデックス,2000101,とうま、がるぐる。,1,20,
6,オティヌス,45000701,待て、勢い余って肩にいる私まで齧るなよ。,1,15,
7,上条 当麻,1000201,いるよ、ちゃんと一〇〇三一号が生きてる！！,1,12,
8,ミサカ一〇〇三一号,21000101,はい。ミサカ自身、どういう経緯でこうなったか把握はで<br>きていないのですが。,1,10,
9,上条 当麻,1000201,いくら触っても消えない……。<ruby>幻想殺し</ruby>が通じないって事<br>はやっぱり本物なんだ！,1,12,
10,ミサカ一〇〇三一号,21000101,そう全身所構わずぺたぺたしなさんな、とミサカ一〇〇三<br>一号はされるがまま提案だけしてみます。,1,10,
11,インデックス,2000101,とうまあああああああ！！,1,13,
12,オティヌス,45000701,待てこっちの肩から飛びかかってくるな私がいる……ッ！,1,10,
13,フレンダ,19000201,ひい、ひい。,1,16,
14,上条 当麻,1000201,あれ？　あの人も前に俺の事助けてくれたような……。,1,10,
15,フレンダ,19000201,ひいい！！　ちょっとそこのアンタ結局私の事助けてよプ<br>リーズ！！,1,15,
16,ミサカ一〇〇三一号,21000101,どうやら誰かに追われているようですね。向こうからやっ<br>てくるようですよ。,1,10,
17,？？？,101000101,……の、やろう。,1,11,
18,ステファニー,101000101,砂皿さんをあんな目に遭わせた武器を作っておいて、なァ<br>にのうのうと街中歩いているんですか。,1,13,
19,ステファニー,101000101,すでに死んでるなら仕方ないと思ってたのに、私の前に出<br>てきてんじゃあねえーですよ！！,1,13,
#,,,（＊バトル。ＶＳステファニー。私服で。勝利すると以下の会話イベントへ）,
#,,,END,
