#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: フレンダ＝セイヴェルン チャプター06,
#,,,似ている誰か,
#,,,【背景：ファミレス・店内・昼】,
1,麦野 沈利,11000101,浜面、お茶もう一杯。,1,11,,
2,浜面 仕上,66000101,へいへい……。,1,14,
3,絹旗 最愛,18000101,浜面。今日映画雑誌の発売日ですから、<br>本屋さんまで超ひとっ走りしてください。,1,11,,
4,浜面 仕上,66000101,わかったわかった……茶ぁ汲んだら出るわ。,1,11,
5,滝壺 理后,20000101,はまづら。,1,10,,
6,浜面 仕上,66000101,今度は何だよ？,1,14,
7,滝壺 理后,20000101,今日は、北北東からの信号が強め。<br>外を歩くなら、気を付けた方がいいと思う。,1,11,
8,浜面 仕上,66000101,……いやすまんさっぱりわからねぇ。,1,14,ef_com_00100_002_004_00,
9,フレンダ,19000101,あ、浜面ー。<br>外出るなら、私も買っといてほしいのが……。,1,10,,
10,浜面 仕上,66000101,ん？　ああ……おう。,1,10,
11,フレンダ,19000101,……何よジロジロ見て。<br>私の顔になんかついてる訳？,1,13,
12,浜面 仕上,66000101,……いや、なんでもねぇ。,1,14,
13,フレンダ,19000101,…………。,1,13,
#,,,#【時間経過】,
14,フレンダ,19000101,浜面さぁ。<br>私が気付いてないとでも思ってる訳？,1,13,,
15,浜面 仕上,66000101,は？　なんの話だよ？,1,15,ef_com_00100_002_002_00,
16,フレンダ,19000101,あんた何かにつけ、<br>私の顔チラチラ見てるでしょ。,1,13,
17,浜面 仕上,66000101,う……。,1,15,
18,フレンダ,19000101,ほら図星。結局何が言いたい訳？<br>私に見とれるのはわかるけどさぁ、キモいの！,1,13,
19,浜面 仕上,66000101,……わかったよ、白状する。<br>お前と似たような顔の奴を、見たことあるんだよ。,1,14,
20,フレンダ,19000101,はぁ？,1,15,ef_com_00100_002_002_00,
21,浜面 仕上,66000101,その金髪の感じとか、目の色とか……。<br>見覚えがあるっつーか。,1,11,
22,フレンダ,19000101,何それ。ナンパにしてもダサすぎない？,1,13,ef_com_00100_002_004_00,
23,浜面 仕上,66000101,ナンパじゃねぇよ！<br>それに、お前に似ちゃいるけど、別人だよ。,1,15,
24,浜面 仕上,66000101,もっと幼いっつーか……小学生くらいか？<br>ただ似てたなーってだけだよ。悪かったな。,1,10,ef_com_00100_002_006_00,
25,フレンダ,19000101,…………！,1,15,
26,フレンダ,19000101,それ、どこで会ったの？<br>名前は聞いた？,1,15,
27,浜面 仕上,66000101,なんだよ、いきなり食い付いてくるな……？,1,15,
28,フレンダ,19000101,いいから！<br>あんた、その子のこと知ってるの？,1,15,
29,浜面 仕上,66000101,知ってるってほどじゃねぇよ。<br>知り合いの知り合いってだけだ。,1,11,
30,浜面 仕上,66000101,俺の……昔の、仕事仲間っつーか。<br>その繋がりだから、別に深い付き合いでもねぇし。,1,10,
31,フレンダ,19000101,仕事仲間ってのは、今もまだいるの？,1,10,
32,浜面 仕上,66000101,……いねぇよ。<br>だから、そいつのこともほとんど知らねぇ。,1,11,
33,浜面 仕上,66000101,知り合いは『舶来』つってたけどな。<br>そんだけだ。もう会ってもいねぇ。,1,10,
34,フレンダ,19000101,……そう。,1,11,
35,浜面 仕上,66000101,……なんだ？<br>やっぱり知り合いとかか？,1,10,
#,,,#【場面転換】,
#,,,#【背景：学園都市・路上Ｂ・夕】,,,,
36,麦野 沈利,11000101,あんたの関係者に、私らが知り合いだと思われたら<br>後々どこで面倒なことになるかわからないってこと。,1,10,,
#,,,#【場面転換】,
#,,,#【背景：ファミレス・店内・昼】,,,,
37,フレンダ,19000101,無い。<br>なーんの関係も無いわね。,1,11,,
38,フレンダ,19000101,あんた、私に一目惚れしちゃって<br>同じような金髪美女の幻覚でも見たんじゃないの？,1,13,
39,浜面 仕上,66000101,はぁ！？<br>んなわけねぇだろ！　何言ってんだよ！,1,15,ef_com_00100_002_003_00,
40,フレンダ,19000101,はいはい、言い訳するのは自由よねー。<br>結局、叶わない恋もあるっていうかー？,1,11,
41,絹旗 最愛,18000101,なんですか、浜面。<br>こういう超金髪の外人的な女の子が好みなんですか？,1,10,,
42,滝壺 理后,20000101,大丈夫だよ、はまづら。<br>私はそんな海外趣味なはまづらも応援してる。,1,10,
43,浜面 仕上,66000101,おい、なんか話がでかくなってねぇか！？<br>だいたい俺の好みはだなぁ……！！,1,15,ef_com_00100_002_003_00,
44,フレンダ,19000101,……ふぅ、危なかったぁ……。,1,11,,
45,麦野 沈利,11000101,めんどくさいことになったみたいね。,1,10,,
