#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター36,
#,,,聖なる右,,,
#,,,#アニメシーン画像より。降りてくる腕。,
#,,,#フィアンマ、目を見開く。,
#,,,#光にのまれる教皇。,
27,ローマ教皇,231000101,うっ！？,1,16,
#,,,#アニメシーン画像より。大聖堂から衝撃波。,
#,,,#ヒビ入るドーム。,
#,,,#吹き出す煙。,
#,,,#歩み出てくるフィアンマ。,
#,,,#立ち止まるフィアンマ。,
#,,,#無傷の街並み。,
28,フィアンマ,94000101,……本来なら外のローマ市街も<br>瓦礫の山になっているはずだったが……。,1,11,
#,,,#アニメシーン画像より。笑うフィアンマ。,
29,フィアンマ,94000101,全部一人で受け止めたか……。<br>大した野郎だ。,1,12,
#,,,#END,





































































































































